Date,Open,High,Low,Close
2024-07-23 12:00:00,-14.25,-14.0,-14.25,-14.25
2024-07-23 13:30:00,-14.0,-13.75,-14.25,-13.75
2024-07-23 15:00:00,-14.0,-13.75,-14.0,-14.0
2024-07-23 16:30:00,-14.0,-13.75,-14.0,-14.0
2024-07-23 18:00:00,-14.0,-13.5,-14.0,-14.0
2024-07-24 00:00:00,-13.5,-13.5,-14.0,-14.0
2024-07-24 01:30:00,-14.0,-14.0,-14.0,-14.0
2024-07-24 03:00:00,-14.0,-14.0,-14.0,-14.0
2024-07-24 04:30:00,-14.0,-14.0,-14.25,-14.0
2024-07-24 07:30:00,-14.0,-14.0,-14.0,-14.0
2024-07-24 09:00:00,-14.0,-14.0,-14.0,-14.0
2024-07-24 10:30:00,-14.0,-14.0,-14.0,-14.0
2024-07-24 12:00:00,-14.0,-14.0,-14.25,-14.0
2024-07-24 13:30:00,-14.0,-13.5,-14.25,-13.75
2024-07-24 15:00:00,-13.75,-13.75,-14.25,-14.0
2024-07-24 16:30:00,-14.25,-14.0,-14.25,-14.25
2024-07-24 18:00:00,-14.0,-14.0,-14.5,-14.25
2024-07-25 00:00:00,-14.0,-14.0,-14.25,-14.25
2024-07-25 01:30:00,-14.25,-14.25,-14.25,-14.25
2024-07-25 03:00:00,-14.25,-14.25,-14.25,-14.25
2024-07-25 04:30:00,-14.25,-14.0,-14.25,-14.0
2024-07-25 06:00:00,-14.25,-14.0,-14.25,-14.0
2024-07-25 07:30:00,-14.25,-14.0,-14.25,-14.0
2024-07-25 09:00:00,-14.25,-14.0,-14.25,-14.0
2024-07-25 10:30:00,-14.25,-14.0,-14.25,-14.25
2024-07-25 12:00:00,-14.0,-14.0,-14.0,-14.0
2024-07-25 13:30:00,-14.0,-14.0,-14.5,-14.25
2024-07-25 15:00:00,-14.0,-14.0,-14.75,-14.5
2024-07-25 16:30:00,-14.75,-14.25,-14.75,-14.25
2024-07-25 18:00:00,-14.25,-14.25,-14.75,-14.5
2024-07-26 00:00:00,-14.5,-14.5,-14.75,-14.5
2024-07-26 01:30:00,-14.5,-14.5,-14.5,-14.5
2024-07-26 03:00:00,-14.5,-14.5,-14.5,-14.5
2024-07-26 04:30:00,-14.5,-14.5,-14.5,-14.5
2024-07-26 06:00:00,-14.5,-14.5,-14.5,-14.5
2024-07-26 07:30:00,-14.5,-14.5,-14.5,-14.5
2024-07-26 09:00:00,-14.5,-14.5,-14.5,-14.5
2024-07-26 10:30:00,-14.5,-14.25,-14.5,-14.25
2024-07-26 12:00:00,-14.5,-14.25,-14.5,-14.5
2024-07-26 13:30:00,-14.5,-14.25,-14.75,-14.75
2024-07-26 15:00:00,-14.75,-14.25,-14.75,-14.75
2024-07-26 16:30:00,-14.75,-14.5,-14.75,-14.75
2024-07-26 18:00:00,-14.75,-14.5,-14.75,-14.75
2024-07-29 00:00:00,-14.75,-14.5,-14.75,-14.5
2024-07-29 01:30:00,-14.5,-14.5,-14.75,-14.75
2024-07-29 04:30:00,-14.5,-14.5,-14.75,-14.5
2024-07-29 06:00:00,-14.5,-14.5,-14.5,-14.5
2024-07-29 07:30:00,-14.75,-14.5,-14.75,-14.5
2024-07-29 09:00:00,-14.75,-14.5,-14.75,-14.5
2024-07-29 10:30:00,-14.75,-14.5,-14.75,-14.75
2024-07-29 12:00:00,-14.75,-14.5,-14.75,-14.5
2024-07-29 13:30:00,-14.5,-14.5,-15.0,-14.75
2024-07-29 15:00:00,-15.0,-14.75,-15.0,-15.0
2024-07-29 16:30:00,-15.0,-14.75,-15.0,-15.0
2024-07-29 18:00:00,-14.75,-14.5,-15.0,-14.75
2024-07-30 00:00:00,-14.75,-14.5,-14.75,-14.5
2024-07-30 01:30:00,-14.5,-14.5,-14.5,-14.5
2024-07-30 03:00:00,-14.5,-14.5,-14.75,-14.75
2024-07-30 04:30:00,-14.5,-14.5,-14.5,-14.5
2024-07-30 06:00:00,-14.5,-14.5,-14.5,-14.5
2024-07-30 07:30:00,-14.5,-14.5,-14.5,-14.5
2024-07-30 09:00:00,-14.5,-14.5,-14.75,-14.75
2024-07-30 10:30:00,-14.5,-14.5,-14.75,-14.75
2024-07-30 12:00:00,-14.75,-14.75,-14.75,-14.75
2024-07-30 13:30:00,-14.75,-14.75,-15.0,-15.0
2024-07-30 15:00:00,-15.0,-14.75,-15.0,-15.0
2024-07-30 16:30:00,-15.0,-14.75,-15.0,-15.0
2024-07-30 18:00:00,-15.0,-14.75,-15.5,-15.5
2024-07-31 00:00:00,-15.5,-15.25,-15.5,-15.5
2024-07-31 01:30:00,-15.5,-15.5,-15.75,-15.75
2024-07-31 03:00:00,-15.5,-15.5,-15.5,-15.5
2024-07-31 04:30:00,-15.5,-15.25,-15.75,-15.5
2024-07-31 06:00:00,-15.25,-15.25,-15.5,-15.5
2024-07-31 07:30:00,-15.25,-15.25,-15.5,-15.5
2024-07-31 09:00:00,-15.5,-15.25,-15.5,-15.5
2024-07-31 10:30:00,-15.25,-15.25,-15.25,-15.25
2024-07-31 12:00:00,-15.25,-15.25,-15.75,-15.75
2024-07-31 13:30:00,-15.5,-15.5,-16.0,-15.75
2024-07-31 15:00:00,-15.75,-15.5,-16.0,-15.5
2024-07-31 16:30:00,-15.5,-15.5,-16.0,-16.0
2024-07-31 18:00:00,-16.0,-15.75,-16.25,-16.25
2024-08-01 00:00:00,-16.0,-16.0,-16.5,-16.5
2024-08-01 01:30:00,-16.5,-16.5,-16.5,-16.5
2024-08-01 03:00:00,-16.5,-16.5,-16.5,-16.5
2024-08-01 06:00:00,-16.25,-16.25,-16.25,-16.25
2024-08-01 07:30:00,-16.25,-16.25,-16.5,-16.25
2024-08-01 09:00:00,-16.25,-16.25,-16.5,-16.25
2024-08-01 10:30:00,-16.5,-16.25,-16.5,-16.5
2024-08-01 12:00:00,-16.5,-16.25,-16.5,-16.5
2024-08-01 13:30:00,-16.75,-16.5,-17.0,-17.0
2024-08-01 15:00:00,-16.75,-16.5,-17.0,-16.75
2024-08-01 16:30:00,-16.75,-16.5,-17.0,-16.5
2024-08-01 18:00:00,-16.5,-16.25,-16.75,-16.25
2024-08-02 00:00:00,-16.5,-16.5,-16.75,-16.5
2024-08-02 01:30:00,-16.5,-16.5,-16.5,-16.5
2024-08-02 03:00:00,-16.5,-16.5,-16.5,-16.5
2024-08-02 04:30:00,-16.5,-16.5,-16.75,-16.5
2024-08-02 07:30:00,-16.5,-16.5,-16.75,-16.5
2024-08-02 09:00:00,-16.5,-16.5,-16.75,-16.75
2024-08-02 10:30:00,-16.5,-16.5,-16.75,-16.75
2024-08-02 12:00:00,-16.5,-16.5,-16.75,-16.75
2024-08-02 13:30:00,-16.5,-16.5,-17.25,-17.0
2024-08-02 15:00:00,-17.0,-16.75,-17.25,-17.0
2024-08-02 16:30:00,-17.0,-16.75,-17.5,-17.5
2024-08-02 18:00:00,-17.25,-17.25,-17.75,-17.25
2024-08-05 00:00:00,-17.25,-16.75,-17.5,-17.5
2024-08-05 01:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-05 03:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-05 04:30:00,-17.25,-17.25,-17.5,-17.5
2024-08-05 06:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-05 07:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-05 09:00:00,-17.25,-17.25,-17.5,-17.5
2024-08-05 10:30:00,-17.25,-17.25,-17.75,-17.5
2024-08-05 12:00:00,-17.5,-17.25,-17.5,-17.25
2024-08-05 13:30:00,-17.25,-17.0,-17.5,-17.25
2024-08-05 15:00:00,-17.25,-17.0,-17.25,-17.0
2024-08-05 16:30:00,-17.0,-17.0,-17.25,-17.25
2024-08-05 18:00:00,-17.25,-17.0,-17.5,-17.0
2024-08-06 00:00:00,-17.0,-16.75,-17.0,-17.0
2024-08-06 01:30:00,-17.0,-17.0,-17.0,-17.0
2024-08-06 03:00:00,-17.0,-17.0,-17.0,-17.0
2024-08-06 04:30:00,-17.0,-16.75,-17.0,-16.75
2024-08-06 06:00:00,-17.0,-17.0,-17.0,-17.0
2024-08-06 07:30:00,-17.0,-17.0,-17.0,-17.0
2024-08-06 09:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-06 10:30:00,-17.0,-17.0,-17.0,-17.0
2024-08-06 12:00:00,-17.25,-17.0,-17.25,-17.0
2024-08-06 13:30:00,-17.0,-16.5,-17.0,-16.5
2024-08-06 15:00:00,-16.5,-16.25,-16.75,-16.75
2024-08-06 16:30:00,-16.5,-16.5,-16.75,-16.75
2024-08-06 18:00:00,-16.75,-16.5,-17.0,-17.0
2024-08-07 00:00:00,-17.0,-17.0,-17.25,-17.0
2024-08-07 01:30:00,-17.0,-17.0,-17.0,-17.0
2024-08-07 03:00:00,-17.0,-17.0,-17.0,-17.0
2024-08-07 04:30:00,-17.0,-17.0,-17.0,-17.0
2024-08-07 06:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-07 07:30:00,-17.0,-17.0,-17.25,-17.25
2024-08-07 09:00:00,-17.0,-17.0,-17.25,-17.25
2024-08-07 10:30:00,-17.0,-17.0,-17.25,-17.25
2024-08-07 12:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-07 13:30:00,-17.25,-16.75,-17.25,-17.0
2024-08-07 15:00:00,-17.0,-16.75,-17.25,-17.0
2024-08-07 16:30:00,-17.0,-16.75,-17.25,-17.0
2024-08-07 18:00:00,-17.0,-17.0,-17.5,-17.25
2024-08-08 00:00:00,-17.5,-17.25,-17.5,-17.25
2024-08-08 01:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-08 06:00:00,-17.25,-17.25,-17.5,-17.25
2024-08-08 07:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-08 09:00:00,-17.5,-17.25,-17.5,-17.25
2024-08-08 10:30:00,-17.5,-17.0,-17.5,-17.25
2024-08-08 12:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-08 13:30:00,-17.25,-16.75,-17.5,-17.25
2024-08-08 15:00:00,-17.0,-17.0,-17.5,-17.25
2024-08-08 16:30:00,-17.25,-17.25,-17.5,-17.5
2024-08-08 18:00:00,-17.5,-17.25,-17.75,-17.75
2024-08-09 00:00:00,-17.5,-17.5,-17.75,-17.5
2024-08-09 01:30:00,-17.75,-17.75,-17.75,-17.75
2024-08-09 03:00:00,-17.75,-17.75,-17.75,-17.75
2024-08-09 04:30:00,-17.75,-17.75,-17.75,-17.75
2024-08-09 06:00:00,-17.75,-17.75,-17.75,-17.75
2024-08-09 07:30:00,-17.5,-17.5,-17.75,-17.5
2024-08-09 09:00:00,-17.5,-17.5,-17.5,-17.5
2024-08-09 10:30:00,-17.5,-17.25,-17.5,-17.25
2024-08-09 12:00:00,-17.5,-17.5,-17.5,-17.5
2024-08-09 13:30:00,-17.25,-17.0,-17.5,-17.0
2024-08-09 15:00:00,-17.25,-17.0,-17.5,-17.25
2024-08-09 16:30:00,-17.25,-17.25,-17.5,-17.5
2024-08-09 18:00:00,-17.5,-17.0,-17.5,-17.25
2024-08-12 00:00:00,-17.0,-17.0,-17.5,-17.25
2024-08-12 01:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-12 06:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-12 07:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-12 09:00:00,-17.25,-17.25,-17.5,-17.25
2024-08-12 10:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-12 12:00:00,-17.25,-17.25,-17.5,-17.25
2024-08-12 13:30:00,-17.25,-16.75,-17.5,-16.75
2024-08-12 15:00:00,-17.0,-16.5,-17.25,-16.5
2024-08-12 16:30:00,-16.75,-16.5,-17.25,-17.0
2024-08-12 18:00:00,-17.25,-17.25,-17.5,-17.5
2024-08-13 00:00:00,-17.25,-17.0,-17.5,-17.25
2024-08-13 01:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-13 04:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-13 06:00:00,-17.5,-17.25,-17.5,-17.25
2024-08-13 07:30:00,-17.25,-17.25,-17.25,-17.25
2024-08-13 09:00:00,-17.25,-17.25,-17.5,-17.5
2024-08-13 10:30:00,-17.5,-17.25,-17.5,-17.25
2024-08-13 12:00:00,-17.25,-17.25,-17.25,-17.25
2024-08-13 13:30:00,-17.25,-17.0,-17.5,-17.25
2024-08-13 15:00:00,-17.25,-17.0,-17.5,-17.25
2024-08-13 16:30:00,-17.25,-17.0,-17.5,-17.25
2024-08-13 18:00:00,-17.5,-17.25,-17.75,-17.75
2024-08-14 00:00:00,-17.5,-17.5,-17.75,-17.75
2024-08-14 01:30:00,-17.75,-17.75,-17.75,-17.75
2024-08-14 06:00:00,-17.5,-17.5,-17.75,-17.5
2024-08-14 07:30:00,-17.5,-17.5,-17.5,-17.5
2024-08-14 09:00:00,-17.75,-17.5,-17.75,-17.5
2024-08-14 10:30:00,-17.75,-17.75,-17.75,-17.75
2024-08-14 12:00:00,-17.5,-17.5,-17.75,-17.75
2024-08-14 13:30:00,-17.5,-17.25,-17.75,-17.5
2024-08-14 15:00:00,-17.25,-17.25,-17.5,-17.5
2024-08-14 16:30:00,-17.5,-17.25,-17.75,-17.5
2024-08-14 18:00:00,-17.5,-17.5,-17.75,-17.75
2024-08-15 00:00:00,-17.5,-17.5,-17.75,-17.5
2024-08-15 01:30:00,-17.75,-17.75,-17.75,-17.75
2024-08-15 03:00:00,-17.75,-17.75,-17.75,-17.75
2024-08-15 04:30:00,-17.75,-17.5,-17.75,-17.75
2024-08-15 06:00:00,-17.75,-17.75,-17.75,-17.75
2024-08-15 07:30:00,-17.75,-17.5,-17.75,-17.75
2024-08-15 09:00:00,-17.75,-17.5,-17.75,-17.75
2024-08-15 10:30:00,-17.75,-17.5,-17.75,-17.75
2024-08-15 12:00:00,-17.75,-17.5,-17.75,-17.75
2024-08-15 13:30:00,-17.75,-17.5,-18.0,-17.5
2024-08-15 15:00:00,-17.5,-17.5,-17.75,-17.5
2024-08-15 16:30:00,-17.75,-17.5,-18.5,-18.5
2024-08-15 18:00:00,-18.5,-18.5,-19.0,-18.5
2024-08-16 00:00:00,-18.25,-18.25,-18.5,-18.5
2024-08-16 01:30:00,-18.75,-18.5,-18.75,-18.75
2024-08-16 03:00:00,-18.5,-18.5,-18.5,-18.5
2024-08-16 04:30:00,-18.5,-18.5,-18.5,-18.5
2024-08-16 06:00:00,-18.75,-18.75,-18.75,-18.75
2024-08-16 07:30:00,-18.75,-18.75,-18.75,-18.75
2024-08-16 09:00:00,-18.75,-18.5,-18.75,-18.5
2024-08-16 10:30:00,-18.75,-18.75,-18.75,-18.75
2024-08-16 12:00:00,-18.75,-18.75,-19.0,-19.0
2024-08-16 13:30:00,-18.75,-18.5,-19.0,-18.75
2024-08-16 15:00:00,-18.75,-18.5,-18.75,-18.75
2024-08-16 16:30:00,-18.75,-18.5,-19.0,-18.75
2024-08-16 18:00:00,-18.75,-18.5,-18.75,-18.75
2024-08-19 00:00:00,-18.75,-18.5,-18.75,-18.75
2024-08-19 01:30:00,-18.75,-18.5,-18.75,-18.5
2024-08-19 04:30:00,-18.5,-18.5,-18.5,-18.5
2024-08-19 06:00:00,-18.5,-18.5,-18.5,-18.5
2024-08-19 07:30:00,-18.5,-18.5,-18.5,-18.5
2024-08-19 09:00:00,-18.5,-18.5,-18.5,-18.5
2024-08-19 10:30:00,-18.5,-18.5,-18.75,-18.5
2024-08-19 12:00:00,-18.5,-18.25,-18.5,-18.5
2024-08-19 13:30:00,-18.5,-18.0,-18.75,-18.25
2024-08-19 15:00:00,-18.25,-18.25,-19.0,-18.5
2024-08-19 16:30:00,-18.5,-18.5,-19.0,-19.0
2024-08-19 18:00:00,-19.0,-18.75,-19.25,-19.0
2024-08-20 00:00:00,-19.0,-18.75,-19.0,-19.0
2024-08-20 01:30:00,-19.0,-19.0,-19.0,-19.0
2024-08-20 04:30:00,-19.0,-19.0,-19.0,-19.0
2024-08-20 06:00:00,-19.0,-18.75,-19.0,-18.75
2024-08-20 07:30:00,-19.0,-18.75,-19.0,-19.0
2024-08-20 09:00:00,-18.75,-18.75,-19.0,-18.75
2024-08-20 10:30:00,-19.0,-18.75,-19.0,-18.75
2024-08-20 12:00:00,-18.75,-18.75,-19.0,-19.0
2024-08-20 13:30:00,-19.0,-18.75,-19.25,-19.25
2024-08-20 15:00:00,-19.25,-18.75,-19.25,-19.0
2024-08-20 16:30:00,-19.25,-19.0,-19.5,-19.5
2024-08-20 18:00:00,-19.5,-19.25,-19.75,-19.5
2024-08-21 00:00:00,-19.25,-19.25,-19.5,-19.25
2024-08-21 01:30:00,-19.25,-19.25,-19.5,-19.25
2024-08-21 04:30:00,-19.25,-19.25,-19.25,-19.25
2024-08-21 06:00:00,-19.25,-19.0,-19.25,-19.0
2024-08-21 07:30:00,-19.25,-19.25,-19.25,-19.25
2024-08-21 09:00:00,-19.25,-19.0,-19.25,-19.25
2024-08-21 10:30:00,-19.25,-19.0,-19.25,-19.0
2024-08-21 12:00:00,-19.0,-18.75,-19.0,-18.75
2024-08-21 13:30:00,-18.75,-18.75,-19.25,-19.0
2024-08-21 15:00:00,-18.75,-18.5,-19.0,-18.75
2024-08-21 16:30:00,-18.75,-18.75,-19.0,-19.0
2024-08-21 18:00:00,-19.0,-18.5,-19.0,-18.75
2024-08-22 00:00:00,-18.5,-18.0,-18.5,-18.0
2024-08-22 01:30:00,-18.25,-18.25,-18.25,-18.25
2024-08-22 06:00:00,-18.0,-18.0,-18.0,-18.0
2024-08-22 07:30:00,-18.0,-18.0,-18.25,-18.25
2024-08-22 09:00:00,-18.0,-18.0,-18.0,-18.0
2024-08-22 10:30:00,-18.0,-18.0,-18.0,-18.0
2024-08-22 12:00:00,-18.25,-18.0,-18.25,-18.0
2024-08-22 13:30:00,-18.0,-17.5,-18.25,-18.0
2024-08-22 15:00:00,-18.0,-17.5,-18.0,-18.0
2024-08-22 16:30:00,-17.75,-17.75,-18.25,-18.0
2024-08-22 18:00:00,-18.0,-17.5,-18.25,-17.5
2024-08-23 00:00:00,-17.75,-17.75,-17.75,-17.75
2024-08-23 03:00:00,-17.5,-17.5,-17.5,-17.5
2024-08-23 04:30:00,-17.5,-17.5,-17.5,-17.5
2024-08-23 06:00:00,-17.75,-17.75,-17.75,-17.75
2024-08-23 07:30:00,-17.5,-17.5,-17.5,-17.5
2024-08-23 09:00:00,-17.5,-17.5,-17.75,-17.5
2024-08-23 10:30:00,-17.5,-17.5,-17.5,-17.5
2024-08-23 12:00:00,-17.5,-17.5,-17.5,-17.5
2024-08-23 13:30:00,-17.5,-17.5,-18.0,-18.0
2024-08-23 15:00:00,-18.0,-17.75,-18.25,-18.25
2024-08-23 16:30:00,-18.25,-18.0,-18.75,-18.5
2024-08-23 18:00:00,-18.5,-18.25,-18.75,-18.25
2024-08-26 00:00:00,-18.25,-18.25,-18.5,-18.25
2024-08-26 01:30:00,-18.25,-18.25,-18.25,-18.25
2024-08-26 03:00:00,-18.25,-18.25,-18.25,-18.25
2024-08-26 04:30:00,-18.5,-18.5,-18.5,-18.5
2024-08-26 06:00:00,-18.5,-18.5,-18.5,-18.5
2024-08-26 07:30:00,-18.5,-18.5,-18.5,-18.5
2024-08-26 09:00:00,-18.5,-18.5,-18.75,-18.5
2024-08-26 10:30:00,-18.75,-18.25,-18.75,-18.5
2024-08-26 12:00:00,-18.5,-18.25,-18.75,-18.75
2024-08-26 13:30:00,-18.5,-18.25,-19.0,-18.5
2024-08-26 15:00:00,-18.5,-18.5,-19.0,-19.0
2024-08-26 16:30:00,-19.0,-18.75,-19.25,-19.0
2024-08-26 18:00:00,-18.75,-18.75,-19.0,-19.0
2024-08-27 00:00:00,-19.0,-18.75,-19.25,-18.75
2024-08-27 01:30:00,-19.0,-19.0,-19.0,-19.0
2024-08-27 06:00:00,-18.75,-18.75,-18.75,-18.75
2024-08-27 07:30:00,-19.0,-19.0,-19.0,-19.0
2024-08-27 09:00:00,-19.0,-19.0,-19.0,-19.0
2024-08-27 10:30:00,-19.0,-19.0,-19.0,-19.0
2024-08-27 12:00:00,-19.0,-18.75,-19.0,-19.0
2024-08-27 13:30:00,-18.75,-18.0,-19.0,-18.25
2024-08-27 15:00:00,-18.25,-18.25,-18.5,-18.5
2024-08-27 16:30:00,-18.5,-18.25,-18.75,-18.5
2024-08-27 18:00:00,-18.5,-18.25,-19.0,-18.5
2024-08-28 00:00:00,-18.5,-18.25,-18.75,-18.5
2024-08-28 01:30:00,-18.5,-18.5,-18.75,-18.5
2024-08-28 03:00:00,-18.5,-18.5,-18.75,-18.5
2024-08-28 04:30:00,-18.5,-18.5,-18.75,-18.5
2024-08-28 06:00:00,-18.5,-18.5,-18.75,-18.5
2024-08-28 07:30:00,-18.5,-18.5,-18.75,-18.75
2024-08-28 09:00:00,-18.75,-18.75,-18.75,-18.75
2024-08-28 10:30:00,-18.75,-18.5,-18.75,-18.5
2024-08-28 12:00:00,-18.5,-18.5,-19.0,-19.0
2024-08-28 13:30:00,-18.75,-18.5,-19.0,-18.75
2024-08-28 15:00:00,-18.75,-18.5,-19.0,-18.75
2024-08-28 16:30:00,-18.75,-18.75,-19.25,-18.75
2024-08-28 18:00:00,-18.75,-18.5,-19.0,-18.75
2024-08-29 00:00:00,-18.75,-18.5,-18.75,-18.5
2024-08-29 01:30:00,-18.5,-18.5,-18.5,-18.5
2024-08-29 03:00:00,-18.5,-18.5,-18.5,-18.5
2024-08-29 04:30:00,-18.5,-18.5,-18.5,-18.5
2024-08-29 06:00:00,-18.5,-18.5,-18.5,-18.5
2024-08-29 07:30:00,-18.25,-18.25,-18.25,-18.25
2024-08-29 09:00:00,-18.25,-18.25,-18.25,-18.25
2024-08-29 10:30:00,-18.25,-18.25,-18.5,-18.25
2024-08-29 12:00:00,-18.25,-18.0,-18.25,-18.0
2024-08-29 13:30:00,-18.25,-17.75,-18.5,-18.0
2024-08-29 15:00:00,-18.0,-17.5,-18.0,-17.75
2024-08-29 16:30:00,-17.75,-17.5,-18.0,-17.75
2024-08-29 18:00:00,-17.75,-17.5,-18.0,-18.0
2024-08-30 00:00:00,-17.75,-17.25,-17.75,-17.5
2024-08-30 01:30:00,-17.5,-17.5,-17.5,-17.5
2024-08-30 03:00:00,-17.75,-17.75,-17.75,-17.75
2024-08-30 04:30:00,-17.75,-17.5,-17.75,-17.5
2024-08-30 06:00:00,-17.5,-17.5,-17.5,-17.5
2024-08-30 07:30:00,-17.5,-17.5,-17.75,-17.5
2024-08-30 09:00:00,-17.75,-17.5,-17.75,-17.5
2024-08-30 10:30:00,-17.25,-17.25,-17.5,-17.5
2024-08-30 12:00:00,-17.5,-17.25,-17.5,-17.25
2024-08-30 13:30:00,-17.5,-17.25,-18.0,-17.75
2024-08-30 15:00:00,-17.75,-17.75,-18.0,-17.75
2024-08-30 16:30:00,-17.75,-17.5,-18.0,-18.0
2024-08-30 18:00:00,-17.75,-17.5,-18.0,-17.75
2024-09-03 00:00:00,-17.75,-17.5,-18.0,-17.75
2024-09-03 01:30:00,-17.75,-17.75,-18.0,-18.0
2024-09-03 03:00:00,-18.0,-17.75,-18.0,-17.75
2024-09-03 04:30:00,-17.75,-17.75,-17.75,-17.75
2024-09-03 06:00:00,-17.75,-17.75,-17.75,-17.75
2024-09-03 07:30:00,-17.75,-17.75,-17.75,-17.75
2024-09-03 09:00:00,-17.75,-17.75,-18.0,-18.0
2024-09-03 10:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-03 12:00:00,-18.0,-17.75,-18.0,-17.75
2024-09-03 13:30:00,-17.75,-17.75,-18.25,-17.75
2024-09-03 15:00:00,-18.0,-17.5,-18.0,-17.75
2024-09-03 16:30:00,-17.5,-17.5,-18.0,-17.75
2024-09-03 18:00:00,-18.0,-17.75,-18.25,-18.0
2024-09-04 00:00:00,-18.0,-17.75,-18.0,-18.0
2024-09-04 01:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-04 03:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-04 04:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-04 06:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-04 07:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-04 09:00:00,-18.0,-18.0,-18.25,-18.0
2024-09-04 10:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-04 12:00:00,-18.0,-18.0,-18.25,-18.0
2024-09-04 13:30:00,-18.0,-17.75,-18.75,-18.25
2024-09-04 15:00:00,-18.25,-18.0,-18.5,-18.5
2024-09-04 16:30:00,-18.5,-18.25,-18.5,-18.5
2024-09-04 18:00:00,-18.5,-18.0,-18.5,-18.5
2024-09-05 00:00:00,-18.5,-18.25,-18.5,-18.25
2024-09-05 01:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-05 03:00:00,-18.25,-18.25,-18.25,-18.25
2024-09-05 04:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-05 06:00:00,-18.25,-18.25,-18.5,-18.5
2024-09-05 07:30:00,-18.25,-18.25,-18.5,-18.5
2024-09-05 09:00:00,-18.5,-18.5,-18.5,-18.5
2024-09-05 10:30:00,-18.25,-18.25,-18.5,-18.5
2024-09-05 12:00:00,-18.5,-18.25,-18.5,-18.5
2024-09-05 13:30:00,-18.25,-18.0,-18.75,-18.5
2024-09-05 15:00:00,-18.75,-18.25,-18.75,-18.75
2024-09-06 04:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-06 06:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-06 07:30:00,-18.0,-18.0,-18.0,-18.0
2024-09-06 09:00:00,-18.0,-18.0,-18.0,-18.0
2024-09-06 10:30:00,-17.75,-17.75,-18.0,-18.0
2024-09-06 12:00:00,-18.0,-18.0,-18.25,-18.0
2024-09-06 13:30:00,-18.0,-17.75,-18.5,-18.25
2024-09-06 15:00:00,-18.25,-18.0,-18.75,-18.5
2024-09-06 16:30:00,-18.5,-18.0,-18.75,-18.25
2024-09-06 18:00:00,-18.0,-18.0,-18.5,-18.25
2024-09-09 00:00:00,-18.25,-18.25,-18.5,-18.5
2024-09-09 01:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-09 04:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-09 06:00:00,-18.5,-18.5,-18.5,-18.5
2024-09-09 07:30:00,-18.25,-18.25,-18.25,-18.25
2024-09-09 09:00:00,-18.5,-18.25,-18.5,-18.5
2024-09-09 10:30:00,-18.25,-18.25,-18.5,-18.5
2024-09-09 12:00:00,-18.25,-18.25,-18.5,-18.25
2024-09-09 13:30:00,-18.5,-18.25,-19.0,-18.5
2024-09-09 15:00:00,-18.5,-18.5,-18.75,-18.75
2024-09-09 16:30:00,-18.75,-18.5,-18.75,-18.75
2024-09-09 18:00:00,-18.75,-18.5,-19.0,-19.0
2024-09-10 00:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-10 04:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-10 06:00:00,-18.5,-18.5,-18.5,-18.5
2024-09-10 07:30:00,-18.5,-18.5,-18.5,-18.5
2024-09-10 09:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-10 10:30:00,-18.75,-18.75,-18.75,-18.75
2024-09-10 12:00:00,-18.75,-18.5,-18.75,-18.75
2024-09-10 13:30:00,-18.75,-18.5,-19.0,-18.75
2024-09-10 15:00:00,-18.75,-18.5,-19.0,-19.0
2024-09-10 16:30:00,-18.75,-18.75,-19.0,-19.0
2024-09-10 18:00:00,-19.0,-18.75,-19.0,-19.0
2024-09-11 00:00:00,-19.0,-18.75,-19.25,-19.0
2024-09-11 01:30:00,-19.0,-18.75,-19.0,-18.75
2024-09-11 03:00:00,-18.75,-18.75,-18.75,-18.75
