"Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007","Timestamp.2006","2006"
2024-04-26,0.310000000000002,"2023-04-26","0.200000000000003","2022-04-26","0.829999999999998","2021-04-26","0.630000000000003","2020-04-26","-0.109999999999999","2019-04-26","-0.129999999999999","2018-04-26","-0.0599999999999952","2017-04-26","0.00999999999999801","2016-04-26","0.0700000000000003","2015-04-26","-0.0333333333333362","2014-04-26","0.136666666666668","2013-04-26","0.140000000000001","2012-04-26","0.239999999999995","2011-04-26","0.350000000000001","2010-04-26","-0.0499999999999972","2009-04-26","0","2008-04-26","0.633333333333335","2007-04-26","0","2006-04-26","-0.0250000000000004","2005-04-26","0"
2024-04-27,0.306666666666667,"2023-04-27","0.189999999999998","2022-04-27","0.829999999999998","2021-04-27","0.439999999999998","2020-04-27","-0.109999999999999","2019-04-27","-0.136666666666666","2018-04-27","-0.0600000000000023","2017-04-27","0.0300000000000011","2016-04-27","0.0399999999999991","2015-04-27","-0.0300000000000011","2014-04-27","0.133333333333335","2013-04-27","0.140000000000001","2012-04-27","0.240000000000002","2011-04-27","0.399999999999999","2010-04-27","-0.0499999999999972","2009-04-27","0","2008-04-27","0.566666666666668","2007-04-27","0","2006-04-27","-0.0500000000000007","2005-04-27","0"
2024-04-28,0.303333333333332,"2023-04-28","0.189999999999998","2022-04-28","0.710000000000008","2021-04-28","0.450000000000003","2020-04-28","-0.109999999999999","2019-04-28","-0.143333333333332","2018-04-28","-0.0700000000000027","2017-04-28","0.0500000000000043","2016-04-28","0.0300000000000011","2015-04-28","-0.0300000000000011","2014-04-28","0.130000000000003","2013-04-28","0.140000000000001","2012-04-28","0.243333333333335","2011-04-28","0.450000000000003","2010-04-28","-0.0499999999999972","2009-04-28","0","2008-04-28","0.5","2007-04-28","0","2006-04-28","-0.0999999999999979","2005-04-28","0"
2024-04-29,0.299999999999997,"2023-04-29","0.18333333333333","2022-04-29","0.699999999999989","2021-04-29","0.380000000000003","2020-04-29","-0.0800000000000018","2019-04-29","-0.149999999999999","2018-04-29","-0.080000000000003","2017-04-29","0.0466666666666692","2016-04-29","0.0300000000000011","2015-04-29","-0.0300000000000011","2014-04-29","0.140000000000001","2013-04-29","0.140000000000001","2012-04-29","0.246666666666667","2011-04-29","0.450000000000003","2010-04-29","-0.0500000000000043","2009-04-29","0","2008-04-29","0.300000000000004","2007-04-29","0","2006-04-29","-0.0566666666666661","2005-04-29","0"
2024-04-30,0.280000000000001,"2023-04-30","0.176666666666662","2022-04-30","0.676666666666658","2021-04-30","0.409999999999997","2020-04-30","-0.0599999999999987","2019-04-30","-0.140000000000001","2018-04-30","-0.0900000000000034","2017-04-30","0.0433333333333342","2016-04-30","0.0333333333333338","2015-04-30","-0.0399999999999991","2014-04-30","0.0899999999999963","2013-04-30","0.140000000000001","2012-04-30","0.25","2011-04-30","0.433333333333335","2010-04-30","-0.0500000000000043","2009-04-30","0","2008-04-30","0.799999999999997","2007-04-30","0","2006-04-30","-0.0133333333333342","2005-04-30","0.00666666666666652"
2024-05-01,0.280000000000001,"2023-05-01","0.169999999999995","2022-05-01","0.653333333333327","2021-05-01","0.426666666666665","2020-05-01","-0.0799999999999983","2019-05-01","-0.140000000000001","2018-05-01","-0.119999999999997","2017-05-01","0.0399999999999991","2016-05-01","0.0366666666666665","2015-05-01","-0.0399999999999991","2014-05-01","0.0499999999999972","2013-05-01","0.140000000000001","2012-05-01","0.25","2011-05-01","0.416666666666667","2010-05-01","-0.0500000000000043","2009-05-01","0","2008-05-01","0.700000000000003","2007-05-01","0","2006-05-01","0.0299999999999976","2005-05-01","0.013333333333333"
2024-05-02,0.280000000000001,"2023-05-02","0.169999999999995","2022-05-02","0.629999999999995","2021-05-02","0.443333333333333","2020-05-02","-0.0799999999999995","2019-05-02","-0.140000000000001","2018-05-02","-0.140000000000001","2017-05-02","0.0500000000000043","2016-05-02","0.0399999999999991","2015-05-02","-0.0399999999999991","2014-05-02","0.0399999999999991","2013-05-02","0.149999999999999","2012-05-02","0.25","2011-05-02","0.399999999999999","2010-05-02","-0.0500000000000043","2009-05-02","0","2008-05-02","1","2007-05-02","0","2006-05-02","-0.0199999999999996","2005-05-02","0.0199999999999996"
2024-05-03,0.259999999999998,"2023-05-03","0.189999999999998","2022-05-03","0.650000000000006","2021-05-03","0.460000000000001","2020-05-03","-0.0800000000000007","2019-05-03","-0.149999999999999","2018-05-03","-0.119999999999997","2017-05-03","0.0300000000000011","2016-05-03","0.0300000000000011","2015-05-03","-0.0399999999999991","2014-05-03","0.0299999999999988","2013-05-03","0.149999999999999","2012-05-03","0.25","2011-05-03","0.399999999999999","2010-05-03","-0.0500000000000043","2009-05-03","0","2008-05-03","0.833333333333333","2007-05-03","0","2006-05-03","0","2005-05-03","0"
2024-05-04,0.259999999999998,"2023-05-04","0.199999999999996","2022-05-04","0.760000000000005","2021-05-04","0.449999999999996","2020-05-04","-0.0800000000000018","2019-05-04","-0.156666666666666","2018-05-04","-0.119999999999997","2017-05-04","0.0500000000000043","2016-05-04","0.0399999999999991","2015-05-04","-0.0399999999999991","2014-05-04","0.0199999999999984","2013-05-04","0.129999999999998","2012-05-04","0.25","2011-05-04","0.350000000000001","2010-05-04","-0.0500000000000043","2009-05-04","0","2008-05-04","0.666666666666667","2007-05-04","0","2006-05-04","0","2005-05-04","0"
2024-05-05,0.259999999999998,"2023-05-05","0.219999999999995","2022-05-05","0.670000000000002","2021-05-05","0.460000000000001","2020-05-05","-0.0899999999999999","2019-05-05","-0.163333333333334","2018-05-05","-0.116666666666665","2017-05-05","0.0600000000000023","2016-05-05","0.0499999999999972","2015-05-05","-0.0300000000000011","2014-05-05","0.00999999999999801","2013-05-05","0.109999999999997","2012-05-05","0.25","2011-05-05","0.299999999999997","2010-05-05","-0.0500000000000043","2009-05-05","0","2008-05-05","0.5","2007-05-05","0","2006-05-05","0","2005-05-05","0"
2024-05-06,0.259999999999998,"2023-05-06","0.219999999999995","2022-05-06","0.689999999999998","2021-05-06","0.339999999999996","2020-05-06","-0.0999999999999979","2019-05-06","-0.170000000000002","2018-05-06","-0.113333333333332","2017-05-06","0.0599999999999999","2016-05-06","0.0600000000000023","2015-05-06","-0.0300000000000011","2014-05-06","0.0300000000000011","2013-05-06","0.0899999999999963","2012-05-06","0.25","2011-05-06","0.299999999999997","2010-05-06","-0.0500000000000043","2009-05-06","0","2008-05-06","0.25","2007-05-06","0","2006-05-06","0","2005-05-06","0"
2024-05-07,0.280000000000001,"2023-05-07","0.219999999999995","2022-05-07","0.696666666666668","2021-05-07","0.369999999999997","2020-05-07","-0.0800000000000018","2019-05-07","-0.16","2018-05-07","-0.109999999999999","2017-05-07","0.0599999999999975","2016-05-07","0.0566666666666696","2015-05-07","-0.0300000000000011","2014-05-07","0.0300000000000011","2013-05-07","-0.0100000000000051","2012-05-07","0.25","2011-05-07","0.3","2010-05-07","-0.0500000000000043","2009-05-07","0","2008-05-07","0.25","2007-05-07","0","2006-05-07","0","2005-05-07","0"
2024-05-08,0.239999999999995,"2023-05-08","0.219999999999995","2022-05-08","0.703333333333338","2021-05-08","0.366666666666665","2020-05-08","-0.0599999999999987","2019-05-08","-0.159999999999997","2018-05-08","-0.109999999999999","2017-05-08","0.0599999999999952","2016-05-08","0.0533333333333369","2015-05-08","-0.019999999999996","2014-05-08","0.029999999999994","2013-05-08","0.0399999999999991","2012-05-08","0.25","2011-05-08","0.300000000000002","2010-05-08","-0.0500000000000019","2009-05-08","0","2008-05-08","0.25","2007-05-08","0","2006-05-08","0","2005-05-08","0"
2024-05-09,0.190000000000005,"2023-05-09","0.219999999999995","2022-05-09","0.710000000000008","2021-05-09","0.363333333333332","2020-05-09","-0.0599999999999999","2019-05-09","-0.16","2018-05-09","-0.109999999999999","2017-05-09","0.0700000000000003","2016-05-09","0.0500000000000043","2015-05-09","-0.019999999999996","2014-05-09","0.0400000000000063","2013-05-09","0.0500000000000043","2012-05-09","0.25","2011-05-09","0.300000000000004","2010-05-09","-0.0499999999999995","2009-05-09","0","2008-05-09","0.25","2007-05-09","0","2006-05-09","0","2005-05-09","0"
2024-05-10,0.210000000000001,"2023-05-10","0.239999999999995","2022-05-10","0.75","2021-05-10","0.359999999999999","2020-05-10","-0.0600000000000011","2019-05-10","-0.16","2018-05-10","-0.109999999999999","2017-05-10","0.0499999999999972","2016-05-10","0.100000000000001","2015-05-10","-0.019999999999996","2014-05-10","0.0400000000000039","2013-05-10","0.0499999999999972","2012-05-10","0.25","2011-05-10","0.299999999999997","2010-05-10","-0.0499999999999972","2009-05-10","0","2008-05-10","0.25","2007-05-10","0","2006-05-10","0","2005-05-10","0"
2024-05-11,0.213333333333334,"2023-05-11","0.240000000000002","2022-05-11","0.950000000000003","2021-05-11","0.420000000000002","2020-05-11","-0.0600000000000023","2019-05-11","-0.163333333333334","2018-05-11","-0.0999999999999943","2017-05-11","0.0599999999999952","2016-05-11","0.109999999999999","2015-05-11","-0.019999999999996","2014-05-11","0.0400000000000015","2013-05-11","0.0499999999999972","2012-05-11","0.25","2011-05-11","0.299999999999997","2010-05-11","-0.0500000000000043","2009-05-11","0","2008-05-11","0.25","2007-05-11","0","2006-05-11","0","2005-05-11","0"
2024-05-12,0.216666666666666,"2023-05-12","0.219999999999999","2022-05-12","1.01000000000001","2021-05-12","0.550000000000004","2020-05-12","-0.0600000000000023","2019-05-12","-0.166666666666668","2018-05-12","-0.0999999999999943","2017-05-12","0.0600000000000023","2016-05-12","0.0799999999999983","2015-05-12","-0.019999999999996","2014-05-12","0.0399999999999991","2013-05-12","0.0499999999999972","2012-05-12","0.25","2011-05-12","0.299999999999997","2010-05-12","-0.0499999999999972","2009-05-12","0","2008-05-12","0.25","2007-05-12","0","2006-05-12","0","2005-05-12","0"
2024-05-13,0.219999999999999,"2023-05-13","0.219999999999999","2022-05-13","1.02","2021-05-13","0.520000000000003","2020-05-13","-0.0600000000000023","2019-05-13","-0.170000000000002","2018-05-13","-0.0999999999999943","2017-05-13","0.0633333333333349","2016-05-13","0.0899999999999963","2015-05-13","-0.00999999999999801","2014-05-13","0.0700000000000003","2013-05-13","0.0499999999999972","2012-05-13","0.25","2011-05-13","0.299999999999997","2010-05-13","-0.0999999999999943","2009-05-13","0","2008-05-13","0.349999999999994","2007-05-13","0","2006-05-13","-0.00500000000000019","2005-05-13","0"
2024-05-14,0.200000000000003,"2023-05-14","0.219999999999999","2022-05-14","1.09666666666666","2021-05-14","0.5","2020-05-14","-0.0500000000000007","2019-05-14","-0.170000000000002","2018-05-14","-0.0999999999999943","2017-05-14","0.0666666666666676","2016-05-14","0.0799999999999983","2015-05-14","-0.00999999999999801","2014-05-14","0.0700000000000003","2013-05-14","0.0499999999999972","2012-05-14","0.25","2011-05-14","0.299999999999997","2010-05-14","-0.119999999999997","2009-05-14","0","2008-05-14","0.450000000000003","2007-05-14","0","2006-05-14","-0.0100000000000004","2005-05-14","0"
2024-05-15,0.210000000000001,"2023-05-15","0.219999999999999","2022-05-15","1.17333333333333","2021-05-15","0.526666666666666","2020-05-15","-0.0600000000000023","2019-05-15","-0.16","2018-05-15","-0.109999999999999","2017-05-15","0.0700000000000003","2016-05-15","0.0700000000000003","2015-05-15","-0.0100000000000051","2014-05-15","0.0700000000000003","2013-05-15","0.0200000000000031","2012-05-15","0.299999999999997","2011-05-15","0.299999999999997","2010-05-15","-0.119999999999997","2009-05-15","0","2008-05-15","0.299999999999997","2007-05-15","0","2006-05-15","-0.0150000000000006","2005-05-15","0"
2024-05-16,0.219999999999999,"2023-05-16","0.199999999999996","2022-05-16","1.25","2021-05-16","0.553333333333332","2020-05-16","-0.0600000000000011","2019-05-16","-0.140000000000001","2018-05-16","-0.109999999999999","2017-05-16","0.0800000000000054","2016-05-16","0.0600000000000023","2015-05-16","-0.0100000000000027","2014-05-16","0.0700000000000003","2013-05-16","0.0499999999999972","2012-05-16","0.25","2011-05-16","0.299999999999997","2010-05-16","-0.119999999999997","2009-05-16","0","2008-05-16","0.5","2007-05-16","0","2006-05-16","-0.0300000000000011","2005-05-16","0"
2024-05-17,0.270000000000003,"2023-05-17","0.190000000000005","2022-05-17","1.18000000000001","2021-05-17","0.579999999999998","2020-05-17","-0.0599999999999999","2019-05-17","-0.150000000000002","2018-05-17","-0.100000000000001","2017-05-17","0.0799999999999983","2016-05-17","0.0600000000000023","2015-05-17","-0.0100000000000004","2014-05-17","0.0666666666666676","2013-05-17","0.0499999999999972","2012-05-17","0.25","2011-05-17","0.300000000000004","2010-05-17","-0.119999999999997","2009-05-17","0","2008-05-17","0.466666666666666","2007-05-17","0","2006-05-17","0","2005-05-17","0"
2024-05-18,0.270000000000001,"2023-05-18","0.230000000000004","2022-05-18","0.969999999999999","2021-05-18","0.620000000000005","2020-05-18","-0.0599999999999987","2019-05-18","-0.150000000000001","2018-05-18","-0.119999999999997","2017-05-18","0.0499999999999972","2016-05-18","0.029999999999994","2015-05-18","-0.00999999999999801","2014-05-18","0.0633333333333349","2013-05-18","0.0499999999999995","2012-05-18","0.25","2011-05-18","0.299999999999997","2010-05-18","-0.119999999999997","2009-05-18","0","2008-05-18","0.433333333333332","2007-05-18","0","2006-05-18","0","2005-05-18","0.0700000000000003"
2024-05-19,0.269999999999998,"2023-05-19","0.229999999999997","2022-05-19","0.929999999999993","2021-05-19","0.539999999999999","2020-05-19","-0.0399999999999991","2019-05-19","-0.15","2018-05-19","-0.116666666666665","2017-05-19","0.0799999999999983","2016-05-19","0.0200000000000031","2015-05-19","-0.0100000000000051","2014-05-19","0.0600000000000023","2013-05-19","0.0500000000000019","2012-05-19","0.266666666666668","2011-05-19","0.300000000000004","2010-05-19","-0.119999999999997","2009-05-19","0","2008-05-19","0.399999999999999","2007-05-19","0","2006-05-19","-0.0149999999999988","2005-05-19","0"
2024-05-20,0.269999999999996,"2023-05-20","0.226666666666664","2022-05-20","0.939999999999998","2021-05-20","0.630000000000003","2020-05-20","-0.0499999999999972","2019-05-20","-0.149999999999999","2018-05-20","-0.113333333333332","2017-05-20","0.0800000000000007","2016-05-20","0.0200000000000031","2015-05-20","-0.00999999999999801","2014-05-20","0.0300000000000011","2013-05-20","0.0500000000000043","2012-05-20","0.283333333333336","2011-05-20","0.200000000000003","2010-05-20","-0.100000000000001","2009-05-20","0","2008-05-20","0.25","2007-05-20","0","2006-05-20","-0.0199999999999984","2005-05-20","0"
2024-05-21,0.25,"2023-05-21","0.223333333333332","2022-05-21","0.966666666666664","2021-05-21","0.620000000000005","2020-05-21","-0.0500000000000007","2019-05-21","-0.129999999999999","2018-05-21","-0.109999999999999","2017-05-21","0.080000000000003","2016-05-21","0.0200000000000031","2015-05-21","-0.00999999999999801","2014-05-21","0.0300000000000011","2013-05-21","0.0600000000000023","2012-05-21","0.300000000000004","2011-05-21","0.200000000000003","2010-05-21","-0.100000000000001","2009-05-21","0","2008-05-21","0.299999999999997","2007-05-21","0","2006-05-21","-0.024999999999998","2005-05-21","0"
2024-05-22,0.269999999999996,"2023-05-22","0.219999999999999","2022-05-22","0.99333333333333","2021-05-22","0.623333333333337","2020-05-22","-0.0599999999999987","2019-05-22","-0.139999999999997","2018-05-22","-0.109999999999999","2017-05-22","0.0800000000000054","2016-05-22","0.0200000000000031","2015-05-22","-0.00999999999999801","2014-05-22","0.0799999999999983","2013-05-22","0.0600000000000023","2012-05-22","0.25","2011-05-22","0.200000000000003","2010-05-22","-0.103333333333334","2009-05-22","0","2008-05-22","0.300000000000004","2007-05-22","0","2006-05-22","-0.0299999999999976","2005-05-22","0"
2024-05-23,0.230000000000004,"2023-05-23","0.200000000000003","2022-05-23","1.02","2021-05-23","0.62666666666667","2020-05-23","-0.0599999999999996","2019-05-23","-0.149999999999999","2018-05-23","-0.100000000000001","2017-05-23","0.0499999999999972","2016-05-23","0.0200000000000031","2015-05-23","-0.00666666666666534","2014-05-23","0.0600000000000023","2013-05-23","0.0700000000000003","2012-05-23","0.200000000000003","2011-05-23","0.200000000000003","2010-05-23","-0.106666666666667","2009-05-23","-0.0166666666666681","2008-05-23","0.400000000000006","2007-05-23","0","2006-05-23","-0.0500000000000007","2005-05-23","0"
2024-05-24,0.259999999999998,"2023-05-24","0.219999999999999","2022-05-24","1.08","2021-05-24","0.630000000000003","2020-05-24","-0.0600000000000005","2019-05-24","-0.149999999999999","2018-05-24","-0.100000000000001","2017-05-24","0.0499999999999972","2016-05-24","0.0199999999999996","2015-05-24","-0.00333333333333267","2014-05-24","0.0533333333333346","2013-05-24","0.0700000000000003","2012-05-24","0.199999999999996","2011-05-24","0.149999999999999","2010-05-24","-0.109999999999999","2009-05-24","-0.0333333333333362","2008-05-24","0.36666666666667","2007-05-24","0","2006-05-24","-0.0499999999999989","2005-05-24","0.0300000000000011"
2024-05-25,0.262499999999999,"2023-05-25","0.25","2022-05-25","0.950000000000003","2021-05-25","0.730000000000004","2020-05-25","-0.0600000000000014","2019-05-25","-0.147499999999999","2018-05-25","-0.100000000000001","2017-05-25","0.029999999999994","2016-05-25","0.0300000000000011","2015-05-25","0","2014-05-25","0.0466666666666669","2013-05-25","0.0700000000000003","2012-05-25","0.200000000000003","2011-05-25","0.149999999999999","2010-05-25","-0.119999999999997","2009-05-25","-0.0500000000000043","2008-05-25","0.333333333333333","2007-05-25","0","2006-05-25","-0.0499999999999972","2005-05-25","0.0799999999999983"
2024-05-26,0.265000000000001,"2023-05-26","0.270000000000003","2022-05-26","0.959999999999994","2021-05-26","0.670000000000002","2020-05-26","-0.0600000000000023","2019-05-26","-0.145","2018-05-26","-0.100000000000001","2017-05-26","0.0300000000000011","2016-05-26","0","2015-05-26","0","2014-05-26","0.0399999999999991","2013-05-26","0.0700000000000003","2012-05-26","0.200000000000003","2011-05-26","0.199999999999996","2010-05-26","-0.120000000000005","2009-05-26","-0.0500000000000043","2008-05-26","0.299999999999997","2007-05-26","0","2006-05-26","-0.0299999999999976","2005-05-26","-0.00999999999999801"
2024-05-27,0.267500000000002,"2023-05-27","0.262500000000003","2022-05-27","0.939999999999998","2021-05-27","0.660000000000004","2020-05-27","-0.0600000000000023","2019-05-27","-0.1425","2018-05-27","-0.100000000000001","2017-05-27","0.0266666666666685","2016-05-27","0.0100000000000051","2015-05-27","-0.00999999999999801","2014-05-27","0.0399999999999991","2013-05-27","0.0700000000000003","2012-05-27","0.200000000000003","2011-05-27","0.150000000000006","2010-05-27","-0.119999999999997","2009-05-27","-0.0250000000000021","2008-05-27","0.299999999999997","2007-05-27","0","2006-05-27","-0.0199999999999984","2005-05-27","0.0700000000000003"
2024-05-28,0.270000000000003,"2023-05-28","0.255000000000003","2022-05-28","0.904999999999998","2021-05-28","0.640000000000001","2020-05-28","-0.0599999999999987","2019-05-28","-0.140000000000001","2018-05-28","-0.100000000000001","2017-05-28","0.0233333333333358","2016-05-28","0.00333333333333741","2015-05-28","-0.0100000000000051","2014-05-28","0.0100000000000051","2013-05-28","0.0700000000000003","2012-05-28","0.200000000000003","2011-05-28","0.150000000000003","2010-05-28","-0.119999999999997","2009-05-28","-0.0250000000000021","2008-05-28","0.200000000000003","2007-05-28","0","2006-05-28","-0.0099999999999992","2005-05-28","0.0825000000000005"
2024-05-29,0.270000000000003,"2023-05-29","0.247500000000002","2022-05-29","0.869999999999997","2021-05-29","0.637500000000001","2020-05-29","-0.0599999999999987","2019-05-29","-0.150000000000002","2018-05-29","-0.100000000000001","2017-05-29","0.0200000000000031","2016-05-29","-0.0033333333333303","2015-05-29","0.029999999999994","2014-05-29","0","2013-05-29","0.0300000000000011","2012-05-29","0.200000000000003","2011-05-29","0.150000000000001","2010-05-29","-0.119999999999997","2009-05-29","-0.0250000000000021","2008-05-29","0.399999999999999","2007-05-29","0","2006-05-29","0","2005-05-29","0.0950000000000006"
2024-05-30,0.259999999999998,"2023-05-30","0.240000000000002","2022-05-30","0.834999999999997","2021-05-30","0.635000000000002","2020-05-30","-0.0633333333333326","2019-05-30","-0.130000000000003","2018-05-30","-0.100000000000001","2017-05-30","0.0200000000000031","2016-05-30","-0.00999999999999801","2015-05-30","0.0633333333333302","2014-05-30","-0.00999999999999801","2013-05-30","0.0799999999999983","2012-05-30","0.200000000000003","2011-05-30","0.149999999999999","2010-05-30","-0.119999999999997","2009-05-30","-0.0166666666666681","2008-05-30","0.350000000000001","2007-05-30","0","2006-05-30","0","2005-05-30","0.107500000000001"
2024-05-31,0.25,"2023-05-31","0.240000000000002","2022-05-31","0.799999999999997","2021-05-31","0.632500000000002","2020-05-31","-0.0666666666666664","2019-05-31","-0.129999999999999","2018-05-31","-0.110000000000007","2017-05-31","0.0200000000000031","2016-05-31","-0.00999999999999801","2015-05-31","0.0966666666666664","2014-05-31","-0.0166666666666657","2013-05-31","0.0700000000000003","2012-05-31","0.199999999999996","2011-05-31","0.149999999999999","2010-05-31","-0.119999999999997","2009-05-31","-0.00833333333333405","2008-05-31","0.350000000000001","2007-05-31","0","2006-05-31","0","2005-05-31","0.120000000000001"
2024-06-01,0.25,"2023-06-01","0.329999999999998","2022-06-01","0.829999999999998","2021-06-01","0.630000000000003","2020-06-01","-0.0700000000000003","2019-06-01","-0.129999999999999","2018-06-01","-0.0799999999999983","2017-06-01","0.019999999999996","2016-06-01","0","2015-06-01","0.130000000000003","2014-06-01","-0.0233333333333334","2013-06-01","0.0800000000000007","2012-06-01","0.149999999999999","2011-06-01","0.150000000000006","2010-06-01","-0.119999999999997","2009-06-01","0","2008-06-01","0.350000000000001","2007-06-01","0","2006-06-01","-0.0499999999999972","2005-06-01","0.0999999999999979"
2024-06-02,0.25,"2023-06-02","0.359999999999999","2022-06-02","0.859999999999999","2021-06-02","0.650000000000006","2020-06-02","-0.0600000000000023","2019-06-02","-0.129999999999999","2018-06-02","-0.0800000000000007","2017-06-02","-0.0100000000000051","2016-06-02","0.0200000000000031","2015-06-02","0.140000000000001","2014-06-02","-0.0300000000000011","2013-06-02","0.090000000000001","2012-06-02","0.143333333333333","2011-06-02","0.149999999999999","2010-06-02","-0.119999999999997","2009-06-02","0","2008-06-02","0.350000000000001","2007-06-02","0","2006-06-02","-0.0700000000000003","2005-06-02","0"
2024-06-03,0.25,"2023-06-03","0.359999999999999","2022-06-03","0.88000000000001","2021-06-03","0.600000000000001","2020-06-03","-0.0399999999999991","2019-06-03","-0.129999999999999","2018-06-03","-0.080000000000003","2017-06-03","-0.00333333333333741","2016-06-03","0.00999999999999801","2015-06-03","0.100000000000001","2014-06-03","-0.0300000000000011","2013-06-03","0.100000000000001","2012-06-03","0.136666666666668","2011-06-03","0.149999999999999","2010-06-03","-0.119999999999997","2009-06-03","0","2008-06-03","0.300000000000004","2007-06-03","0","2006-06-03","-0.0566666666666672","2005-06-03","0.150000000000002"
2024-06-04,0.240000000000002,"2023-06-04","0.359999999999999","2022-06-04","0.913333333333341","2021-06-04","0.840000000000003","2020-06-04","-0.0399999999999991","2019-06-04","-0.120000000000001","2018-06-04","-0.0800000000000054","2017-06-04","0.0033333333333303","2016-06-04","0.00999999999999801","2015-06-04","0.130000000000003","2014-06-04","-0.0100000000000051","2013-06-04","0.0899999999999963","2012-06-04","0.130000000000003","2011-06-04","0.150000000000001","2010-06-04","-0.120000000000005","2009-06-04","0","2008-06-04","0.300000000000004","2007-06-04","0","2006-06-04","-0.0433333333333342","2005-06-04","0.133333333333335"
2024-06-05,0.240000000000002,"2023-06-05","0.359999999999999","2022-06-05","0.946666666666673","2021-06-05","0.926666666666669","2020-06-05","-0.0600000000000023","2019-06-05","-0.120000000000001","2018-06-05","-0.0899999999999963","2017-06-05","0.00999999999999801","2016-06-05","0.00999999999999801","2015-06-05","0.130000000000003","2014-06-05","-0.00999999999999801","2013-06-05","0.100000000000001","2012-06-05","0.119999999999997","2011-06-05","0.150000000000003","2010-06-05","-0.113333333333337","2009-06-05","0","2008-06-05","0.299999999999997","2007-06-05","0","2006-06-05","-0.0300000000000011","2005-06-05","0.116666666666668"
2024-06-06,0.269999999999996,"2023-06-06","0.369999999999997","2022-06-06","0.980000000000004","2021-06-06","1.01333333333334","2020-06-06","-0.0600000000000011","2019-06-06","-0.129999999999999","2018-06-06","-0.0799999999999983","2017-06-06","0","2016-06-06","0.00999999999999801","2015-06-06","0.126666666666668","2014-06-06","0","2013-06-06","0.109999999999999","2012-06-06","0.119999999999997","2011-06-06","0.150000000000006","2010-06-06","-0.106666666666669","2009-06-06","0","2008-06-06","0.400000000000006","2007-06-06","0","2006-06-06","-0.0500000000000007","2005-06-06","0.100000000000001"
2024-06-07,0.25,"2023-06-07","0.369999999999997","2022-06-07","0.959999999999994","2021-06-07","1.1","2020-06-07","-0.0599999999999999","2019-06-07","-0.120000000000001","2018-06-07","-0.0799999999999983","2017-06-07","0.0100000000000051","2016-06-07","0","2015-06-07","0.123333333333332","2014-06-07","0.00333333333333267","2013-06-07","0.110000000000007","2012-06-07","0.0499999999999972","2011-06-07","0.149999999999999","2010-06-07","-0.100000000000001","2009-06-07","0","2008-06-07","0.36666666666667","2007-06-07","0","2006-06-07","0","2005-06-07","0.199999999999999"
2024-06-08,0.25,"2023-06-08","0.350000000000001","2022-06-08","1.08999999999999","2021-06-08","1.13","2020-06-08","-0.0599999999999987","2019-06-08","-0.123333333333334","2018-06-08","-0.100000000000001","2017-06-08","0.0300000000000011","2016-06-08","0.00999999999999801","2015-06-08","0.119999999999997","2014-06-08","0.00666666666666534","2013-06-08","0.103333333333339","2012-06-08","0.0700000000000003","2011-06-08","0.149999999999999","2010-06-08","-0.115000000000002","2009-06-08","0","2008-06-08","0.333333333333333","2007-06-08","0","2006-06-08","-0.0499999999999972","2005-06-08","0.0300000000000011"
2024-06-09,0.25,"2023-06-09","0.399999999999999","2022-06-09","1.02000000000001","2021-06-09","1.1","2020-06-09","-0.0500000000000007","2019-06-09","-0.126666666666666","2018-06-09","-0.090000000000001","2017-06-09","0.0399999999999991","2016-06-09","0.00999999999999801","2015-06-09","0.109999999999999","2014-06-09","0.00999999999999801","2013-06-09","0.0966666666666711","2012-06-09","0.0666666666666653","2011-06-09","0.100000000000001","2010-06-09","-0.115000000000002","2009-06-09","0","2008-06-09","0.299999999999997","2007-06-09","0","2006-06-09","-0.0899999999999999","2005-06-09","0.0999999999999979"
2024-06-10,0.25,"2023-06-10","0.383333333333333","2022-06-10","0.969999999999999","2021-06-10","1.05","2020-06-10","-0.0600000000000023","2019-06-10","-0.129999999999999","2018-06-10","-0.0800000000000007","2017-06-10","0.0399999999999991","2016-06-10","0.0200000000000031","2015-06-10","0.119999999999997","2014-06-10","0.00999999999999801","2013-06-10","0.0900000000000034","2012-06-10","0.0633333333333302","2011-06-10","0.0999999999999943","2010-06-10","-0.115000000000002","2009-06-10","0","2008-06-10","0.359999999999999","2007-06-10","0","2006-06-10","-0.0999999999999996","2005-06-10","0"
2024-06-11,0.259999999999998,"2023-06-11","0.366666666666667","2022-06-11","0.976666666666664","2021-06-11","0.659999999999997","2020-06-11","-0.0700000000000003","2019-06-11","-0.119999999999997","2018-06-11","-0.0700000000000003","2017-06-11","0.0399999999999991","2016-06-11","0.0166666666666681","2015-06-11","0.0900000000000034","2014-06-11","0.00999999999999801","2013-06-11","0.109999999999999","2012-06-11","0.0599999999999952","2011-06-11","0.0833333333333286","2010-06-11","-0.130000000000003","2009-06-11","0","2008-06-11","0.400000000000006","2007-06-11","0","2006-06-11","-0.109999999999999","2005-06-11","0.0266666666666661"
