Date,Open,High,Low,Close
2024-01-03 16:00:00,182.0,182.0,181.25,181.325
2024-01-03 16:45:00,181.325,181.425,181.225,181.425
2024-01-03 17:30:00,181.425,181.8,181.3,181.6
2024-01-03 18:15:00,181.775,182.275,181.675,182.05
2024-01-03 19:00:00,182.15,182.175,182.05,182.05
2024-01-04 14:30:00,181.575,181.975,181.5,181.625
2024-01-04 15:15:00,181.6,182.25,181.525,182.25
2024-01-04 16:00:00,182.05,182.05,181.525,181.6
2024-01-04 16:45:00,181.675,181.675,181.375,181.425
2024-01-04 17:30:00,181.3,181.45,181.275,181.4
2024-01-04 18:15:00,181.5,181.625,181.4,181.625
2024-01-04 19:00:00,181.55,181.575,181.45,181.475
2024-01-05 14:30:00,181.225,181.95,181.225,181.95
2024-01-05 15:15:00,182.0,182.425,181.825,181.925
2024-01-05 16:00:00,181.825,181.9,180.725,180.9
2024-01-05 16:45:00,180.85,181.1,180.725,181.025
2024-01-05 17:30:00,181.1,181.2,180.875,181.0
2024-01-05 18:15:00,180.9,181.05,180.575,181.0
2024-01-05 19:00:00,180.975,181.075,180.975,181.0
2024-01-08 14:30:00,181.0,182.25,180.875,182.175
2024-01-08 15:15:00,182.05,182.2,180.875,180.875
2024-01-08 16:00:00,180.975,180.975,180.125,180.35
2024-01-08 16:45:00,180.375,180.75,180.1,180.65
2024-01-08 17:30:00,180.725,180.9,180.65,180.9
2024-01-08 18:15:00,180.95,181.0,180.225,180.4
2024-01-08 19:00:00,180.35,180.45,180.2,180.35
2024-01-09 14:30:00,180.8,180.8,179.8,180.55
2024-01-09 15:15:00,180.575,180.725,180.225,180.725
2024-01-09 16:00:00,180.725,181.25,180.725,180.95
2024-01-09 16:45:00,180.875,180.875,180.175,180.225
2024-01-09 17:30:00,180.1,180.3,180.1,180.3
2024-01-09 18:15:00,180.325,180.8,180.325,180.5
2024-01-09 19:00:00,180.475,180.6,180.425,180.6
2024-01-10 14:30:00,180.75,181.325,180.7,180.925
2024-01-10 15:15:00,180.7,181.1,180.65,181.1
2024-01-10 16:00:00,181.1,181.35,180.7,181.35
2024-01-10 16:45:00,181.3,181.425,180.925,181.05
2024-01-10 17:30:00,180.975,181.05,180.475,180.575
2024-01-10 18:15:00,180.6,180.825,180.525,180.775
2024-01-10 19:00:00,180.85,180.975,180.85,180.875
2024-01-11 14:30:00,180.75,180.75,180.1,180.4
2024-01-11 15:15:00,180.475,181.125,180.425,181.0
2024-01-11 16:00:00,180.95,180.95,180.525,180.925
2024-01-11 16:45:00,180.9,181.05,180.65,180.675
2024-01-11 17:30:00,180.675,181.25,180.5,180.975
2024-01-11 18:15:00,180.925,181.475,180.925,181.075
2024-01-11 19:00:00,181.05,181.05,181.025,181.025
2024-01-12 14:30:00,181.0,181.225,180.7,180.75
2024-01-12 15:15:00,180.725,180.725,180.2,180.225
2024-01-12 16:00:00,180.375,180.65,180.125,180.65
2024-01-12 16:45:00,180.575,180.6,180.275,180.35
2024-01-12 17:30:00,180.275,181.775,180.275,181.35
2024-01-12 18:15:00,181.3,181.375,180.8,180.975
2024-01-12 19:00:00,181.025,181.05,180.925,181.0
2024-01-16 14:30:00,181.2,181.575,180.85,181.175
2024-01-16 15:15:00,181.275,181.6,181.25,181.425
2024-01-16 16:00:00,181.475,181.525,180.975,181.1
2024-01-16 16:45:00,181.0,181.725,180.625,181.5
2024-01-16 17:30:00,181.6,182.0,181.475,181.475
2024-01-16 18:15:00,181.55,181.725,181.375,181.625
2024-01-16 19:00:00,181.5,181.55,181.5,181.525
2024-01-17 14:30:00,181.675,181.75,181.1,181.75
2024-01-17 15:15:00,181.5,181.575,181.25,181.475
2024-01-17 16:00:00,181.475,181.5,181.15,181.15
2024-01-17 16:45:00,181.175,181.175,181.025,181.025
2024-01-17 17:30:00,181.075,181.225,181.075,181.175
2024-01-17 18:15:00,181.35,182.225,181.35,182.05
2024-01-17 19:00:00,182.05,182.05,181.925,181.975
2024-01-18 14:30:00,181.875,183.225,181.65,183.025
2024-01-18 15:15:00,183.0,183.0,182.5,182.725
2024-01-18 16:00:00,182.8,183.15,182.725,182.725
2024-01-18 16:45:00,182.75,183.175,182.75,183.175
2024-01-18 17:30:00,183.2,183.55,183.05,183.275
2024-01-18 18:15:00,183.225,183.325,183.15,183.2
2024-01-18 19:00:00,183.2,183.225,183.1,183.175
2024-01-19 14:30:00,182.9,183.225,182.725,183.0
2024-01-19 15:15:00,183.0,183.175,182.8,183.075
2024-01-19 16:00:00,183.125,183.275,182.725,183.0
2024-01-19 16:45:00,182.95,183.025,182.85,182.95
2024-01-19 17:30:00,183.0,183.1,182.875,183.1
2024-01-19 18:15:00,183.025,183.275,182.95,183.175
2024-01-19 19:00:00,183.15,183.15,182.85,182.85
2024-01-22 14:30:00,182.9,182.9,181.925,182.35
2024-01-22 15:15:00,182.275,182.65,182.275,182.45
2024-01-22 16:00:00,182.8,182.8,182.35,182.6
2024-01-22 16:45:00,182.575,182.75,182.525,182.75
2024-01-22 17:30:00,182.7,183.15,182.7,183.15
2024-01-22 18:15:00,183.15,183.475,183.1,183.3
2024-01-22 19:00:00,183.425,183.425,183.35,183.35
2024-01-23 14:30:00,183.425,183.525,183.025,183.425
2024-01-23 15:15:00,183.475,183.725,183.15,183.675
2024-01-23 16:00:00,183.75,183.825,183.45,183.525
2024-01-23 16:45:00,183.625,183.8,183.5,183.8
2024-01-23 17:30:00,183.825,183.95,183.775,183.875
2024-01-23 18:15:00,183.875,184.0,183.8,183.925
2024-01-23 19:00:00,183.9,183.9,183.775,183.775
2024-01-24 14:30:00,183.625,184.5,183.625,184.475
2024-01-24 15:15:00,184.425,184.7,184.425,184.45
2024-01-24 16:00:00,184.375,184.425,184.075,184.375
2024-01-24 16:45:00,184.375,184.475,184.275,184.475
2024-01-24 17:30:00,184.5,184.625,184.425,184.55
2024-01-24 18:15:00,184.525,184.625,184.45,184.6
2024-01-24 19:00:00,184.55,184.6,184.525,184.525
2024-01-25 14:30:00,184.25,184.5,183.575,184.25
2024-01-25 15:15:00,184.275,184.275,183.85,184.175
2024-01-25 16:00:00,184.1,184.35,184.05,184.35
2024-01-25 16:45:00,184.25,184.45,184.2,184.4
2024-01-25 17:30:00,184.4,186.3,184.35,186.1
2024-01-25 18:15:00,186.1,186.225,185.25,185.725
2024-01-25 19:00:00,185.65,185.725,185.6,185.6
2024-01-26 14:30:00,185.475,186.2,185.25,186.15
2024-01-26 15:15:00,186.15,186.325,185.975,186.25
2024-01-26 16:00:00,186.275,186.4,186.2,186.225
2024-01-26 16:45:00,186.275,187.325,186.275,186.875
2024-01-26 17:30:00,187.0,187.025,186.55,186.55
2024-01-26 18:15:00,186.55,186.7,186.5,186.625
2024-01-26 19:00:00,186.6,186.65,186.55,186.55
2024-01-29 14:30:00,186.375,186.8,186.025,186.1
2024-01-29 15:15:00,186.125,186.625,186.0,186.55
2024-01-29 16:00:00,186.7,187.2,186.65,187.15
2024-01-29 16:45:00,187.15,187.575,187.15,187.425
2024-01-29 17:30:00,187.5,187.55,186.6,186.8
2024-01-29 18:15:00,186.65,186.725,186.075,186.125
2024-01-29 19:00:00,186.05,186.075,185.975,185.975
2024-01-30 14:30:00,185.5,186.75,185.5,186.4
2024-01-30 15:15:00,186.375,186.625,186.3,186.6
2024-01-30 16:00:00,186.6,187.0,186.425,186.8
2024-01-30 16:45:00,186.625,186.875,186.575,186.65
2024-01-30 17:30:00,186.65,186.875,186.6,186.825
2024-01-30 18:15:00,186.775,187.25,186.775,186.925
2024-01-30 19:00:00,186.875,186.925,186.825,186.85
2024-01-31 14:30:00,186.525,186.85,186.5,186.6
2024-01-31 15:15:00,186.65,186.875,186.575,186.825
2024-01-31 16:00:00,186.75,187.15,186.75,187.075
2024-01-31 16:45:00,187.1,187.2,186.875,187.125
2024-01-31 17:30:00,187.225,187.25,187.0,187.2
2024-01-31 18:15:00,187.2,187.3,186.75,186.95
2024-01-31 19:00:00,186.975,187.025,186.85,186.875
2024-02-01 14:30:00,187.4,188.15,187.25,188.15
2024-02-01 15:15:00,188.15,188.275,187.95,188.125
2024-02-01 16:00:00,188.075,188.15,187.85,188.125
2024-02-01 16:45:00,188.125,188.75,188.125,188.7
2024-02-01 17:30:00,188.75,189.225,188.75,188.975
2024-02-01 18:15:00,188.975,189.025,188.725,188.925
2024-02-01 19:00:00,188.825,188.9,188.8,188.875
2024-02-02 14:30:00,188.55,189.075,188.55,189.0
2024-02-02 15:15:00,189.05,189.625,189.05,189.4
2024-02-02 16:00:00,189.45,189.45,188.825,188.925
2024-02-02 16:45:00,188.975,189.0,188.65,188.65
2024-02-02 17:30:00,188.75,188.825,188.55,188.825
2024-02-02 18:15:00,188.775,189.025,188.725,189.0
2024-02-02 19:00:00,189.05,189.15,189.0,189.15
2024-02-05 14:30:00,188.95,189.1,187.9,187.975
2024-02-05 15:15:00,188.05,188.325,187.975,188.275
2024-02-05 16:00:00,188.35,188.45,188.1,188.1
2024-02-05 16:45:00,188.1,188.125,187.7,187.8
2024-02-05 17:30:00,187.775,187.925,187.75,187.8
2024-02-05 18:15:00,187.8,187.8,187.525,187.725
2024-02-05 19:00:00,187.725,187.75,187.625,187.7
2024-02-06 14:30:00,187.775,188.25,187.525,188.175
2024-02-06 15:15:00,188.225,188.3,188.0,188.3
2024-02-06 16:00:00,188.2,188.85,188.2,188.775
2024-02-06 16:45:00,188.825,189.175,188.45,189.0
2024-02-06 17:30:00,189.125,189.4,188.95,189.25
2024-02-06 18:15:00,189.2,189.45,189.0,189.05
2024-02-06 19:00:00,188.975,188.975,188.825,188.825
2024-02-07 14:30:00,188.8,189.2,188.525,189.15
2024-02-07 15:15:00,188.875,188.875,188.575,188.775
2024-02-07 16:00:00,188.825,189.0,188.7,189.0
2024-02-07 16:45:00,189.025,189.25,188.675,188.725
2024-02-07 17:30:00,188.65,188.675,188.05,188.25
2024-02-07 18:15:00,188.25,188.575,188.2,188.45
2024-02-07 19:00:00,188.45,188.625,188.425,188.425
2024-02-08 14:30:00,188.8,189.6,188.625,189.55
2024-02-08 15:15:00,189.625,189.7,189.3,189.3
2024-02-08 16:00:00,189.325,189.5,189.175,189.175
2024-02-08 16:45:00,189.125,189.125,188.475,188.55
2024-02-08 17:30:00,188.7,189.075,188.675,188.9
2024-02-08 18:15:00,188.925,189.025,188.55,188.725
2024-02-08 19:00:00,188.725,188.75,188.55,188.55
2024-02-09 14:30:00,188.675,189.225,188.15,188.275
2024-02-09 15:15:00,188.175,188.825,188.05,188.65
2024-02-09 16:00:00,188.65,189.0,188.5,188.825
2024-02-09 16:45:00,188.9,189.025,188.725,188.725
2024-02-09 17:30:00,188.775,188.875,188.4,188.475
2024-02-09 18:15:00,188.475,188.825,188.4,188.65
2024-02-09 19:00:00,188.7,188.7,188.525,188.55
2024-02-12 14:30:00,188.775,189.275,188.5,189.225
2024-02-12 15:15:00,189.275,189.275,188.5,188.8
2024-02-12 16:00:00,188.7,188.8,188.375,188.625
2024-02-12 16:45:00,188.6,188.675,188.3,188.3
2024-02-12 17:30:00,188.275,188.6,188.175,188.5
2024-02-12 18:15:00,188.5,188.925,188.425,188.925
2024-02-12 19:00:00,188.9,188.925,188.7,188.725
2024-02-13 14:30:00,188.325,188.5,187.9,188.075
2024-02-13 15:15:00,188.075,188.2,188.0,188.2
2024-02-13 16:00:00,188.2,188.325,188.1,188.325
2024-02-13 16:45:00,188.35,188.575,188.225,188.45
2024-02-13 17:30:00,188.35,188.575,188.225,188.25
2024-02-13 18:15:00,188.375,188.4,188.125,188.2
2024-02-13 19:00:00,188.2,188.2,188.075,188.15
2024-02-14 14:30:00,188.15,188.15,186.7,187.075
2024-02-14 15:15:00,187.025,187.175,185.9,186.25
2024-02-14 16:00:00,186.275,186.85,186.275,186.625
2024-02-14 16:45:00,186.475,186.525,185.6,186.125
2024-02-14 17:30:00,186.15,186.5,185.925,186.5
2024-02-14 18:15:00,186.425,186.7,186.425,186.55
2024-02-14 19:00:00,186.575,186.575,186.45,186.525
2024-02-15 14:30:00,186.4,187.0,185.925,185.925
2024-02-15 15:15:00,185.925,186.125,185.55,186.075
2024-02-15 16:00:00,186.175,186.525,186.0,186.525
2024-02-15 16:45:00,186.625,187.075,186.575,186.95
2024-02-15 17:30:00,186.925,187.075,186.8,186.925
2024-02-15 18:15:00,186.975,187.025,186.825,186.825
2024-02-15 19:00:00,186.825,186.95,186.825,186.925
2024-02-16 14:30:00,186.875,187.725,186.875,187.725
2024-02-16 15:15:00,187.7,188.5,187.4,188.425
2024-02-16 16:00:00,188.525,188.65,187.825,187.925
2024-02-16 16:45:00,187.925,188.175,187.5,188.05
2024-02-16 17:30:00,188.075,188.15,187.375,187.925
2024-02-16 18:15:00,187.925,188.05,187.75,187.8
2024-02-16 19:00:00,187.75,187.875,187.725,187.8
2024-02-20 14:30:00,187.825,188.275,187.55,187.75
2024-02-20 15:15:00,187.825,188.425,187.575,188.425
2024-02-20 16:00:00,188.275,188.825,188.225,188.6
2024-02-20 16:45:00,188.55,188.725,188.425,188.425
2024-02-20 17:30:00,188.525,188.55,188.3,188.425
2024-02-20 18:15:00,188.425,189.025,188.425,188.6
2024-02-20 19:00:00,188.575,188.75,188.55,188.625
2024-02-21 14:30:00,188.375,189.8,188.225,189.25
2024-02-21 15:15:00,189.25,189.25,188.775,189.15
2024-02-21 16:00:00,189.05,189.275,188.8,189.275
2024-02-21 16:45:00,189.3,189.45,189.075,189.2
2024-02-21 17:30:00,189.175,189.275,188.85,189.125
2024-02-21 18:15:00,189.075,189.225,188.95,188.95
2024-02-21 19:00:00,188.95,189.0,188.85,188.875
2024-02-22 14:30:00,188.85,189.45,188.625,189.05
2024-02-22 15:15:00,189.05,189.4,188.85,189.4
2024-02-22 16:00:00,189.375,189.475,188.925,189.3
2024-02-22 16:45:00,189.3,189.3,188.35,188.35
2024-02-22 17:30:00,188.425,188.575,187.8,188.075
2024-02-22 18:15:00,188.075,188.3,187.8,187.975
2024-02-22 19:00:00,187.975,188.025,187.95,187.95
2024-02-23 14:30:00,188.0,188.675,187.45,188.475
2024-02-23 15:15:00,188.5,189.0,188.35,188.725
2024-02-23 16:00:00,188.725,188.75,188.35,188.6
2024-02-23 16:45:00,188.55,189.075,188.45,189.075
2024-02-23 17:30:00,189.075,189.2,188.825,189.125
2024-02-23 18:15:00,189.175,189.25,188.95,189.225
2024-02-23 19:00:00,189.175,189.175,189.05,189.1
2024-02-26 14:30:00,187.65,188.825,187.5,188.75
2024-02-26 15:15:00,188.775,189.3,188.6,189.175
2024-02-26 16:00:00,189.125,189.5,188.975,189.075
2024-02-26 16:45:00,189.1,189.75,189.1,189.575
2024-02-26 17:30:00,189.55,189.75,189.475,189.7
2024-02-26 18:15:00,189.675,189.675,189.35,189.55
2024-02-26 19:00:00,189.525,189.525,189.425,189.475
2024-02-27 14:30:00,189.525,189.975,189.425,189.675
2024-02-27 15:15:00,189.7,189.725,189.0,189.4
2024-02-27 16:00:00,189.4,189.625,189.4,189.425
2024-02-27 16:45:00,189.4,189.4,189.0,189.075
2024-02-27 17:30:00,189.05,189.225,188.975,189.175
2024-02-27 18:15:00,189.1,189.325,189.025,189.3
2024-02-27 19:00:00,189.25,189.4,189.25,189.325
2024-02-28 14:30:00,189.275,189.275,188.625,188.75
2024-02-28 15:15:00,188.95,188.95,187.925,188.125
2024-02-28 16:00:00,188.075,188.55,188.025,188.55
2024-02-28 16:45:00,188.45,188.475,188.15,188.15
2024-02-28 17:30:00,188.3,188.425,187.825,188.425
2024-02-28 18:15:00,188.425,188.475,188.175,188.3
2024-02-28 19:00:00,188.3,188.3,188.175,188.175
2024-02-29 14:30:00,188.25,188.6,187.275,187.6
2024-02-29 15:15:00,187.65,187.725,186.95,187.45
2024-02-29 16:00:00,187.425,187.6,187.35,187.6
2024-02-29 16:45:00,187.525,187.75,187.3,187.475
2024-02-29 17:30:00,187.5,188.1,187.5,187.575
2024-02-29 18:15:00,187.6,187.9,187.475,187.8
2024-02-29 19:00:00,187.725,187.8,187.625,187.675
2024-03-01 14:30:00,188.0,188.55,187.825,188.325
2024-03-01 15:15:00,188.375,188.7,188.225,188.35
2024-03-01 16:00:00,188.325,188.975,188.1,188.65
2024-03-01 16:45:00,188.675,188.775,188.325,188.475
2024-03-01 17:30:00,188.5,188.725,188.25,188.65
2024-03-01 18:15:00,188.625,189.325,188.525,189.125
2024-03-01 19:00:00,189.125,189.125,188.975,189.075
2024-03-04 14:30:00,189.125,189.175,188.6,188.9
2024-03-04 15:15:00,188.95,189.325,188.75,188.95
2024-03-04 16:00:00,188.925,189.025,188.725,188.975
2024-03-04 16:45:00,188.975,189.25,188.725,189.05
2024-03-04 17:30:00,189.05,189.15,188.9,188.95
2024-03-04 18:15:00,188.95,189.025,188.5,188.825
2024-03-04 19:00:00,188.85,188.85,188.675,188.775
2024-03-05 14:30:00,188.75,189.4,188.75,189.1
2024-03-05 15:15:00,189.125,189.325,188.975,189.15
2024-03-05 16:00:00,189.2,189.2,188.625,188.65
2024-03-05 16:45:00,188.75,189.075,188.65,188.9
2024-03-05 17:30:00,189.025,189.6,189.0,189.5
2024-03-05 18:15:00,189.4,189.575,189.325,189.5
2024-03-05 19:00:00,189.5,189.5,189.3,189.3
2024-03-06 14:30:00,189.35,189.575,189.15,189.45
2024-03-06 15:15:00,189.4,189.5,188.775,188.95
2024-03-06 16:00:00,188.925,189.15,188.775,188.9
2024-03-06 16:45:00,189.025,189.225,188.875,189.025
2024-03-06 17:30:00,189.025,189.375,188.975,189.375
2024-03-06 18:15:00,189.375,189.4,189.1,189.325
2024-03-06 19:00:00,189.325,189.45,189.275,189.325
2024-03-07 14:30:00,189.2,189.725,189.1,189.5
2024-03-07 15:15:00,189.5,189.825,189.375,189.825
2024-03-07 16:00:00,189.775,189.925,189.5,189.575
2024-03-07 16:45:00,189.625,189.9,189.55,189.85
2024-03-07 17:30:00,189.875,190.325,189.825,190.125
2024-03-07 18:15:00,190.125,190.45,190.0,190.375
2024-03-07 19:00:00,190.35,190.375,190.3,190.325
2024-03-08 14:30:00,190.1,191.125,190.1,190.4
2024-03-08 15:15:00,190.425,190.425,189.5,189.775
2024-03-08 16:00:00,189.75,190.025,189.7,189.95
2024-03-08 16:45:00,189.9,190.1,189.7,189.75
2024-03-08 17:30:00,189.7,189.7,189.3,189.475
2024-03-08 18:15:00,189.475,189.6,189.35,189.475
2024-03-08 19:00:00,189.5,189.5,189.35,189.35
2024-03-11 13:30:00,189.225,189.225,188.6,188.675
2024-03-11 14:15:00,188.7,189.25,188.65,189.075
2024-03-11 15:00:00,189.075,189.375,188.9,189.075
2024-03-11 15:45:00,189.1,189.3,189.1,189.125
2024-03-11 16:30:00,189.125,189.225,189.125,189.225
2024-03-11 17:15:00,189.2,189.4,189.125,189.225
2024-03-11 18:00:00,189.25,189.25,189.225,189.225
2024-03-12 13:30:00,189.075,189.7,188.95,189.7
2024-03-12 14:15:00,189.7,189.925,189.6,189.875
2024-03-12 15:00:00,189.9,190.25,189.85,189.95
2024-03-12 15:45:00,190.05,190.3,189.95,190.075
2024-03-12 16:30:00,190.1,190.15,189.85,190.075
2024-03-12 17:15:00,190.025,190.1,189.7,189.775
2024-03-12 18:00:00,189.75,189.75,189.6,189.6
2024-03-13 13:30:00,189.475,190.475,189.475,190.175
2024-03-13 14:15:00,190.175,190.35,190.075,190.2
2024-03-13 15:00:00,190.225,190.675,190.15,190.675
2024-03-13 15:45:00,190.65,190.725,190.55,190.625
2024-03-13 16:30:00,190.625,190.725,190.575,190.625
2024-03-13 17:15:00,190.6,191.25,190.525,191.225
2024-03-13 18:00:00,191.225,191.225,191.1,191.1
2024-03-14 13:30:00,190.7,191.625,190.7,190.925
2024-03-14 14:15:00,190.925,191.0,189.525,189.725
2024-03-14 15:00:00,189.7,190.2,189.425,190.075
2024-03-14 15:45:00,190.175,190.25,189.75,189.825
2024-03-14 16:30:00,189.85,190.0,189.75,189.825
2024-03-14 17:15:00,189.8,189.875,188.9,189.225
2024-03-14 18:00:00,189.275,189.3,189.175,189.275
2024-03-15 13:30:00,189.425,189.95,188.925,189.8
2024-03-15 14:15:00,189.825,190.3,189.675,190.125
2024-03-15 15:00:00,190.05,190.075,189.425,189.6
2024-03-15 15:45:00,189.6,189.975,189.4,189.725
2024-03-15 16:30:00,189.7,189.95,189.475,189.475
2024-03-15 17:15:00,189.575,190.0,189.375,189.675
2024-03-15 18:00:00,189.65,189.675,189.4,189.4
2024-03-18 13:30:00,190.0,190.175,189.65,189.975
2024-03-18 14:15:00,189.95,190.475,189.825,190.325
2024-03-18 15:00:00,190.375,190.6,190.2,190.575
2024-03-18 15:45:00,190.55,190.8,190.275,190.8
2024-03-18 16:30:00,190.825,191.075,190.6,190.9
2024-03-18 17:15:00,190.95,191.15,190.9,191.15
2024-03-18 18:00:00,191.1,191.15,190.925,191.025
2024-03-19 13:30:00,190.975,191.225,190.55,190.775
2024-03-19 14:15:00,190.75,191.225,190.75,190.975
2024-03-19 15:00:00,190.975,191.125,190.875,191.0
2024-03-19 15:45:00,191.025,191.35,190.95,191.175
2024-03-19 16:30:00,191.225,191.475,191.175,191.3
2024-03-19 17:15:00,191.3,191.35,191.025,191.2
2024-03-19 18:00:00,191.2,191.2,191.075,191.075
2024-03-20 13:30:00,190.975,191.375,190.6,191.05
2024-03-20 14:15:00,190.975,191.05,190.525,190.675
2024-03-20 15:00:00,190.725,191.05,190.725,191.0
2024-03-20 15:45:00,191.025,191.025,190.375,190.425
2024-03-20 16:30:00,190.4,190.75,190.35,190.625
2024-03-20 17:15:00,190.625,190.725,190.525,190.725
2024-03-20 18:00:00,190.7,190.775,190.625,190.725
2024-03-21 13:30:00,190.325,191.025,190.325,190.625
2024-03-21 14:15:00,190.65,191.475,190.65,191.425
2024-03-21 15:00:00,191.4,191.475,190.65,190.8
2024-03-21 15:45:00,190.875,190.875,189.5,190.25
2024-03-21 16:30:00,190.3,190.675,190.2,190.475
2024-03-21 17:15:00,190.425,190.45,190.075,190.125
2024-03-21 18:00:00,190.1,190.125,190.0,190.1
2024-03-22 13:30:00,190.0,190.0,189.0,189.025
2024-03-22 14:15:00,189.0,189.45,189.0,189.45
2024-03-22 15:00:00,189.475,189.475,188.8,189.15
2024-03-22 15:45:00,189.125,189.6,189.075,189.225
2024-03-22 16:30:00,189.275,189.275,188.775,188.775
2024-03-22 17:15:00,188.775,188.825,188.025,188.525
2024-03-22 18:00:00,188.5,188.55,188.45,188.475
2024-03-25 13:30:00,187.6,188.25,186.6,188.225
2024-03-25 14:15:00,188.275,189.375,188.275,188.8
2024-03-25 15:00:00,188.8,189.025,188.2,188.25
2024-03-25 15:45:00,188.225,188.35,188.05,188.275
2024-03-25 16:30:00,188.225,188.275,187.55,187.55
2024-03-25 17:15:00,187.525,187.6,187.25,187.325
2024-03-25 18:00:00,187.35,187.425,187.325,187.4
2024-03-26 13:30:00,187.35,187.5,184.375,184.4
2024-03-26 14:15:00,184.4,184.55,182.775,183.7
2024-03-26 15:00:00,183.675,184.525,183.5,184.1
2024-03-26 15:45:00,184.075,185.775,183.975,184.6
2024-03-26 16:30:00,184.55,185.2,184.05,184.55
2024-03-26 17:15:00,184.725,184.75,183.8,183.95
2024-03-26 18:00:00,183.95,184.225,183.95,184.175
2024-03-27 13:30:00,184.25,184.45,182.975,183.625
2024-03-27 14:15:00,183.7,183.825,183.25,183.425
2024-03-27 15:00:00,183.575,183.95,183.2,183.8
2024-03-27 15:45:00,183.85,184.225,183.35,183.425
2024-03-27 16:30:00,183.65,183.825,183.275,183.35
2024-03-27 17:15:00,183.375,184.5,183.35,184.175
2024-03-27 18:00:00,184.2,184.35,184.1,184.3
2024-03-28 13:30:00,183.825,184.925,183.35,184.775
2024-03-28 14:15:00,184.8,185.4,184.525,184.9
2024-03-28 15:00:00,184.925,185.575,184.6,184.675
2024-03-28 15:45:00,184.65,185.475,184.625,185.4
2024-03-28 16:30:00,185.4,185.975,185.35,185.525
2024-03-28 17:15:00,185.5,185.95,185.5,185.625
2024-03-28 18:00:00,185.625,185.875,185.625,185.875
2024-04-01 13:30:00,185.475,185.475,183.775,185.05
2024-04-01 14:15:00,185.0,185.675,184.6,185.45
2024-04-01 15:00:00,185.55,186.025,185.25,185.6
2024-04-01 15:45:00,185.6,185.85,185.325,185.575
2024-04-01 16:30:00,185.625,185.7,184.675,184.7
2024-04-01 17:15:00,184.65,185.0,179.35,180.1
2024-04-01 18:00:00,180.05,180.15,179.55,179.65
2024-04-02 13:30:00,180.0,181.625,179.4,180.8
2024-04-02 14:15:00,180.8,180.9,179.925,180.55
2024-04-02 15:00:00,180.525,180.675,180.2,180.475
2024-04-02 15:45:00,180.45,180.45,179.675,179.725
2024-04-02 16:30:00,179.7,180.2,179.7,180.125
2024-04-02 17:15:00,180.15,180.975,179.75,180.65
2024-04-02 18:00:00,180.65,180.7,180.575,180.6
2024-04-03 13:30:00,180.65,180.675,179.25,179.4
2024-04-03 14:15:00,179.4,180.15,179.05,179.325
2024-04-03 15:00:00,179.3,179.3,178.675,178.85
2024-04-03 15:45:00,178.9,178.9,178.2,178.8
2024-04-03 16:30:00,178.825,180.75,178.75,180.225
2024-04-03 17:15:00,180.25,180.55,179.675,179.775
2024-04-03 18:00:00,179.8,179.8,179.425,179.625
2024-04-04 13:30:00,179.975,180.3,179.55,180.025
2024-04-04 14:15:00,180.0,180.4,179.675,180.15
2024-04-04 15:00:00,180.175,180.675,180.15,180.675
2024-04-04 15:45:00,180.625,180.975,180.5,180.825
2024-04-04 16:30:00,180.925,181.05,180.7,180.925
2024-04-04 17:15:00,180.925,181.325,180.725,180.875
2024-04-04 18:00:00,180.875,180.95,180.85,180.925
2024-04-05 13:30:00,180.85,180.95,179.775,180.1
2024-04-05 14:15:00,180.075,180.375,179.725,179.925
2024-04-05 15:00:00,179.9,180.425,179.85,180.175
2024-04-05 15:45:00,180.225,180.325,178.275,178.425
2024-04-05 16:30:00,178.25,178.475,177.075,177.525
2024-04-05 17:15:00,177.475,178.025,177.2,177.925
2024-04-05 18:00:00,177.925,178.075,177.925,178.0
2024-04-08 13:30:00,178.4,179.0,177.8,178.3
2024-04-08 14:15:00,178.3,179.025,178.25,178.75
2024-04-08 15:00:00,178.725,178.775,177.625,178.0
2024-04-08 15:45:00,177.975,178.65,177.7,177.85
2024-04-08 16:30:00,177.825,178.35,177.75,178.0
2024-04-08 17:15:00,177.975,178.6,177.8,178.5
2024-04-08 18:00:00,178.525,178.575,178.375,178.375
2024-04-09 13:30:00,178.8,180.0,178.5,179.45
2024-04-09 14:15:00,179.525,179.9,179.225,179.325
2024-04-09 15:00:00,179.4,179.625,179.3,179.35
2024-04-09 15:45:00,179.4,179.625,179.0,179.45
2024-04-09 16:30:00,179.475,179.775,179.3,179.75
2024-04-09 17:15:00,179.7,180.025,179.5,179.875
2024-04-09 18:00:00,179.9,179.9,179.75,179.825
2024-04-10 13:30:00,179.75,180.25,179.6,179.75
2024-04-10 14:15:00,179.825,180.5,179.825,180.1
2024-04-10 15:00:00,180.1,180.175,179.75,180.05
2024-04-10 15:45:00,180.1,180.1,179.125,179.325
2024-04-10 16:30:00,179.325,179.425,177.675,177.95
2024-04-10 17:15:00,177.85,178.45,177.6,178.35
2024-04-10 18:00:00,178.325,178.425,178.3,178.325
2024-04-11 13:30:00,178.1,178.15,177.525,177.575
2024-04-11 14:15:00,177.6,178.175,177.45,177.5
2024-04-11 15:00:00,177.45,178.0,177.05,177.925
2024-04-11 15:45:00,177.9,178.125,177.5,177.975
2024-04-11 16:30:00,178.125,178.475,177.85,178.3
2024-04-11 17:15:00,178.4,178.975,178.4,178.925
2024-04-11 18:00:00,178.925,178.925,178.625,178.65
2024-04-12 13:30:00,178.65,179.1,178.4,179.1
