Date,Open,High,Low,Close
2024-09-25 15:16:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 15:18:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 15:22:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 15:23:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 15:26:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 15:27:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 15:28:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 15:29:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 15:30:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 15:33:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 15:35:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 15:36:00,-0.15,-0.14,-0.15,-0.14
2024-09-25 15:37:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 15:42:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 15:43:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 15:45:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 15:50:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 15:51:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:02:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:05:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:07:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:08:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:09:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 16:10:00,-0.14,-0.14,-0.15,-0.15
2024-09-25 16:11:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:12:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:13:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:16:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:19:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:20:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 16:21:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 16:29:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:32:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:33:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:34:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:36:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:37:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:45:00,-0.14,-0.14,-0.15,-0.15
2024-09-25 16:46:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 16:47:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 16:50:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 16:53:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 16:54:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 16:55:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 17:00:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:01:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:02:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:03:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:04:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:05:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:06:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:07:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:09:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 17:10:00,-0.14,-0.14,-0.15,-0.14
2024-09-25 17:11:00,-0.14,-0.14,-0.15,-0.15
2024-09-25 17:12:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:14:00,-0.16,-0.15,-0.16,-0.15
2024-09-25 17:16:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:17:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:18:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 17:20:00,-0.14,-0.14,-0.15,-0.15
2024-09-25 17:21:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:22:00,-0.15,-0.14,-0.15,-0.14
2024-09-25 17:23:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 17:24:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:26:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:27:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 17:28:00,-0.15,-0.15,-0.16,-0.16
2024-09-25 17:29:00,-0.16,-0.15,-0.16,-0.15
2024-09-25 17:32:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:33:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:34:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:35:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:37:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:38:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:39:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:40:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:43:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:44:00,-0.15,-0.15,-0.16,-0.16
2024-09-25 17:45:00,-0.15,-0.15,-0.16,-0.15
2024-09-25 17:46:00,-0.16,-0.15,-0.16,-0.15
2024-09-25 17:47:00,-0.15,-0.15,-0.16,-0.16
2024-09-25 17:48:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:49:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:50:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:51:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:52:00,-0.16,-0.15,-0.16,-0.16
2024-09-25 17:53:00,-0.16,-0.15,-0.16,-0.16
2024-09-25 17:54:00,-0.16,-0.16,-0.16,-0.16
2024-09-25 17:55:00,-0.16,-0.15,-0.16,-0.16
2024-09-25 17:56:00,-0.15,-0.14,-0.15,-0.15
2024-09-25 17:57:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 18:00:00,-0.14,-0.14,-0.15,-0.14
2024-09-25 18:01:00,-0.14,-0.13,-0.14,-0.13
2024-09-25 18:04:00,-0.14,-0.14,-0.14,-0.14
2024-09-25 18:05:00,-0.15,-0.14,-0.15,-0.14
2024-09-25 18:06:00,-0.14,-0.14,-0.15,-0.15
2024-09-25 18:07:00,-0.15,-0.14,-0.15,-0.15
2024-09-25 18:08:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 18:09:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 18:10:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 18:11:00,-0.15,-0.15,-0.16,-0.15
2024-09-25 18:12:00,-0.15,-0.15,-0.16,-0.15
2024-09-25 18:13:00,-0.15,-0.14,-0.15,-0.15
2024-09-25 18:14:00,-0.14,-0.14,-0.16,-0.16
2024-09-25 18:15:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 18:16:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 18:17:00,-0.15,-0.15,-0.15,-0.15
2024-09-25 18:19:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 00:00:00,-0.16,-0.14,-0.16,-0.14
2024-09-26 00:02:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 02:55:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 03:20:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 03:21:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 03:43:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 03:55:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 04:08:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 06:06:00,-0.17,-0.17,-0.17,-0.17
2024-09-26 06:29:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 06:33:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 06:40:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 07:30:00,-0.17,-0.17,-0.17,-0.17
2024-09-26 08:13:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 08:28:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 08:31:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 08:33:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 08:37:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 08:53:00,-0.17,-0.17,-0.17,-0.17
2024-09-26 09:00:00,-0.17,-0.17,-0.17,-0.17
2024-09-26 09:24:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:25:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:26:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:28:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:40:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 09:41:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:46:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:48:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:51:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 09:53:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 10:01:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 10:08:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 10:10:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 10:14:00,-0.16,-0.15,-0.16,-0.15
2024-09-26 10:15:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 10:35:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 10:52:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 10:53:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 10:55:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 10:58:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 10:59:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:10:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:11:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:13:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:18:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:40:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:41:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:42:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:43:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:46:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:51:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 11:53:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:00:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:02:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:03:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:06:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:08:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:09:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:10:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:11:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:12:00,-0.15,-0.15,-0.15,-0.15
2024-09-26 12:14:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:25:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:27:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:29:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:30:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:31:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:32:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:34:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:35:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:36:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:42:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 12:43:00,-0.14,-0.14,-0.14,-0.14
2024-09-26 13:30:00,-0.14,-0.14,-0.15,-0.15
2024-09-26 13:31:00,-0.16,-0.16,-0.16,-0.16
2024-09-26 13:32:00,-0.17,-0.16,-0.19,-0.19
2024-09-26 13:33:00,-0.18,-0.18,-0.18,-0.18
2024-09-26 13:34:00,-0.17,-0.17,-0.19,-0.18
2024-09-26 13:35:00,-0.19,-0.18,-0.19,-0.18
2024-09-26 13:36:00,-0.19,-0.18,-0.19,-0.18
2024-09-26 13:37:00,-0.19,-0.18,-0.19,-0.18
2024-09-26 13:38:00,-0.19,-0.18,-0.19,-0.19
2024-09-26 13:39:00,-0.19,-0.19,-0.2,-0.2
2024-09-26 13:40:00,-0.2,-0.2,-0.21,-0.2
2024-09-26 13:42:00,-0.2,-0.19,-0.2,-0.19
2024-09-26 13:43:00,-0.2,-0.19,-0.2,-0.19
2024-09-26 13:44:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:45:00,-0.2,-0.2,-0.21,-0.21
2024-09-26 13:46:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:48:00,-0.21,-0.2,-0.21,-0.21
2024-09-26 13:49:00,-0.21,-0.21,-0.21,-0.21
2024-09-26 13:50:00,-0.21,-0.21,-0.21,-0.21
2024-09-26 13:51:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:52:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:53:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:54:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:55:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:57:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 13:58:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:00:00,-0.2,-0.19,-0.2,-0.19
2024-09-26 14:02:00,-0.19,-0.19,-0.2,-0.2
2024-09-26 14:03:00,-0.19,-0.19,-0.19,-0.19
2024-09-26 14:04:00,-0.19,-0.19,-0.2,-0.2
2024-09-26 14:06:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:07:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:08:00,-0.19,-0.19,-0.19,-0.19
2024-09-26 14:09:00,-0.19,-0.19,-0.2,-0.19
2024-09-26 14:10:00,-0.19,-0.19,-0.19,-0.19
2024-09-26 14:11:00,-0.19,-0.18,-0.19,-0.19
2024-09-26 14:12:00,-0.19,-0.19,-0.19,-0.19
2024-09-26 14:14:00,-0.19,-0.19,-0.19,-0.19
2024-09-26 14:16:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:17:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:18:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:19:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:21:00,-0.21,-0.21,-0.21,-0.21
2024-09-26 14:22:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:24:00,-0.21,-0.2,-0.21,-0.2
2024-09-26 14:25:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:26:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:27:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:28:00,-0.2,-0.2,-0.21,-0.2
2024-09-26 14:29:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:31:00,-0.2,-0.2,-0.21,-0.21
2024-09-26 14:33:00,-0.2,-0.2,-0.21,-0.21
2024-09-26 14:34:00,-0.2,-0.2,-0.2,-0.2
2024-09-26 14:36:00,-0.21,-0.21,-0.21,-0.21
2024-09-26 14:37:00,-0.21,-0.21,-0.21,-0.21
2024-09-26 14:38:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:40:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:41:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:43:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:45:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:47:00,-0.21,-0.21,-0.21,-0.21
2024-09-26 14:48:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:50:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:51:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:52:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:53:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 14:55:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 14:56:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 14:57:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:00:00,-0.23,-0.22,-0.23,-0.22
2024-09-26 15:02:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:04:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:05:00,-0.22,-0.21,-0.22,-0.21
2024-09-26 15:07:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:09:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:12:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:14:00,-0.22,-0.22,-0.23,-0.23
2024-09-26 15:15:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:16:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:19:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:20:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:21:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:22:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:23:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:24:00,-0.23,-0.22,-0.23,-0.22
2024-09-26 15:25:00,-0.22,-0.22,-0.22,-0.22
2024-09-26 15:26:00,-0.22,-0.22,-0.23,-0.23
2024-09-26 15:28:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:30:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:31:00,-0.22,-0.22,-0.23,-0.22
2024-09-26 15:32:00,-0.22,-0.22,-0.23,-0.23
2024-09-26 15:33:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:34:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:35:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 15:36:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 15:37:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 15:38:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 15:40:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 15:42:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:43:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:45:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:46:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:47:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:48:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:50:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:52:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:53:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:54:00,-0.23,-0.23,-0.23,-0.23
2024-09-26 15:55:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 15:57:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 15:58:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 16:00:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 16:01:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 16:02:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 16:03:00,-0.24,-0.24,-0.25,-0.25
2024-09-26 16:04:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:05:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:06:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:07:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:09:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:10:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:11:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:12:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:13:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:14:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:15:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:16:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:19:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:20:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:21:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:22:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:23:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:24:00,-0.26,-0.25,-0.26,-0.25
2024-09-26 16:25:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:26:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:28:00,-0.25,-0.25,-0.26,-0.26
2024-09-26 16:29:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:30:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:31:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:33:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:35:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:36:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:38:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:39:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:40:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:43:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:45:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:46:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:47:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:48:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:50:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:52:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:54:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:55:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 16:57:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:58:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 16:59:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:00:00,-0.25,-0.25,-0.26,-0.26
2024-09-26 17:01:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:02:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:03:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:04:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:06:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 17:07:00,-0.25,-0.24,-0.25,-0.24
2024-09-26 17:08:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 17:09:00,-0.24,-0.24,-0.25,-0.25
2024-09-26 17:11:00,-0.24,-0.24,-0.24,-0.24
2024-09-26 17:12:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:14:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:15:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:16:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:18:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:19:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:21:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:23:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:24:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:25:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:26:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:28:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:29:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:30:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:31:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:32:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:36:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:37:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:38:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:44:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:46:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:47:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:48:00,-0.25,-0.25,-0.25,-0.25
2024-09-26 17:50:00,-0.26,-0.26,-0.26,-0.26
2024-09-26 17:51:00,-0.27,-0.27,-0.27,-0.27
2024-09-26 17:52:00,-0.27,-0.27,-0.27,-0.27
2024-09-26 17:53:00,-0.27,-0.27,-0.27,-0.27
2024-09-26 17:54:00,-0.27,-0.27,-0.27,-0.27
2024-09-26 17:55:00,-0.27,-0.27,-0.27,-0.27
2024-09-26 17:56:00,-0.27,-0.27,-0.27,-0.27
2024-09-26 17:57:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 17:58:00,-0.28,-0.27,-0.28,-0.27
2024-09-26 17:59:00,-0.27,-0.27,-0.27,-0.27
2024-09-26 18:00:00,-0.27,-0.27,-0.28,-0.28
2024-09-26 18:01:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:02:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:03:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:04:00,-0.28,-0.28,-0.29,-0.29
2024-09-26 18:06:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:07:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:08:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:09:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:10:00,-0.28,-0.28,-0.28,-0.28
2024-09-26 18:11:00,-0.29,-0.29,-0.29,-0.29
2024-09-26 18:12:00,-0.29,-0.29,-0.29,-0.29
2024-09-26 18:13:00,-0.29,-0.29,-0.29,-0.29
2024-09-26 18:14:00,-0.29,-0.28,-0.3,-0.3
2024-09-26 18:15:00,-0.29,-0.29,-0.29,-0.29
2024-09-26 18:16:00,-0.29,-0.29,-0.29,-0.29
2024-09-26 18:17:00,-0.29,-0.29,-0.29,-0.29
2024-09-26 18:19:00,-0.28,-0.28,-0.28,-0.28
2024-09-27 00:00:00,-0.28,-0.28,-0.29,-0.28
2024-09-27 00:01:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 00:06:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 00:09:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 00:14:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 00:41:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 01:03:00,-0.28,-0.28,-0.28,-0.28
2024-09-27 01:32:00,-0.28,-0.28,-0.28,-0.28
2024-09-27 01:36:00,-0.28,-0.28,-0.28,-0.28
2024-09-27 01:37:00,-0.28,-0.28,-0.28,-0.28
2024-09-27 02:52:00,-0.28,-0.28,-0.28,-0.28
2024-09-27 03:48:00,-0.28,-0.28,-0.28,-0.28
2024-09-27 05:06:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 05:11:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 05:15:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 06:09:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 07:10:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 07:13:00,-0.29,-0.29,-0.29,-0.29
2024-09-27 08:21:00,-0.29,-0.29,-0.3,-0.3
2024-09-27 08:22:00,-0.3,-0.29,-0.3,-0.29
2024-09-27 08:23:00,-0.3,-0.29,-0.3,-0.29
2024-09-27 09:00:00,-0.3,-0.3,-0.3,-0.3
2024-09-27 09:23:00,-0.3,-0.3,-0.3,-0.3
