Date,Open,High,Low,Close
2024-04-22 14:15:00,186.3,186.85,186.025,186.675
2024-04-22 15:00:00,186.75,187.25,186.575,187.0
2024-04-22 15:45:00,187.0,187.45,186.75,187.325
2024-04-22 16:30:00,187.4,187.7,187.325,187.525
2024-04-22 17:15:00,187.575,187.575,187.175,187.225
2024-04-22 18:00:00,187.225,187.225,187.0,187.1
2024-04-23 13:30:00,187.125,187.95,187.0,187.6
2024-04-23 14:15:00,187.7,188.5,187.7,188.25
2024-04-23 15:00:00,188.25,188.325,187.1,187.25
2024-04-23 15:45:00,187.225,187.675,186.175,187.4
2024-04-23 16:30:00,187.35,187.6,186.4,186.725
2024-04-23 17:15:00,186.875,187.675,186.875,187.625
2024-04-23 18:00:00,187.575,187.625,187.475,187.525
2024-04-24 13:30:00,187.225,188.35,186.65,187.925
2024-04-24 14:15:00,187.95,187.975,187.275,187.275
2024-04-24 15:00:00,187.375,187.65,187.0,187.25
2024-04-24 15:45:00,187.3,187.375,186.15,186.175
2024-04-24 16:30:00,186.325,186.45,185.875,186.3
2024-04-24 17:15:00,186.325,186.5,186.075,186.15
2024-04-24 18:00:00,186.2,186.275,186.2,186.275
2024-04-25 13:30:00,185.875,186.375,185.05,186.1
2024-04-25 14:15:00,186.2,186.625,185.4,185.7
2024-04-25 15:00:00,185.55,185.925,184.775,185.55
2024-04-25 15:45:00,185.675,186.475,185.575,186.3
2024-04-25 16:30:00,186.25,187.2,186.25,187.175
2024-04-25 17:15:00,187.1,188.025,186.9,187.625
2024-04-25 18:00:00,187.65,187.8,187.625,187.725
2024-04-26 13:30:00,187.7,188.325,187.45,188.15
2024-04-26 14:15:00,188.15,188.625,187.775,188.35
2024-04-26 15:00:00,188.325,188.5,187.975,188.35
2024-04-26 15:45:00,188.3,188.65,188.275,188.65
2024-04-26 16:30:00,188.65,189.175,188.475,188.575
2024-04-26 17:15:00,188.55,188.55,188.325,188.325
2024-04-26 18:00:00,188.35,188.375,188.175,188.225
2024-04-29 13:30:00,188.475,188.925,188.25,188.35
2024-04-29 14:15:00,188.35,188.425,187.8,187.8
2024-04-29 15:00:00,187.875,188.4,187.725,188.275
2024-04-29 15:45:00,188.125,188.35,188.0,188.075
2024-04-29 16:30:00,188.1,188.275,188.0,188.125
2024-04-29 17:15:00,188.125,188.125,187.675,188.025
2024-04-29 18:00:00,188.0,188.0,187.925,187.925
2024-04-30 13:30:00,187.5,187.5,185.75,186.45
2024-04-30 14:15:00,186.475,186.475,185.375,185.65
2024-04-30 15:00:00,185.6,186.25,185.6,185.825
2024-04-30 15:45:00,185.875,186.2,185.425,185.6
2024-04-30 16:30:00,185.475,185.575,184.975,185.425
2024-04-30 17:15:00,185.425,185.75,185.1,185.725
2024-04-30 18:00:00,185.725,186.025,185.65,185.875
2024-05-01 13:30:00,185.625,185.825,184.475,185.15
2024-05-01 14:15:00,185.075,186.15,184.8,185.6
2024-05-01 15:00:00,185.6,186.0,185.375,185.45
2024-05-01 15:45:00,185.425,185.75,184.0,184.075
2024-05-01 16:30:00,184.05,184.15,182.5,183.05
2024-05-01 17:15:00,183.0,183.475,182.425,183.35
2024-05-01 18:00:00,183.275,183.65,183.25,183.5
2024-05-02 13:30:00,186.025,186.925,185.875,186.175
2024-05-02 14:15:00,186.2,186.2,185.55,185.9
2024-05-02 15:00:00,185.9,186.125,185.45,185.625
2024-05-02 15:45:00,185.625,186.05,185.625,185.925
2024-05-02 16:30:00,185.875,186.225,185.75,186.225
2024-05-02 17:15:00,186.0,186.025,185.575,185.675
2024-05-02 18:00:00,185.65,185.65,185.4,185.6
2024-05-03 13:30:00,185.95,186.5,185.5,186.2
2024-05-03 14:15:00,186.35,186.45,185.8,186.025
2024-05-03 15:00:00,186.1,186.8,185.8,186.575
2024-05-03 15:45:00,186.55,186.625,186.175,186.35
2024-05-03 16:30:00,186.375,186.4,186.175,186.175
2024-05-03 17:15:00,186.1,186.25,185.875,185.925
2024-05-03 18:00:00,185.95,186.1,185.9,186.075
2024-05-06 13:30:00,186.075,186.075,185.1,185.625
2024-05-06 14:15:00,185.65,185.775,185.15,185.3
2024-05-06 15:00:00,185.25,185.65,185.25,185.475
2024-05-06 15:45:00,185.475,185.85,185.45,185.625
2024-05-06 16:30:00,185.6,185.65,185.15,185.4
2024-05-06 17:15:00,185.45,185.675,185.2,185.65
2024-05-06 18:00:00,185.625,186.05,185.6,186.05
2024-05-07 13:30:00,186.225,186.925,186.075,186.325
2024-05-07 14:15:00,186.35,186.575,186.125,186.5
2024-05-07 15:00:00,186.525,187.125,186.525,187.05
2024-05-07 15:45:00,187.025,187.4,186.875,187.1
2024-05-07 16:30:00,187.125,187.175,186.875,186.925
2024-05-07 17:15:00,186.975,186.975,186.525,186.675
2024-05-07 18:00:00,186.65,186.675,186.575,186.675
2024-05-08 13:30:00,186.675,187.075,186.075,186.475
2024-05-08 14:15:00,186.45,186.55,186.25,186.3
2024-05-08 15:00:00,186.25,186.25,185.275,185.575
2024-05-08 15:45:00,185.55,185.675,185.1,185.125
2024-05-08 16:30:00,185.15,185.5,185.1,185.125
2024-05-08 17:15:00,185.175,185.375,185.1,185.275
2024-05-08 18:00:00,185.225,185.375,185.225,185.325
2024-05-09 13:30:00,185.6,186.125,185.225,185.35
2024-05-09 14:15:00,185.4,185.625,185.125,185.375
2024-05-09 15:00:00,185.475,185.7,184.95,185.075
2024-05-09 15:45:00,185.15,185.15,184.1,184.675
2024-05-09 16:30:00,184.7,184.9,184.2,184.25
2024-05-09 17:15:00,184.325,184.6,184.3,184.425
2024-05-09 18:00:00,184.45,184.625,184.425,184.5
2024-05-10 13:30:00,184.5,185.25,184.5,185.25
2024-05-10 14:15:00,185.225,185.4,184.55,184.775
2024-05-10 15:00:00,184.775,184.8,184.125,184.6
2024-05-10 15:45:00,184.6,184.8,183.775,183.9
2024-05-10 16:30:00,184.025,184.975,183.9,184.975
2024-05-10 17:15:00,185.05,185.525,184.925,185.05
2024-05-10 18:00:00,185.0,185.025,184.8,184.8
2024-05-13 13:30:00,185.15,186.2,184.875,185.65
2024-05-13 14:15:00,185.55,186.25,185.55,186.125
2024-05-13 15:00:00,186.15,186.35,186.0,186.125
2024-05-13 15:45:00,186.0,186.125,185.125,185.3
2024-05-13 16:30:00,185.275,185.325,184.75,184.975
2024-05-13 17:15:00,184.95,185.075,184.3,185.0
2024-05-13 18:00:00,185.025,185.1,184.975,185.1
2024-05-14 13:30:00,185.325,186.0,185.275,185.9
2024-05-14 14:15:00,185.85,186.5,185.75,186.4
2024-05-14 15:00:00,186.375,187.075,186.25,186.9
2024-05-14 15:45:00,186.875,187.15,186.7,187.075
2024-05-14 16:30:00,187.15,187.5,187.1,187.125
2024-05-14 17:15:00,187.1,187.25,186.925,187.075
2024-05-14 18:00:00,187.05,187.325,187.025,187.275
2024-05-15 13:30:00,187.3,188.025,187.225,187.45
2024-05-15 14:15:00,187.425,187.65,187.175,187.225
2024-05-15 15:00:00,187.275,187.4,186.925,186.925
2024-05-15 15:45:00,186.925,187.6,186.925,187.375
2024-05-15 16:30:00,187.45,187.45,187.225,187.275
2024-05-15 17:15:00,187.25,187.325,186.9,187.3
2024-05-15 18:00:00,187.275,187.375,187.25,187.375
2024-05-16 13:30:00,187.25,188.4,187.25,188.1
2024-05-16 14:15:00,188.1,188.5,187.975,188.225
2024-05-16 15:00:00,188.3,188.325,187.9,187.9
2024-05-16 15:45:00,187.925,188.175,187.7,188.175
2024-05-16 16:30:00,188.15,188.15,187.8,187.825
2024-05-16 17:15:00,187.85,188.025,187.525,188.025
2024-05-16 18:00:00,187.95,188.075,187.95,188.0
2024-05-17 13:30:00,188.15,188.8,188.15,188.675
2024-05-17 14:15:00,188.675,188.725,188.05,188.475
2024-05-17 15:00:00,188.525,188.7,188.35,188.7
2024-05-17 15:45:00,188.575,188.85,188.275,188.775
2024-05-17 16:30:00,188.725,189.175,188.625,188.8
2024-05-17 17:15:00,188.775,189.175,188.675,189.15
2024-05-17 18:00:00,189.125,189.125,188.975,189.025
2024-05-20 13:30:00,189.125,189.7,189.125,189.325
2024-05-20 14:15:00,189.45,189.525,189.075,189.475
2024-05-20 15:00:00,189.475,189.5,189.075,189.375
2024-05-20 15:45:00,189.3,189.55,189.25,189.3
2024-05-20 16:30:00,189.35,189.6,189.15,189.15
2024-05-20 17:15:00,189.0,189.425,188.975,189.375
2024-05-20 18:00:00,189.375,189.425,189.275,189.375
2024-05-21 13:30:00,189.275,189.875,189.275,189.675
2024-05-21 14:15:00,189.6,189.675,189.35,189.4
2024-05-21 15:00:00,189.4,189.7,189.275,189.35
2024-05-21 15:45:00,189.375,190.1,189.375,190.0
2024-05-21 16:30:00,189.95,190.05,189.575,189.775
2024-05-21 17:15:00,189.8,190.2,189.775,190.2
2024-05-21 18:00:00,190.175,190.2,190.075,190.075
2024-05-22 13:30:00,190.225,190.65,190.1,190.25
2024-05-22 14:15:00,190.25,190.875,190.225,190.875
2024-05-22 15:00:00,190.825,190.95,190.5,190.85
2024-05-22 15:45:00,190.85,191.1,190.775,190.95
2024-05-22 16:30:00,190.975,191.075,190.7,191.075
2024-05-22 17:15:00,191.0,191.3,191.0,191.25
2024-05-22 18:00:00,191.275,191.275,191.15,191.2
2024-05-23 13:30:00,190.625,191.325,190.625,191.15
2024-05-23 14:15:00,191.15,191.25,191.0,191.05
2024-05-23 15:00:00,191.05,191.475,191.05,191.375
2024-05-23 15:45:00,191.325,191.475,191.225,191.475
2024-05-23 16:30:00,191.475,191.55,191.125,191.15
2024-05-23 17:15:00,191.175,191.225,190.65,190.85
2024-05-23 18:00:00,190.8,190.8,190.6,190.675
2024-05-24 13:30:00,190.55,191.175,189.95,190.4
2024-05-24 14:15:00,190.425,190.875,190.175,190.65
2024-05-24 15:00:00,190.625,191.025,190.625,190.975
2024-05-24 15:45:00,190.95,191.275,190.95,191.025
2024-05-24 16:30:00,191.025,191.1,190.675,190.825
2024-05-24 17:15:00,190.8,190.8,190.475,190.625
2024-05-24 18:00:00,190.625,190.75,190.6,190.75
2024-05-28 13:30:00,190.675,190.95,190.45,190.75
2024-05-28 14:15:00,190.7,191.9,190.7,191.6
2024-05-28 15:00:00,191.7,191.75,191.5,191.7
2024-05-28 15:45:00,191.7,192.0,191.575,191.675
2024-05-28 16:30:00,191.675,191.925,191.6,191.725
2024-05-28 17:15:00,191.725,191.8,191.6,191.775
2024-05-28 18:00:00,191.775,191.825,191.625,191.625
2024-05-29 13:30:00,191.525,191.825,191.425,191.7
2024-05-29 14:15:00,191.75,191.775,191.325,191.4
2024-05-29 15:00:00,191.425,191.425,189.0,189.875
2024-05-29 15:45:00,189.65,190.55,189.625,190.475
2024-05-29 16:30:00,190.475,190.575,189.65,189.65
2024-05-29 17:15:00,189.7,189.8,189.475,189.7
2024-05-29 18:00:00,189.7,189.825,189.625,189.725
2024-05-30 13:30:00,189.625,189.85,189.175,189.4
2024-05-30 14:15:00,189.4,189.55,188.825,189.0
2024-05-30 15:00:00,189.0,189.25,188.05,188.175
2024-05-30 15:45:00,188.2,188.725,187.775,188.65
2024-05-30 16:30:00,188.525,189.05,188.3,188.85
2024-05-30 17:15:00,188.85,189.125,188.675,188.75
2024-05-30 18:00:00,188.75,188.8,188.65,188.8
2024-05-31 13:30:00,188.75,188.75,187.775,187.8
2024-05-31 14:15:00,187.775,188.05,187.675,187.825
2024-05-31 15:00:00,187.8,187.825,187.325,187.4
2024-05-31 15:45:00,187.4,187.675,187.175,187.325
2024-05-31 16:30:00,187.375,187.725,187.275,187.675
2024-05-31 17:15:00,187.7,187.775,187.45,187.6
2024-05-31 18:00:00,187.6,187.65,187.575,187.575
2024-06-03 13:30:00,188.0,188.0,187.2,187.3
2024-06-03 14:15:00,187.225,187.325,186.75,186.8
2024-06-03 15:00:00,186.8,186.9,186.475,186.6
2024-06-03 15:45:00,186.6,186.65,185.825,186.2
2024-06-03 16:30:00,186.175,187.525,186.175,187.225
2024-06-03 17:15:00,187.275,187.9,186.975,187.5
2024-06-03 18:00:00,187.55,187.65,187.55,187.625
2024-06-04 13:30:00,188.275,188.65,187.725,187.975
2024-06-04 14:15:00,187.975,188.0,187.525,187.525
2024-06-04 15:00:00,187.4,187.875,187.4,187.5
2024-06-04 15:45:00,187.575,188.15,187.575,187.9
2024-06-04 16:30:00,188.0,188.05,187.475,187.6
2024-06-04 17:15:00,187.6,187.7,187.25,187.55
2024-06-04 18:00:00,187.55,187.7,187.525,187.6
2024-06-05 13:30:00,187.475,188.05,187.375,187.525
2024-06-05 14:15:00,187.525,187.675,187.375,187.65
2024-06-05 15:00:00,187.725,187.825,187.6,187.6
2024-06-05 15:45:00,187.625,187.65,186.875,186.975
2024-06-05 16:30:00,186.95,187.25,186.45,186.775
2024-06-05 17:15:00,186.825,187.025,186.65,186.925
2024-06-05 18:00:00,186.9,187.05,186.875,187.0
2024-06-06 13:30:00,186.925,186.925,185.25,185.775
2024-06-06 14:15:00,185.75,186.475,185.625,186.0
2024-06-06 15:00:00,185.875,185.925,184.775,185.375
2024-06-06 15:45:00,185.4,185.75,185.325,185.65
2024-06-06 16:30:00,185.65,185.9,185.55,185.8
2024-06-06 17:15:00,185.8,186.025,185.7,185.975
2024-06-06 18:00:00,186.0,186.075,185.975,185.975
2024-06-07 13:30:00,185.925,186.025,185.0,185.85
2024-06-07 14:15:00,185.875,186.4,185.7,186.225
2024-06-07 15:00:00,186.25,186.325,185.75,185.75
2024-06-07 15:45:00,185.725,186.025,185.7,185.75
2024-06-07 16:30:00,185.725,185.975,185.525,185.95
2024-06-07 17:15:00,185.9,186.125,185.825,186.025
2024-06-07 18:00:00,186.025,186.125,185.925,186.125
2024-06-10 13:30:00,186.2,187.65,186.2,187.625
2024-06-10 14:15:00,187.625,187.9,187.35,187.825
2024-06-10 15:00:00,187.8,188.475,187.725,188.225
2024-06-10 15:45:00,188.2,188.3,188.05,188.175
2024-06-10 16:30:00,188.125,188.35,187.975,188.0
2024-06-10 17:15:00,187.975,188.4,187.975,188.375
2024-06-10 18:00:00,188.375,188.4,188.1,188.15
2024-06-11 13:30:00,188.25,188.75,187.9,187.95
2024-06-11 14:15:00,188.025,188.5,187.95,188.45
2024-06-11 15:00:00,188.275,188.35,188.0,188.175
2024-06-11 15:45:00,188.125,188.3,188.1,188.3
2024-06-11 16:30:00,188.25,188.3,187.975,188.1
2024-06-11 17:15:00,188.025,188.125,187.825,188.125
2024-06-11 18:00:00,188.125,188.125,187.975,187.975
2024-06-12 13:30:00,188.325,188.85,188.225,188.725
2024-06-12 14:15:00,188.775,188.8,188.2,188.3
2024-06-12 15:00:00,188.275,188.275,188.05,188.225
2024-06-12 15:45:00,188.3,188.3,187.325,187.5
2024-06-12 16:30:00,187.5,187.8,187.475,187.6
2024-06-12 17:15:00,187.6,187.825,187.225,187.725
2024-06-12 18:00:00,187.725,187.725,187.625,187.625
2024-06-13 13:30:00,187.75,188.5,187.475,187.475
2024-06-13 14:15:00,187.5,187.675,186.5,187.05
2024-06-13 15:00:00,187.05,187.475,187.0,187.2
2024-06-13 15:45:00,187.3,187.575,187.25,187.5
2024-06-13 16:30:00,187.525,188.025,187.475,188.025
2024-06-13 17:15:00,187.925,188.3,187.85,188.175
2024-06-13 18:00:00,188.175,188.175,187.95,187.95
2024-06-14 13:30:00,188.95,189.6,188.7,188.85
2024-06-14 14:15:00,188.825,189.325,188.825,189.275
2024-06-14 15:00:00,189.275,189.925,189.275,189.925
2024-06-14 15:45:00,189.9,190.4,189.8,190.375
2024-06-14 16:30:00,190.3,190.825,190.3,190.45
2024-06-14 17:15:00,190.45,190.575,190.225,190.325
2024-06-14 18:00:00,190.3,190.3,190.05,190.15
2024-06-17 13:30:00,190.5,190.775,190.275,190.625
2024-06-17 14:15:00,190.65,190.8,190.025,190.275
2024-06-17 15:00:00,190.275,190.4,189.95,190.375
2024-06-17 15:45:00,190.4,190.4,189.9,190.175
2024-06-17 16:30:00,190.2,190.2,189.65,189.825
2024-06-17 17:15:00,189.925,190.4,189.85,190.3
2024-06-17 18:00:00,190.3,190.4,190.275,190.275
2024-06-18 13:30:00,190.1,190.625,190.0,190.525
2024-06-18 14:15:00,190.6,190.725,190.175,190.175
2024-06-18 15:00:00,190.075,190.125,189.425,189.7
2024-06-18 15:45:00,189.75,189.975,189.575,189.95
2024-06-18 16:30:00,189.85,190.2,189.85,190.05
2024-06-18 17:15:00,190.025,190.175,189.8,189.95
2024-06-18 18:00:00,189.925,189.925,189.75,189.875
2024-06-20 13:30:00,190.375,190.725,189.8,189.825
2024-06-20 14:15:00,189.825,189.95,189.45,189.55
2024-06-20 15:00:00,189.55,189.7,188.525,188.6
2024-06-20 15:45:00,188.675,189.275,188.675,189.2
2024-06-20 16:30:00,189.2,189.45,189.2,189.25
2024-06-20 17:15:00,189.325,189.475,188.925,189.4
2024-06-20 18:00:00,189.4,189.5,189.375,189.375
2024-06-21 13:30:00,189.425,189.75,188.25,188.675
2024-06-21 14:15:00,188.675,188.975,188.575,188.85
2024-06-21 15:00:00,188.925,189.025,188.625,188.725
2024-06-21 15:45:00,188.7,189.025,188.575,188.65
2024-06-21 16:30:00,188.725,189.45,188.475,188.525
2024-06-21 17:15:00,188.55,188.9,188.55,188.7
2024-06-21 18:00:00,188.7,188.7,188.275,188.35
2024-06-24 13:30:00,187.625,188.7,187.25,188.575
2024-06-24 14:15:00,188.55,188.675,188.25,188.475
2024-06-24 15:00:00,188.475,188.875,188.125,188.25
2024-06-24 15:45:00,188.275,188.35,187.8,188.25
2024-06-24 16:30:00,188.25,188.425,188.125,188.325
2024-06-24 17:15:00,188.4,188.8,188.375,188.6
2024-06-24 18:00:00,188.575,188.6,188.5,188.5
2024-06-25 13:30:00,188.55,188.9,188.175,188.825
2024-06-25 14:15:00,188.8,189.2,188.7,188.975
2024-06-25 15:00:00,188.85,188.9,188.15,188.2
2024-06-25 15:45:00,188.25,188.625,188.25,188.25
2024-06-25 16:30:00,188.25,188.475,188.05,188.375
2024-06-25 17:15:00,188.375,188.575,188.25,188.55
2024-06-25 18:00:00,188.55,188.55,188.45,188.475
2024-06-26 13:30:00,188.55,189.425,188.5,188.775
2024-06-26 14:15:00,188.775,189.225,188.775,189.125
2024-06-26 15:00:00,189.125,189.6,189.125,189.6
2024-06-26 15:45:00,189.55,189.95,189.525,189.6
2024-06-26 16:30:00,189.6,189.95,189.55,189.925
2024-06-26 17:15:00,189.95,190.1,189.8,189.925
2024-06-26 18:00:00,189.925,189.95,189.875,189.925
2024-06-27 13:30:00,189.825,190.05,189.375,189.475
2024-06-27 14:15:00,189.6,189.925,189.525,189.925
2024-06-27 15:00:00,189.9,189.925,189.75,189.8
2024-06-27 15:45:00,189.8,190.175,189.375,189.375
2024-06-27 16:30:00,189.4,189.45,188.875,188.95
2024-06-27 17:15:00,188.95,189.1,188.45,189.05
2024-06-27 18:00:00,189.025,189.175,188.95,189.175
2024-06-28 13:30:00,189.375,189.525,189.125,189.325
2024-06-28 14:15:00,189.25,189.45,188.2,188.275
2024-06-28 15:00:00,188.25,188.825,188.125,188.775
2024-06-28 15:45:00,188.675,189.4,188.2,188.8
2024-06-28 16:30:00,188.825,188.825,188.175,188.2
2024-06-28 17:15:00,188.125,188.35,187.5,187.75
2024-06-28 18:00:00,187.75,187.775,187.375,187.55
2024-07-01 13:30:00,187.25,187.575,186.525,186.95
2024-07-01 14:15:00,186.95,187.275,186.475,187.2
2024-07-01 15:00:00,187.175,187.225,186.9,187.15
2024-07-01 15:45:00,187.075,187.2,186.95,187.1
2024-07-01 16:30:00,187.1,187.5,186.95,187.45
2024-07-01 17:15:00,187.425,187.45,186.925,187.225
2024-07-01 18:00:00,187.225,187.275,187.15,187.275
2024-07-02 13:30:00,187.6,188.425,187.6,188.175
2024-07-02 14:15:00,188.15,188.625,188.1,188.525
2024-07-02 15:00:00,188.55,189.0,188.5,189.0
2024-07-02 15:45:00,189.0,189.175,188.675,188.9
2024-07-02 16:30:00,188.925,189.4,188.925,189.025
2024-07-02 17:15:00,189.025,189.4,188.975,189.35
2024-07-02 18:00:00,189.35,189.35,189.15,189.2
2024-07-03 13:30:00,189.15,190.175,188.95,189.875
2024-07-03 14:15:00,189.925,190.075,189.675,189.825
2024-07-03 15:00:00,189.825,189.975,189.65,189.8
2024-07-03 15:45:00,189.85,190.0,189.625,189.85
2024-07-03 16:30:00,189.85,190.1,189.85,189.9
2024-07-03 17:15:00,189.9,190.35,189.85,190.325
2024-07-03 18:00:00,190.325,190.325,190.15,190.225
2024-07-05 13:30:00,190.15,190.575,190.075,190.55
2024-07-05 14:15:00,190.525,190.775,190.45,190.575
2024-07-05 15:00:00,190.55,190.65,190.35,190.525
2024-07-05 15:45:00,190.55,191.3,190.525,191.3
2024-07-05 16:30:00,191.275,191.35,190.1,190.3
2024-07-05 17:15:00,190.3,190.525,189.75,190.025
2024-07-05 18:00:00,190.025,190.075,189.875,189.875
2024-07-08 13:30:00,190.0,190.325,189.7,189.9
2024-07-08 14:15:00,189.975,190.375,189.525,190.225
2024-07-08 15:00:00,190.2,190.2,189.675,189.775
2024-07-08 15:45:00,189.775,189.775,188.95,189.1
2024-07-08 16:30:00,189.1,189.1,187.675,188.1
2024-07-08 17:15:00,188.1,188.775,188.1,188.775
2024-07-08 18:00:00,188.75,188.75,188.6,188.675
2024-07-09 13:30:00,188.7,189.35,188.525,189.35
2024-07-09 14:15:00,189.275,189.5,189.125,189.375
2024-07-09 15:00:00,189.4,189.425,188.825,188.975
2024-07-09 15:45:00,189.0,189.075,185.3,187.075
2024-07-09 16:30:00,187.025,187.375,186.825,187.2
2024-07-09 17:15:00,187.25,187.275,186.9,187.175
2024-07-09 18:00:00,187.175,187.425,187.125,187.3
2024-07-10 13:30:00,187.125,187.175,185.675,185.85
2024-07-10 14:15:00,185.85,186.825,185.775,186.725
2024-07-10 15:00:00,186.75,186.825,186.375,186.7
2024-07-10 15:45:00,186.725,186.825,186.3,186.475
2024-07-10 16:30:00,186.5,186.5,185.975,186.35
2024-07-10 17:15:00,186.35,186.675,185.875,186.675
2024-07-10 18:00:00,186.65,186.7,186.525,186.675
2024-07-11 13:30:00,187.1,187.4,186.775,186.925
2024-07-11 14:15:00,186.9,187.225,186.75,187.15
2024-07-11 15:00:00,187.1,187.425,186.775,186.975
2024-07-11 15:45:00,187.025,187.05,186.6,186.75
2024-07-11 16:30:00,186.8,187.125,186.575,187.075
2024-07-11 17:15:00,187.075,187.225,186.875,186.925
2024-07-11 18:00:00,186.925,187.0,186.9,186.95
2024-07-12 13:30:00,186.625,187.35,185.975,187.025
2024-07-12 14:15:00,187.05,187.7,186.975,187.275
2024-07-12 15:00:00,187.325,187.4,187.025,187.275
2024-07-12 15:45:00,187.225,187.55,187.15,187.55
2024-07-12 16:30:00,187.55,187.975,187.55,187.625
2024-07-12 17:15:00,187.625,187.925,187.6,187.825
2024-07-12 18:00:00,187.825,188.025,187.8,187.85
2024-07-15 13:30:00,187.75,187.875,187.325,187.45
2024-07-15 14:15:00,187.425,187.7,187.35,187.625
2024-07-15 15:00:00,187.6,188.075,187.5,188.025
2024-07-15 15:45:00,188.05,188.625,187.85,188.45
2024-07-15 16:30:00,188.6,188.75,188.25,188.3
2024-07-15 17:15:00,188.275,188.45,187.85,188.0
2024-07-15 18:00:00,188.0,188.0,187.9,187.9
2024-07-16 13:30:00,188.0,188.35,187.5,188.35
2024-07-16 14:15:00,188.325,188.4,188.1,188.25
2024-07-16 15:00:00,188.3,188.55,187.85,187.95
2024-07-16 15:45:00,187.95,188.3,187.775,188.25
2024-07-16 16:30:00,188.325,188.325,187.925,188.3
2024-07-16 17:15:00,188.3,188.725,188.3,188.7
2024-07-16 18:00:00,188.725,188.725,188.575,188.575
2024-07-17 13:30:00,188.6,188.6,187.675,188.375
2024-07-17 14:15:00,188.35,188.725,188.3,188.5
2024-07-17 15:00:00,188.5,189.025,188.225,188.8
2024-07-17 15:45:00,188.925,189.0,188.675,188.8
2024-07-17 16:30:00,188.8,189.275,188.775,188.85
2024-07-17 17:15:00,188.825,189.5,188.825,189.425
2024-07-17 18:00:00,189.45,189.45,189.225,189.275
2024-07-18 13:30:00,189.0,189.625,188.625,188.7
2024-07-18 14:15:00,188.7,188.925,187.45,187.6
2024-07-18 15:00:00,187.55,187.775,187.325,187.325
2024-07-18 15:45:00,187.275,187.475,186.925,187.4
2024-07-18 16:30:00,187.425,187.6,187.2,187.35
2024-07-18 17:15:00,187.35,187.35,187.0,187.15
2024-07-18 18:00:00,187.15,187.225,187.1,187.175
2024-07-19 13:30:00,187.3,187.3,186.475,186.95
2024-07-19 14:15:00,187.075,187.2,186.775,186.95
2024-07-19 15:00:00,186.975,187.25,186.925,187.0
2024-07-19 15:45:00,187.05,187.325,186.675,186.8
2024-07-19 16:30:00,186.775,186.825,186.5,186.7
2024-07-19 17:15:00,186.675,186.875,186.6,186.625
2024-07-19 18:00:00,186.625,186.65,186.325,186.475
2024-07-22 13:30:00,187.525,188.575,187.375,188.225
2024-07-22 14:15:00,188.225,188.45,188.1,188.375
2024-07-22 15:00:00,188.325,188.4,187.7,187.85
2024-07-22 15:45:00,187.85,187.875,187.3,187.675
2024-07-22 16:30:00,187.675,188.075,187.675,188.0
2024-07-22 17:15:00,188.0,188.125,187.825,187.9
2024-07-22 18:00:00,187.9,187.975,187.825,187.825
2024-07-23 13:30:00,187.7,188.4,187.65,187.85
2024-07-23 14:15:00,187.8,188.025,187.7,187.95
2024-07-23 15:00:00,187.925,188.3,187.875,188.25
2024-07-23 15:45:00,188.3,188.75,188.3,188.575
2024-07-23 16:30:00,188.55,188.55,188.2,188.425
2024-07-23 17:15:00,188.45,189.225,188.4,189.1
2024-07-23 18:00:00,189.1,189.2,189.1,189.15
2024-07-24 13:30:00,188.95,189.5,188.95,189.1
2024-07-24 14:15:00,189.125,189.3,188.275,188.375
2024-07-24 15:00:00,188.35,188.575,187.8,187.925
2024-07-24 15:45:00,187.975,188.45,187.975,188.375
2024-07-24 16:30:00,188.4,188.575,188.175,188.575
2024-07-24 17:15:00,188.525,188.65,188.45,188.55
2024-07-24 18:00:00,188.55,188.675,188.55,188.675
2024-07-25 13:30:00,188.6,188.775,188.275,188.5
2024-07-25 14:15:00,188.475,189.1,188.4,188.75
2024-07-25 15:00:00,188.8,189.475,188.75,189.475
2024-07-25 15:45:00,189.425,189.95,189.4,189.625
2024-07-25 16:30:00,189.6,189.775,189.175,189.625
2024-07-25 17:15:00,189.65,189.75,189.4,189.7
2024-07-25 18:00:00,189.65,189.675,189.375,189.5
2024-07-26 13:30:00,189.675,189.825,189.225,189.325
2024-07-26 14:15:00,189.325,189.7,189.275,189.475
2024-07-26 15:00:00,189.525,189.875,189.375,189.775
2024-07-26 15:45:00,189.8,190.0,189.7,189.95
2024-07-26 16:30:00,189.9,189.975,189.75,189.85
2024-07-26 17:15:00,189.875,189.975,189.4,189.975
2024-07-26 18:00:00,189.925,189.925,189.675,189.725
2024-07-29 13:30:00,189.825,190.25,189.375,189.65
2024-07-29 14:15:00,189.65,189.775,189.1,189.3
2024-07-29 15:00:00,189.35,189.5,188.55,188.85
2024-07-29 15:45:00,188.8,189.175,188.75,188.975
2024-07-29 16:30:00,188.95,189.075,188.75,189.025
2024-07-29 17:15:00,189.0,189.25,187.9,188.625
2024-07-29 18:00:00,188.675,188.725,188.525,188.725
2024-07-30 13:30:00,188.775,189.225,188.65,188.975
2024-07-30 14:15:00,189.0,189.025,187.975,188.275
2024-07-30 15:00:00,188.275,188.625,188.225,188.35
2024-07-30 15:45:00,188.4,188.8,188.325,188.45
2024-07-30 16:30:00,188.475,188.7,188.375,188.675
2024-07-30 17:15:00,188.65,189.2,188.65,189.05
2024-07-30 18:00:00,189.0,189.025,188.925,189.0
