Date,Open,High,Low,Close
2024-03-19 15:00:00,190.975,191.35,190.875,191.175
2024-03-19 16:30:00,191.225,191.475,191.025,191.2
2024-03-19 18:00:00,191.2,191.2,191.075,191.075
2024-03-20 13:30:00,190.975,191.375,190.525,190.675
2024-03-20 15:00:00,190.725,191.05,190.375,190.425
2024-03-20 16:30:00,190.4,190.75,190.35,190.725
2024-03-20 18:00:00,190.7,190.775,190.625,190.725
2024-03-21 13:30:00,190.325,191.475,190.325,191.425
2024-03-21 15:00:00,191.4,191.475,189.5,190.25
2024-03-21 16:30:00,190.3,190.675,190.075,190.125
2024-03-21 18:00:00,190.1,190.125,190.0,190.1
2024-03-22 13:30:00,190.0,190.0,189.0,189.45
2024-03-22 15:00:00,189.475,189.6,188.8,189.225
2024-03-22 16:30:00,189.275,189.275,188.025,188.525
2024-03-22 18:00:00,188.5,188.55,188.45,188.475
2024-03-25 13:30:00,187.6,189.375,186.6,188.8
2024-03-25 15:00:00,188.8,189.025,188.05,188.275
2024-03-25 16:30:00,188.225,188.275,187.25,187.325
2024-03-25 18:00:00,187.35,187.425,187.325,187.4
2024-03-26 13:30:00,187.35,187.5,182.775,183.7
2024-03-26 15:00:00,183.675,185.775,183.5,184.6
2024-03-26 16:30:00,184.55,185.2,183.8,183.95
2024-03-26 18:00:00,183.95,184.225,183.95,184.175
2024-03-27 13:30:00,184.25,184.45,182.975,183.425
2024-03-27 15:00:00,183.575,184.225,183.2,183.425
2024-03-27 16:30:00,183.65,184.5,183.275,184.175
2024-03-27 18:00:00,184.2,184.35,184.1,184.3
2024-03-28 13:30:00,183.825,185.4,183.35,184.9
2024-03-28 15:00:00,184.925,185.575,184.6,185.4
2024-03-28 16:30:00,185.4,185.975,185.35,185.625
2024-03-28 18:00:00,185.625,185.875,185.625,185.875
2024-04-01 13:30:00,185.475,185.675,183.775,185.45
2024-04-01 15:00:00,185.55,186.025,185.25,185.575
2024-04-01 16:30:00,185.625,185.7,179.35,180.1
2024-04-01 18:00:00,180.05,180.15,179.55,179.65
2024-04-02 13:30:00,180.0,181.625,179.4,180.55
2024-04-02 15:00:00,180.525,180.675,179.675,179.725
2024-04-02 16:30:00,179.7,180.975,179.7,180.65
2024-04-02 18:00:00,180.65,180.7,180.575,180.6
2024-04-03 13:30:00,180.65,180.675,179.05,179.325
2024-04-03 15:00:00,179.3,179.3,178.2,178.8
2024-04-03 16:30:00,178.825,180.75,178.75,179.775
2024-04-03 18:00:00,179.8,179.8,179.425,179.625
2024-04-04 13:30:00,179.975,180.4,179.55,180.15
2024-04-04 15:00:00,180.175,180.975,180.15,180.825
2024-04-04 16:30:00,180.925,181.325,180.7,180.875
2024-04-04 18:00:00,180.875,180.95,180.85,180.925
2024-04-05 13:30:00,180.85,180.95,179.725,179.925
2024-04-05 15:00:00,179.9,180.425,178.275,178.425
2024-04-05 16:30:00,178.25,178.475,177.075,177.925
2024-04-05 18:00:00,177.925,178.075,177.925,178.0
2024-04-08 13:30:00,178.4,179.025,177.8,178.75
2024-04-08 15:00:00,178.725,178.775,177.625,177.85
2024-04-08 16:30:00,177.825,178.6,177.75,178.5
2024-04-08 18:00:00,178.525,178.575,178.375,178.375
2024-04-09 13:30:00,178.8,180.0,178.5,179.325
2024-04-09 15:00:00,179.4,179.625,179.0,179.45
2024-04-09 16:30:00,179.475,180.025,179.3,179.875
2024-04-09 18:00:00,179.9,179.9,179.75,179.825
2024-04-10 13:30:00,179.75,180.5,179.6,180.1
2024-04-10 15:00:00,180.1,180.175,179.125,179.325
2024-04-10 16:30:00,179.325,179.425,177.6,178.35
2024-04-10 18:00:00,178.325,178.425,178.3,178.325
2024-04-11 13:30:00,178.1,178.175,177.45,177.5
2024-04-11 15:00:00,177.45,178.125,177.05,177.975
2024-04-11 16:30:00,178.125,178.975,177.85,178.925
2024-04-11 18:00:00,178.925,178.925,178.625,178.65
2024-04-12 13:30:00,178.65,179.225,177.4,177.725
2024-04-12 15:00:00,177.675,177.85,176.3,176.475
2024-04-12 16:30:00,176.525,176.7,175.35,176.225
2024-04-12 18:00:00,176.225,176.325,176.2,176.225
2024-04-15 13:30:00,176.85,179.125,176.85,178.525
2024-04-15 15:00:00,178.525,178.9,178.25,178.525
2024-04-15 16:30:00,178.525,178.8,177.9,178.35
2024-04-15 18:00:00,178.35,178.35,178.2,178.3
2024-04-16 13:30:00,178.45,179.5,177.7,179.325
2024-04-16 15:00:00,179.4,180.3,179.4,179.9
2024-04-16 16:30:00,179.925,180.325,179.625,179.95
2024-04-16 18:00:00,179.975,180.1,179.95,179.95
2024-04-17 13:30:00,179.85,180.225,179.425,179.825
2024-04-17 15:00:00,179.8,180.225,179.3,179.7
2024-04-17 16:30:00,179.725,180.15,179.35,179.925
2024-04-17 18:00:00,179.925,180.025,179.925,180.0
2024-04-18 13:30:00,180.0,181.075,179.725,180.3
2024-04-18 15:00:00,180.25,181.225,180.175,180.8
2024-04-18 16:30:00,180.8,181.0,180.5,180.95
2024-04-18 18:00:00,180.925,180.95,180.8,180.825
2024-04-19 13:30:00,180.675,181.15,180.15,180.925
2024-04-19 15:00:00,180.875,181.025,180.1,180.575
2024-04-19 16:30:00,180.45,181.075,180.45,181.0
2024-04-19 18:00:00,180.95,181.05,180.9,180.9
2024-04-22 13:30:00,182.0,184.3,181.975,183.525
2024-04-22 15:00:00,183.5,184.225,183.375,184.175
2024-04-22 16:30:00,184.175,184.55,184.0,184.05
2024-04-22 18:00:00,184.025,184.05,183.75,183.875
2024-04-23 13:30:00,184.075,185.175,183.775,184.875
2024-04-23 15:00:00,184.875,184.925,182.5,184.025
2024-04-23 16:30:00,183.975,184.175,182.8,183.95
2024-04-23 18:00:00,183.925,183.975,183.8,183.875
2024-04-24 13:30:00,183.5,184.725,182.95,183.725
2024-04-24 15:00:00,183.75,184.0,182.5,182.625
2024-04-24 16:30:00,182.65,182.9,182.175,182.525
2024-04-24 18:00:00,182.5,182.725,182.5,182.7
2024-04-25 13:30:00,182.15,183.15,181.4,182.075
2024-04-25 15:00:00,181.975,182.9,181.125,182.725
2024-04-25 16:30:00,182.725,184.55,182.625,184.1
2024-04-25 18:00:00,184.125,184.275,184.125,184.2
2024-04-26 13:30:00,184.175,185.175,183.95,184.9
2024-04-26 15:00:00,184.875,185.1,184.425,185.1
2024-04-26 16:30:00,185.1,185.7,184.8,184.85
2024-04-26 18:00:00,184.825,184.9,184.7,184.75
2024-04-29 13:30:00,185.0,185.35,184.225,184.225
2024-04-29 15:00:00,184.3,184.825,184.175,184.375
2024-04-29 16:30:00,184.4,184.65,184.075,184.425
2024-04-29 18:00:00,184.425,184.475,184.325,184.325
2024-04-30 13:30:00,183.95,183.95,181.675,181.95
2024-04-30 15:00:00,181.9,182.6,181.675,181.8
2024-04-30 16:30:00,181.6,181.9,181.275,181.9
2024-04-30 18:00:00,181.875,182.175,181.8,182.025
2024-05-01 13:30:00,181.925,182.5,180.725,181.975
2024-05-01 15:00:00,182.0,182.3,180.175,180.225
2024-05-01 16:30:00,180.225,180.375,178.6,179.475
2024-05-01 18:00:00,179.5,179.85,179.45,179.675
2024-05-02 13:30:00,182.225,183.3,181.775,182.2
2024-05-02 15:00:00,182.25,182.525,181.8,182.25
2024-05-02 16:30:00,182.275,182.675,181.95,182.0
2024-05-02 18:00:00,182.0,182.0,181.75,181.95
2024-05-03 13:30:00,182.375,182.975,181.9,182.425
2024-05-03 15:00:00,182.475,183.3,182.175,182.775
2024-05-03 16:30:00,182.8,182.85,182.3,182.325
2024-05-03 18:00:00,182.35,182.5,182.325,182.5
2024-05-06 13:30:00,182.5,182.5,181.525,181.875
2024-05-06 15:00:00,181.725,182.375,181.725,182.1
2024-05-06 16:30:00,182.075,182.225,181.7,182.2
2024-05-06 18:00:00,182.2,182.625,182.15,182.55
2024-05-07 13:30:00,182.9,183.525,182.675,183.075
2024-05-07 15:00:00,183.175,183.975,183.075,183.675
2024-05-07 16:30:00,183.7,183.725,183.025,183.2
2024-05-07 18:00:00,183.2,183.275,183.1,183.225
2024-05-08 13:30:00,183.375,183.6,182.575,182.8
2024-05-08 15:00:00,182.75,182.75,181.525,181.6
2024-05-08 16:30:00,181.6,182.0,181.525,181.65
2024-05-08 18:00:00,181.65,181.8,181.625,181.7
2024-05-09 13:30:00,182.025,182.65,181.625,182.0
2024-05-09 15:00:00,181.975,182.225,180.45,181.125
2024-05-09 16:30:00,181.175,181.475,180.675,180.975
2024-05-09 18:00:00,181.0,181.175,180.95,181.1
2024-05-10 13:30:00,181.275,182.05,181.1,181.225
2024-05-10 15:00:00,181.375,181.425,180.25,180.5
2024-05-10 16:30:00,180.475,182.2,180.325,181.475
2024-05-10 18:00:00,181.475,181.5,181.3,181.35
2024-05-13 13:30:00,181.45,182.725,181.375,182.65
2024-05-13 15:00:00,182.65,182.75,181.525,181.65
2024-05-13 16:30:00,181.625,181.8,180.675,181.35
2024-05-13 18:00:00,181.35,181.425,181.325,181.35
2024-05-14 13:30:00,181.7,182.95,181.575,182.95
2024-05-14 15:00:00,182.9,183.625,182.675,183.55
2024-05-14 16:30:00,183.625,183.975,183.425,183.55
2024-05-14 18:00:00,183.55,183.775,183.525,183.775
2024-05-15 13:30:00,183.8,184.55,183.575,183.625
2024-05-15 15:00:00,183.625,184.025,183.3,183.775
2024-05-15 16:30:00,183.85,183.95,183.45,183.9
2024-05-15 18:00:00,183.875,183.925,183.8,183.85
2024-05-16 13:30:00,183.85,185.15,183.85,184.9
2024-05-16 15:00:00,184.875,184.975,184.275,184.75
2024-05-16 16:30:00,184.75,184.825,184.175,184.625
2024-05-16 18:00:00,184.65,184.725,184.6,184.6
2024-05-17 13:30:00,184.825,185.475,184.6,185.0
2024-05-17 15:00:00,185.075,185.6,184.975,185.425
2024-05-17 16:30:00,185.375,185.925,185.25,185.9
2024-05-17 18:00:00,185.875,185.9,185.725,185.725
2024-05-20 13:30:00,186.0,186.6,185.9,186.325
2024-05-20 15:00:00,186.4,186.475,185.975,186.15
2024-05-20 16:30:00,186.225,186.5,185.775,186.15
2024-05-20 18:00:00,186.075,186.225,186.05,186.15
2024-05-21 13:30:00,186.025,186.675,186.025,186.175
2024-05-21 15:00:00,186.2,187.05,186.1,186.95
2024-05-21 16:30:00,186.9,187.1,186.425,187.075
2024-05-21 18:00:00,187.075,187.1,186.95,187.025
2024-05-22 13:30:00,187.125,187.85,186.975,187.825
2024-05-22 15:00:00,187.725,188.1,187.425,187.975
2024-05-22 16:30:00,187.95,188.275,187.65,188.25
2024-05-22 18:00:00,188.225,188.225,188.15,188.175
2024-05-23 13:30:00,187.875,188.4,187.825,188.15
2024-05-23 15:00:00,188.125,188.6,188.1,188.6
2024-05-23 16:30:00,188.6,188.7,187.65,187.85
2024-05-23 18:00:00,187.825,187.825,187.65,187.65
2024-05-24 13:30:00,187.5,188.3,186.95,187.875
2024-05-24 15:00:00,187.9,188.45,187.85,188.225
2024-05-24 16:30:00,188.25,188.3,187.5,187.65
2024-05-24 18:00:00,187.65,187.825,187.65,187.825
2024-05-28 13:30:00,187.7,188.825,187.375,188.475
2024-05-28 15:00:00,188.575,188.875,188.375,188.5
2024-05-28 16:30:00,188.525,188.7,188.375,188.5
2024-05-28 18:00:00,188.475,188.525,188.325,188.35
2024-05-29 13:30:00,188.35,188.575,188.025,188.1
2024-05-29 15:00:00,188.075,188.075,185.525,187.175
2024-05-29 16:30:00,187.175,187.3,186.2,186.5
2024-05-29 18:00:00,186.475,186.6,186.425,186.55
2024-05-30 13:30:00,186.3,186.675,185.825,186.0
2024-05-30 15:00:00,186.025,186.275,184.725,185.6
2024-05-30 16:30:00,185.6,186.15,185.25,185.75
2024-05-30 18:00:00,185.75,185.775,185.675,185.775
2024-05-31 13:30:00,185.775,185.775,184.7,184.85
2024-05-31 15:00:00,184.85,184.875,184.2,184.425
2024-05-31 16:30:00,184.425,184.9,184.4,184.675
2024-05-31 18:00:00,184.675,184.75,184.625,184.625
2024-06-03 13:30:00,185.0,185.0,183.85,183.95
2024-06-03 15:00:00,183.9,184.0,182.875,183.275
2024-06-03 16:30:00,183.3,185.025,183.3,184.6
2024-06-03 18:00:00,184.625,184.725,184.625,184.675
2024-06-04 13:30:00,185.2,185.9,184.4,184.4
2024-06-04 15:00:00,184.45,185.25,184.45,185.075
2024-06-04 16:30:00,185.075,185.15,184.3,184.6
2024-06-04 18:00:00,184.6,184.725,184.55,184.625
2024-06-05 13:30:00,184.575,185.175,184.45,184.75
2024-06-05 15:00:00,184.825,185.0,183.95,184.025
2024-06-05 16:30:00,184.05,184.275,183.45,184.0
2024-06-05 18:00:00,183.975,184.175,183.975,184.125
2024-06-06 13:30:00,184.05,184.05,182.35,183.3
2024-06-06 15:00:00,183.275,183.275,181.925,182.925
2024-06-06 16:30:00,182.925,183.325,182.825,183.275
2024-06-06 18:00:00,183.275,183.4,183.25,183.325
2024-06-07 13:30:00,183.3,183.725,182.325,183.55
2024-06-07 15:00:00,183.575,183.675,183.0,183.025
2024-06-07 16:30:00,183.05,183.475,182.75,183.3
2024-06-07 18:00:00,183.3,183.45,183.175,183.45
2024-06-10 13:30:00,183.6,185.2,183.5,185.05
2024-06-10 15:00:00,185.1,185.675,184.925,185.35
2024-06-10 16:30:00,185.325,185.625,185.15,185.55
2024-06-10 18:00:00,185.55,185.575,185.3,185.4
2024-06-11 13:30:00,185.475,185.9,185.025,185.625
2024-06-11 15:00:00,185.5,185.525,185.175,185.475
2024-06-11 16:30:00,185.475,185.5,185.0,185.325
2024-06-11 18:00:00,185.325,185.325,185.15,185.15
2024-06-12 13:30:00,185.25,186.0,185.25,185.475
2024-06-12 15:00:00,185.425,185.55,184.45,184.625
2024-06-12 16:30:00,184.625,185.0,184.3,184.75
2024-06-12 18:00:00,184.75,184.75,184.625,184.65
2024-06-13 13:30:00,184.75,185.525,183.475,184.025
2024-06-13 15:00:00,184.025,184.6,183.975,184.5
2024-06-13 16:30:00,184.55,185.4,184.525,185.225
2024-06-13 18:00:00,185.225,185.25,184.975,185.0
2024-06-14 13:30:00,185.925,186.7,185.75,186.35
2024-06-14 15:00:00,186.375,187.6,186.375,187.6
2024-06-14 16:30:00,187.575,188.05,187.525,187.625
2024-06-14 18:00:00,187.65,187.65,187.425,187.525
2024-06-17 13:30:00,187.825,188.225,187.425,187.65
2024-06-17 15:00:00,187.7,187.8,187.2,187.475
2024-06-17 16:30:00,187.475,187.7,186.975,187.625
2024-06-17 18:00:00,187.6,187.725,187.575,187.625
2024-06-18 13:30:00,187.375,188.0,187.2,187.375
2024-06-18 15:00:00,187.35,187.4,186.675,187.175
2024-06-18 16:30:00,187.075,187.425,186.975,187.1
2024-06-18 18:00:00,187.1,187.125,186.95,187.0
2024-06-20 13:30:00,187.675,188.0,186.675,186.8
2024-06-20 15:00:00,186.8,186.95,185.65,186.425
2024-06-20 16:30:00,186.425,186.725,186.1,186.575
2024-06-20 18:00:00,186.6,186.7,186.575,186.6
2024-06-21 13:30:00,186.675,186.875,185.45,186.175
2024-06-21 15:00:00,186.175,186.3,185.8,186.0
2024-06-21 16:30:00,186.05,186.8,185.825,186.15
2024-06-21 18:00:00,186.15,186.15,185.7,185.75
2024-06-24 13:30:00,184.9,186.0,184.6,185.75
2024-06-24 15:00:00,185.75,186.225,184.975,185.425
2024-06-24 16:30:00,185.45,186.05,185.3,185.775
2024-06-24 18:00:00,185.8,185.8,185.65,185.7
2024-06-25 13:30:00,185.8,186.75,185.525,186.425
2024-06-25 15:00:00,186.425,186.475,185.7,185.85
2024-06-25 16:30:00,185.8,186.2,185.575,186.125
2024-06-25 18:00:00,186.125,186.15,186.025,186.075
2024-06-26 13:30:00,186.075,187.2,186.05,186.85
2024-06-26 15:00:00,186.875,187.725,186.875,187.325
2024-06-26 16:30:00,187.35,187.85,187.3,187.6
2024-06-26 18:00:00,187.6,187.675,187.525,187.65
2024-06-27 13:30:00,187.6,187.9,187.225,187.85
2024-06-27 15:00:00,187.825,188.1,187.325,187.325
2024-06-27 16:30:00,187.35,187.4,186.35,187.05
2024-06-27 18:00:00,187.025,187.175,186.95,187.175
2024-06-28 13:30:00,187.375,187.75,186.325,186.45
2024-06-28 15:00:00,186.425,187.45,186.175,186.95
2024-06-28 16:30:00,186.95,187.025,185.675,185.875
2024-06-28 18:00:00,185.875,185.9,185.525,185.7
2024-07-01 13:30:00,185.6,185.625,184.55,185.3
2024-07-01 15:00:00,185.3,185.45,185.0,185.4
2024-07-01 16:30:00,185.325,185.85,185.225,185.55
2024-07-01 18:00:00,185.525,185.625,185.4,185.625
2024-07-02 13:30:00,186.15,186.7,185.95,186.575
2024-07-02 15:00:00,186.6,187.3,186.525,187.075
2024-07-02 16:30:00,187.1,187.7,187.1,187.625
2024-07-02 18:00:00,187.6,187.6,187.425,187.475
2024-07-03 13:30:00,187.65,188.6,187.45,188.15
2024-07-03 15:00:00,188.2,188.475,188.025,188.35
2024-07-03 16:30:00,188.35,188.9,188.325,188.85
2024-07-03 18:00:00,188.825,188.825,188.725,188.775
2024-07-05 13:30:00,188.825,189.4,188.525,189.175
2024-07-05 15:00:00,189.175,190.0,189.025,190.0
2024-07-05 16:30:00,190.0,190.075,188.45,188.775
2024-07-05 18:00:00,188.775,188.9,188.675,188.675
2024-07-08 13:30:00,188.775,189.225,188.275,189.05
2024-07-08 15:00:00,189.025,189.05,187.6,187.625
2024-07-08 16:30:00,187.625,187.7,186.225,187.35
2024-07-08 18:00:00,187.325,187.4,187.2,187.225
2024-07-09 13:30:00,187.25,188.125,187.05,188.0
2024-07-09 15:00:00,187.975,188.075,183.575,185.35
2024-07-09 16:30:00,185.325,185.75,185.075,185.4
2024-07-09 18:00:00,185.425,185.675,185.4,185.55
2024-07-10 13:30:00,185.2,185.525,183.975,185.0
2024-07-10 15:00:00,185.025,185.125,184.55,184.775
2024-07-10 16:30:00,184.775,184.975,184.175,184.875
2024-07-10 18:00:00,184.85,184.9,184.75,184.9
2024-07-11 13:30:00,185.4,185.525,185.0,185.3
2024-07-11 15:00:00,185.375,185.775,184.775,184.975
2024-07-11 16:30:00,185.0,185.375,184.775,185.0
2024-07-11 18:00:00,185.05,185.15,185.05,185.1
2024-07-12 13:30:00,184.675,185.675,183.925,185.275
2024-07-12 15:00:00,185.275,185.6,184.95,185.6
2024-07-12 16:30:00,185.575,185.95,185.35,185.575
2024-07-12 18:00:00,185.55,185.825,185.525,185.625
2024-07-15 13:30:00,185.625,185.8,185.025,185.325
2024-07-15 15:00:00,185.35,186.35,185.225,186.15
2024-07-15 16:30:00,186.225,186.45,185.525,185.675
2024-07-15 18:00:00,185.7,185.725,185.625,185.625
2024-07-16 13:30:00,185.65,186.325,185.175,186.175
2024-07-16 15:00:00,186.2,186.35,185.6,186.175
2024-07-16 16:30:00,186.15,186.5,185.7,186.475
2024-07-16 18:00:00,186.475,186.5,186.375,186.45
2024-07-17 13:30:00,186.3,186.575,185.35,186.35
2024-07-17 15:00:00,186.375,186.95,186.075,186.65
2024-07-17 16:30:00,186.675,187.4,186.675,187.325
2024-07-17 18:00:00,187.35,187.35,187.1,187.15
2024-07-18 13:30:00,186.975,187.45,185.275,185.4
2024-07-18 15:00:00,185.375,185.625,184.7,185.275
2024-07-18 16:30:00,185.275,185.525,184.8,184.95
2024-07-18 18:00:00,184.975,185.025,184.9,184.95
2024-07-19 13:30:00,184.975,185.3,184.35,184.95
2024-07-19 15:00:00,185.05,185.45,184.8,184.8
2024-07-19 16:30:00,184.875,184.975,184.6,184.625
2024-07-19 18:00:00,184.65,184.675,184.35,184.5
2024-07-22 13:30:00,185.7,186.775,185.425,186.65
2024-07-22 15:00:00,186.575,186.675,185.25,185.65
2024-07-22 16:30:00,185.675,186.25,185.675,186.05
2024-07-22 18:00:00,186.025,186.05,185.95,186.0
2024-07-23 13:30:00,185.775,186.45,185.725,186.075
2024-07-23 15:00:00,186.075,187.025,186.05,186.75
2024-07-23 16:30:00,186.8,187.6,186.35,187.425
2024-07-23 18:00:00,187.4,187.5,187.375,187.45
2024-07-24 13:30:00,187.175,187.825,186.675,186.8
2024-07-24 15:00:00,186.75,186.95,186.325,186.925
2024-07-24 16:30:00,186.95,187.325,186.675,187.225
2024-07-24 18:00:00,187.25,187.4,187.2,187.4
2024-07-25 13:30:00,187.225,188.125,187.0,187.75
2024-07-25 15:00:00,187.775,189.4,187.725,189.075
2024-07-25 16:30:00,189.075,189.225,188.7,188.925
2024-07-25 18:00:00,188.9,188.925,188.65,188.75
2024-07-26 13:30:00,188.9,189.075,188.525,188.75
2024-07-26 15:00:00,188.775,189.325,188.625,189.225
2024-07-26 16:30:00,189.2,189.4,188.725,189.35
2024-07-26 18:00:00,189.325,189.325,189.125,189.125
2024-07-29 13:30:00,189.225,189.475,188.375,188.55
2024-07-29 15:00:00,188.55,188.675,187.625,188.15
2024-07-29 16:30:00,188.125,188.4,186.95,187.7
2024-07-29 18:00:00,187.725,187.825,187.625,187.8
2024-07-30 13:30:00,187.925,188.3,187.0,187.375
2024-07-30 15:00:00,187.375,187.85,187.325,187.5
2024-07-30 16:30:00,187.5,188.275,187.375,188.125
2024-07-30 18:00:00,188.15,188.2,188.075,188.2
2024-07-31 13:30:00,187.575,188.175,187.275,187.825
2024-07-31 15:00:00,187.8,188.15,186.875,187.525
2024-07-31 16:30:00,187.575,187.95,187.275,187.95
2024-07-31 18:00:00,187.925,188.0,187.825,187.9
2024-08-01 13:30:00,187.575,187.675,185.175,185.6
2024-08-01 15:00:00,185.55,185.575,184.225,184.65
2024-08-01 16:30:00,184.625,185.125,184.425,184.6
2024-08-01 18:00:00,184.625,184.7,184.375,184.4
2024-08-02 13:30:00,184.35,184.375,179.55,181.8
2024-08-02 15:00:00,181.8,183.2,181.075,183.0
2024-08-02 16:30:00,182.925,182.925,181.95,182.275
2024-08-02 18:00:00,182.25,182.25,181.9,181.925
2024-08-05 13:30:00,178.125,179.8,176.275,179.15
2024-08-05 15:00:00,179.1,180.2,178.175,179.5
2024-08-05 16:30:00,179.45,179.5,177.65,178.2
2024-08-05 18:00:00,178.225,178.4,178.05,178.35
2024-08-06 13:30:00,178.775,179.475,178.025,178.225
2024-08-06 15:00:00,178.2,178.4,177.0,177.85
2024-08-06 16:30:00,177.8,178.85,177.475,178.025
2024-08-06 18:00:00,178.0,178.4,177.95,178.025
2024-08-07 13:30:00,179.0,179.7,178.25,178.6
2024-08-07 15:00:00,178.575,178.625,177.75,177.875
2024-08-07 16:30:00,177.9,178.625,177.55,178.075
2024-08-07 18:00:00,178.075,178.25,177.95,178.025
2024-08-08 13:30:00,178.625,178.625,177.425,177.45
2024-08-08 15:00:00,177.5,177.525,177.025,177.2
2024-08-08 16:30:00,177.15,177.2,176.3,176.8
2024-08-08 18:00:00,176.8,176.85,176.75,176.75
2024-08-09 13:30:00,176.8,177.4,176.1,177.175
2024-08-09 15:00:00,177.225,179.25,177.2,179.025
2024-08-09 16:30:00,178.975,179.8,178.8,179.65
2024-08-09 18:00:00,179.65,179.675,179.4,179.475
2024-08-12 13:30:00,179.625,179.925,179.1,179.65
2024-08-12 15:00:00,179.575,179.625,179.0,179.35
2024-08-12 16:30:00,179.25,179.35,178.775,178.95
2024-08-12 18:00:00,178.975,179.1,178.95,179.05
2024-08-13 13:30:00,179.45,180.4,179.0,179.775
2024-08-13 15:00:00,179.75,179.975,179.025,179.75
2024-08-13 16:30:00,179.775,180.425,179.4,180.275
2024-08-13 18:00:00,180.3,180.575,180.275,180.5
2024-08-14 13:30:00,180.275,181.575,180.0,181.325
2024-08-14 15:00:00,181.25,181.925,181.2,181.9
2024-08-14 16:30:00,181.875,182.075,181.45,181.525
2024-08-14 18:00:00,181.525,181.625,181.475,181.575
2024-08-15 13:30:00,181.525,182.075,181.225,181.5
2024-08-15 15:00:00,181.525,181.85,181.4,181.6
2024-08-15 16:30:00,181.475,181.475,180.35,180.6
2024-08-15 18:00:00,180.625,180.675,180.5,180.5
2024-08-16 13:30:00,180.475,180.95,177.475,177.85
2024-08-16 15:00:00,177.775,179.55,176.5,178.975
2024-08-16 16:30:00,178.9,178.95,177.975,178.1
2024-08-16 18:00:00,178.125,178.15,177.75,177.75
2024-08-19 13:30:00,177.5,178.95,177.5,178.85
2024-08-19 15:00:00,178.85,179.1,177.55,178.05
2024-08-19 16:30:00,178.075,178.625,178.05,178.3
2024-08-19 18:00:00,178.325,178.325,178.2,178.325
2024-08-20 13:30:00,178.1,178.275,175.575,175.825
2024-08-20 15:00:00,175.875,176.025,174.875,174.975
2024-08-20 16:30:00,174.975,175.25,174.45,175.125
2024-08-20 18:00:00,175.125,175.275,175.05,175.15
2024-08-21 13:30:00,175.1,175.3,173.75,174.0
2024-08-21 15:00:00,174.025,174.55,173.175,173.85
2024-08-21 16:30:00,173.775,174.9,173.625,174.2
2024-08-21 18:00:00,174.225,174.35,174.075,174.275
2024-08-22 13:30:00,174.15,174.875,173.875,174.075
2024-08-22 15:00:00,174.275,176.575,174.275,175.4
2024-08-22 16:30:00,175.45,176.125,174.975,175.5
2024-08-22 18:00:00,175.525,175.6,175.425,175.575
2024-08-23 13:30:00,175.425,176.2,175.1,176.0
2024-08-23 15:00:00,175.95,176.375,175.7,175.875
2024-08-23 16:30:00,175.85,175.925,175.1,175.2
2024-08-23 18:00:00,175.225,175.4,175.15,175.15
2024-08-26 13:30:00,174.55,177.1,174.325,176.525
2024-08-26 15:00:00,176.475,177.5,176.1,176.35
2024-08-26 16:30:00,176.275,176.625,176.125,176.35
2024-08-26 18:00:00,176.35,176.35,176.225,176.225
2024-08-27 13:30:00,176.1,178.45,176.1,178.275
2024-08-27 15:00:00,178.325,178.6,178.175,178.55
2024-08-27 16:30:00,178.575,179.125,178.325,178.75
2024-08-27 18:00:00,178.7,178.725,178.375,178.4
2024-08-28 13:30:00,178.35,179.025,177.25,178.65
2024-08-28 15:00:00,178.65,178.85,177.825,178.2
2024-08-28 16:30:00,178.2,178.4,177.625,177.775
2024-08-28 18:00:00,177.75,177.875,177.725,177.8
2024-08-29 13:30:00,177.5,177.5,176.35,176.825
2024-08-29 15:00:00,176.825,176.95,175.925,176.4
2024-08-29 16:30:00,176.375,176.775,176.225,176.7
2024-08-29 18:00:00,176.675,176.675,176.45,176.55
2024-08-30 13:30:00,176.7,178.125,176.7,177.4
2024-08-30 15:00:00,177.4,178.5,177.325,178.275
2024-08-30 16:30:00,178.375,178.475,177.35,177.525
2024-08-30 18:00:00,177.5,177.675,177.5,177.525
2024-09-03 13:30:00,177.55,179.0,177.35,178.05
2024-09-03 15:00:00,178.05,179.25,177.75,179.15
2024-09-03 16:30:00,179.15,179.15,178.425,178.9
2024-09-03 18:00:00,178.9,179.025,178.825,179.0
2024-09-04 13:30:00,178.925,179.5,178.175,178.675
2024-09-04 15:00:00,178.7,179.375,178.7,179.05
2024-09-04 16:30:00,179.075,179.15,178.7,178.925
2024-09-04 18:00:00,178.925,178.95,178.725,178.9
2024-09-05 13:30:00,178.5,178.7,177.575,177.725
2024-09-05 15:00:00,177.75,177.8,176.5,176.75
2024-09-05 16:30:00,176.725,177.125,176.3,176.725
2024-09-05 18:00:00,176.75,176.775,176.55,176.675
2024-09-06 13:30:00,176.7,177.5,175.65,176.075
2024-09-06 15:00:00,176.125,176.375,174.7,175.6
2024-09-06 16:30:00,175.575,175.75,174.525,174.7
2024-09-06 18:00:00,174.7,174.9,174.7,174.8
2024-09-09 13:30:00,175.0,175.55,173.925,174.15
2024-09-09 15:00:00,174.15,176.65,173.5,176.55
2024-09-09 16:30:00,176.525,177.45,176.45,176.775
2024-09-09 18:00:00,176.8,176.925,176.675,176.925
2024-09-10 13:30:00,176.8,177.575,176.15,176.725
2024-09-10 15:00:00,176.75,177.4,175.925,176.775
2024-09-10 16:30:00,176.75,176.85,176.3,176.35
