Date,Open,High,Low,Close
9/11/2024 14:46,176.85,176.95,176.85,176.95
9/11/2024 14:45,176.85,176.9,176.85,176.875
9/11/2024 14:44,176.825,176.875,176.825,176.825
9/11/2024 14:43,176.75,176.775,176.725,176.775
9/11/2024 14:42,176.75,176.75,176.7,176.7
9/11/2024 14:41,176.8,176.825,176.775,176.825
9/11/2024 14:40,177.05,177.05,176.775,176.775
9/11/2024 14:39,176.975,177.05,176.975,177.05
9/11/2024 14:38,177.025,177.025,176.95,176.95
9/11/2024 14:37,177.05,177.075,177.05,177.05
9/11/2024 14:36,177.075,177.125,177.05,177.05
9/11/2024 14:35,177.075,177.075,177.05,177.075
9/11/2024 14:34,177.175,177.175,177.075,177.075
9/11/2024 14:33,177.025,177.2,177.025,177.2
9/11/2024 14:32,177.125,177.125,177.075,177.1
9/11/2024 14:31,177.25,177.25,177.15,177.15
9/11/2024 14:30,177.325,177.35,177.225,177.225
9/11/2024 14:29,177.275,177.35,177.25,177.35
9/11/2024 14:28,177.225,177.25,177.2,177.25
9/11/2024 14:27,177.15,177.25,177.15,177.25
9/11/2024 14:26,177.2,177.2,177.175,177.175
9/11/2024 14:25,177.15,177.225,177.15,177.225
9/11/2024 14:24,177.2,177.225,177.15,177.15
9/11/2024 14:23,177.25,177.25,177.225,177.225
9/11/2024 14:22,177.2,177.2,177.15,177.15
9/11/2024 14:21,177.25,177.25,177.175,177.175
9/11/2024 14:20,177.15,177.225,177.15,177.225
9/11/2024 14:19,177.15,177.2,177.125,177.125
9/11/2024 14:18,177.15,177.175,177.05,177.175
9/11/2024 14:17,177.25,177.25,177.15,177.15
9/11/2024 14:16,177.325,177.35,177.275,177.3
9/11/2024 14:15,177.45,177.45,177.3,177.3
9/11/2024 14:14,177.7,177.725,177.475,177.475
9/11/2024 14:13,177.6,177.675,177.6,177.675
9/11/2024 14:12,177.7,177.7,177.625,177.625
9/11/2024 14:11,177.575,177.575,177.575,177.575
9/11/2024 14:10,177.65,177.675,177.625,177.625
9/11/2024 14:09,177.775,177.775,177.675,177.7
9/11/2024 14:08,177.4,177.775,177.4,177.75
9/11/2024 14:07,177.4,177.45,177.4,177.425
9/11/2024 14:06,177.35,177.4,177.275,177.4
9/11/2024 14:05,177.5,177.5,177.3,177.35
9/11/2024 14:04,177.5,177.525,177.475,177.525
9/11/2024 14:03,177.475,177.525,177.475,177.525
9/11/2024 14:02,177.55,177.55,177.45,177.45
9/11/2024 14:01,177.525,177.55,177.525,177.55
9/11/2024 14:00,177.525,177.55,177.525,177.525
9/11/2024 13:59,177.55,177.55,177.55,177.55
9/11/2024 13:58,177.45,177.6,177.45,177.525
9/11/2024 13:57,177.4,177.425,177.35,177.425
9/11/2024 13:56,177.525,177.525,177.425,177.425
9/11/2024 13:55,177.475,177.525,177.475,177.525
9/11/2024 13:54,177.55,177.55,177.475,177.475
9/11/2024 13:53,177.375,177.55,177.375,177.55
9/11/2024 13:52,177.475,177.475,177.4,177.425
9/11/2024 13:51,177.575,177.625,177.5,177.5
9/11/2024 13:50,177.65,177.7,177.6,177.6
9/11/2024 13:49,177.725,177.75,177.725,177.75
9/11/2024 13:48,177.725,177.75,177.65,177.7
9/11/2024 13:47,177.5,177.675,177.475,177.675
9/11/2024 13:46,177.45,177.475,177.425,177.475
9/11/2024 13:45,177.375,177.425,177.325,177.4
9/11/2024 13:44,177.25,177.275,177.25,177.275
9/11/2024 13:43,177.275,177.275,177.225,177.225
9/11/2024 13:42,177.4,177.4,177.3,177.3
9/11/2024 13:41,177.475,177.475,177.475,177.475
9/11/2024 13:40,177.5,177.525,177.45,177.475
9/11/2024 13:39,177.35,177.475,177.325,177.475
9/11/2024 13:38,177.275,177.325,177.275,177.3
9/11/2024 13:37,177.5,177.5,177.35,177.35
9/11/2024 13:36,177.575,177.575,177.475,177.5
9/11/2024 13:35,177.725,177.775,177.65,177.65
9/11/2024 13:34,177.775,177.8,177.725,177.725
9/11/2024 13:33,177.725,177.875,177.7,177.775
9/11/2024 13:32,177.65,177.725,177.625,177.7
9/11/2024 13:31,177.775,177.775,177.6,177.6
9/11/2024 13:30,177.5,177.95,177.45,177.725
9/10/2024 18:04,177.55,177.55,177.525,177.525
9/10/2024 18:03,177.425,177.525,177.425,177.525
9/10/2024 18:02,177.425,177.45,177.425,177.45
9/10/2024 18:01,177.4,177.475,177.4,177.4
9/10/2024 18:00,177.425,177.475,177.325,177.425
9/10/2024 17:59,177.675,177.7,177.35,177.4
9/10/2024 17:58,177.75,177.775,177.7,177.7
9/10/2024 17:57,177.75,177.75,177.75,177.75
9/10/2024 17:56,177.725,177.75,177.7,177.75
9/10/2024 17:55,177.725,177.725,177.7,177.7
9/10/2024 17:54,177.725,177.75,177.675,177.75
9/10/2024 17:53,177.725,177.725,177.725,177.725
9/10/2024 17:52,177.675,177.725,177.675,177.7
9/10/2024 17:51,177.725,177.725,177.7,177.7
9/10/2024 17:50,177.725,177.725,177.7,177.7
9/10/2024 17:48,177.625,177.725,177.625,177.725
9/10/2024 17:47,177.575,177.6,177.575,177.6
9/10/2024 17:46,177.625,177.625,177.575,177.575
9/10/2024 17:45,177.775,177.775,177.7,177.7
9/10/2024 17:44,177.8,177.8,177.775,177.775
9/10/2024 17:43,177.75,177.85,177.75,177.8
9/10/2024 17:42,177.7,177.725,177.7,177.725
9/10/2024 17:40,177.7,177.725,177.7,177.725
9/10/2024 17:39,177.6,177.65,177.6,177.65
9/10/2024 17:38,177.525,177.55,177.525,177.55
9/10/2024 17:37,177.575,177.575,177.525,177.525
9/10/2024 17:36,177.6,177.6,177.6,177.6
9/10/2024 17:35,177.675,177.675,177.65,177.65
9/10/2024 17:34,177.725,177.725,177.7,177.7
9/10/2024 17:33,177.8,177.8,177.75,177.75
9/10/2024 17:32,177.75,177.775,177.75,177.775
9/10/2024 17:31,177.8,177.825,177.775,177.775
9/10/2024 17:30,177.8,177.875,177.775,177.775
9/10/2024 17:28,177.775,177.775,177.775,177.775
9/10/2024 17:27,177.775,177.775,177.775,177.775
9/10/2024 17:25,177.85,177.85,177.825,177.825
9/10/2024 17:24,177.775,177.85,177.775,177.85
9/10/2024 17:23,177.725,177.725,177.725,177.725
9/10/2024 17:21,177.725,177.725,177.675,177.675
9/10/2024 17:20,177.725,177.75,177.725,177.725
9/10/2024 17:19,177.725,177.725,177.7,177.725
9/10/2024 17:18,177.775,177.775,177.6,177.725
9/10/2024 17:17,177.775,177.8,177.75,177.8
9/10/2024 17:16,177.875,177.9,177.8,177.8
9/10/2024 17:15,177.9,177.9,177.875,177.9
9/10/2024 17:14,177.975,177.975,177.95,177.975
9/10/2024 17:12,177.95,177.95,177.925,177.95
9/10/2024 17:11,177.875,177.9,177.875,177.875
9/10/2024 17:10,177.85,177.875,177.85,177.85
9/10/2024 17:09,177.875,177.875,177.875,177.875
9/10/2024 17:08,177.85,177.85,177.85,177.85
9/10/2024 17:07,177.875,177.875,177.85,177.85
9/10/2024 17:06,177.9,177.9,177.9,177.9
9/10/2024 17:05,177.875,177.9,177.875,177.875
9/10/2024 17:04,177.85,177.9,177.85,177.9
9/10/2024 17:03,177.825,177.825,177.825,177.825
9/10/2024 17:02,177.7,177.775,177.7,177.775
9/10/2024 17:01,177.675,177.675,177.65,177.675
9/10/2024 17:00,177.625,177.625,177.625,177.625
9/10/2024 16:59,177.625,177.625,177.625,177.625
9/10/2024 16:58,177.7,177.7,177.625,177.625
9/10/2024 16:57,177.675,177.75,177.675,177.75
9/10/2024 16:56,177.575,177.575,177.575,177.575
9/10/2024 16:55,177.7,177.7,177.675,177.675
9/10/2024 16:54,177.775,177.775,177.775,177.775
9/10/2024 16:52,177.675,177.725,177.675,177.725
9/10/2024 16:51,177.75,177.75,177.75,177.75
9/10/2024 16:48,177.8,177.8,177.8,177.8
9/10/2024 16:47,177.75,177.75,177.75,177.75
9/10/2024 16:45,177.8,177.8,177.8,177.8
9/10/2024 16:44,177.725,177.75,177.725,177.75
9/10/2024 16:42,177.875,177.875,177.825,177.825
9/10/2024 16:41,177.85,177.85,177.85,177.85
9/10/2024 16:40,177.8,177.85,177.8,177.825
9/10/2024 16:39,177.8,177.8,177.775,177.775
9/10/2024 16:37,177.775,177.775,177.75,177.75
9/10/2024 16:36,177.8,177.85,177.8,177.825
9/10/2024 16:35,177.8,177.825,177.8,177.8
9/10/2024 16:34,177.85,177.85,177.8,177.8
9/10/2024 16:33,177.825,177.85,177.825,177.85
9/10/2024 16:32,177.8,177.8,177.8,177.8
9/10/2024 16:31,177.8,177.8,177.8,177.8
9/10/2024 16:30,177.825,177.85,177.75,177.825
9/10/2024 16:29,177.85,177.85,177.825,177.825
9/10/2024 16:27,177.825,177.85,177.675,177.725
9/10/2024 16:26,177.85,177.975,177.85,177.925
9/10/2024 16:24,177.725,177.725,177.725,177.725
9/10/2024 16:23,177.675,177.675,177.675,177.675
9/10/2024 16:22,177.675,177.675,177.675,177.675
9/10/2024 16:21,178,178,177.85,177.85
9/10/2024 16:20,177.95,177.975,177.925,177.95
9/10/2024 16:19,177.925,177.975,177.925,177.975
9/10/2024 16:18,177.825,177.875,177.825,177.85
9/10/2024 16:17,177.8,177.8,177.75,177.775
9/10/2024 16:16,177.725,177.725,177.725,177.725
9/10/2024 16:15,177.65,177.65,177.625,177.65
9/10/2024 16:14,177.625,177.625,177.625,177.625
9/10/2024 16:13,177.75,177.8,177.65,177.65
9/10/2024 16:12,177.825,177.825,177.75,177.75
9/10/2024 16:11,177.625,177.8,177.6,177.8
9/10/2024 16:10,177.55,177.6,177.55,177.55
9/10/2024 16:09,177.525,177.55,177.525,177.55
9/10/2024 16:08,177.325,177.375,177.325,177.375
9/10/2024 16:07,177.3,177.3,177.3,177.3
9/10/2024 16:05,177.3,177.3,177.3,177.3
9/10/2024 16:04,177.125,177.3,177.125,177.3
9/10/2024 16:03,177.2,177.3,177.125,177.125
9/10/2024 16:02,177.25,177.275,177.15,177.175
9/10/2024 16:01,177.3,177.325,177.225,177.3
9/10/2024 16:00,177.4,177.4,177.275,177.3
9/10/2024 15:59,177.475,177.475,177.4,177.4
9/10/2024 15:58,177.5,177.55,177.5,177.55
9/10/2024 15:57,177.5,177.525,177.45,177.475
9/10/2024 15:56,177.475,177.475,177.425,177.425
9/10/2024 15:55,177.4,177.4,177.35,177.4
9/10/2024 15:54,177.35,177.425,177.35,177.425
9/10/2024 15:53,177.375,177.375,177.375,177.375
9/10/2024 15:52,177.225,177.275,177.225,177.25
9/10/2024 15:51,177.1,177.275,177.1,177.225
9/10/2024 15:50,177.175,177.2,177.05,177.125
9/10/2024 15:49,177.2,177.25,177.2,177.25
9/10/2024 15:48,177.625,177.625,177.25,177.25
9/10/2024 15:47,177.6,177.6,177.575,177.575
9/10/2024 15:46,177.775,177.8,177.55,177.6
9/10/2024 15:45,177.8,177.8,177.725,177.775
9/10/2024 15:44,177.9,177.9,177.85,177.875
9/10/2024 15:43,177.975,178.025,177.95,177.975
9/10/2024 15:42,177.975,177.975,177.925,177.925
9/10/2024 15:41,178.025,178.025,178.025,178.025
9/10/2024 15:40,178,178,177.975,177.975
9/10/2024 15:39,178.1,178.1,178.05,178.05
9/10/2024 15:38,178.05,178.05,178.05,178.05
9/10/2024 15:37,178.15,178.15,178.05,178.05
9/10/2024 15:36,178.15,178.15,178.125,178.125
9/10/2024 15:35,178.15,178.15,178.125,178.125
9/10/2024 15:33,178.25,178.25,178.225,178.225
9/10/2024 15:32,178.1,178.1,178.1,178.1
9/10/2024 15:31,178.05,178.1,178.05,178.075
9/10/2024 15:30,178.1,178.1,178.1,178.1
9/10/2024 15:29,178.075,178.1,178.075,178.1
9/10/2024 15:28,178.125,178.15,178.125,178.15
9/10/2024 15:27,178.175,178.175,178.1,178.1
9/10/2024 15:26,178.25,178.25,178.15,178.175
9/10/2024 15:25,178.25,178.25,178.25,178.25
9/10/2024 15:24,178.25,178.25,178.25,178.25
9/10/2024 15:23,178.3,178.3,178.3,178.3
9/10/2024 15:21,178.25,178.275,178.25,178.275
9/10/2024 15:20,178.225,178.225,178.2,178.2
9/10/2024 15:19,178.2,178.2,178.2,178.2
9/10/2024 15:18,178.25,178.25,178.15,178.15
9/10/2024 15:17,178.175,178.175,178.175,178.175
9/10/2024 15:16,178.225,178.225,178.175,178.175
9/10/2024 15:15,178.35,178.35,178.2,178.2
9/10/2024 15:14,178.4,178.45,178.4,178.4
9/10/2024 15:13,178.4,178.45,178.375,178.375
9/10/2024 15:12,178.325,178.325,178.325,178.325
9/10/2024 15:11,178.325,178.375,178.3,178.3
9/10/2024 15:10,178.175,178.35,178.175,178.35
9/10/2024 15:09,177.925,178.1,177.925,178.1
9/10/2024 15:08,177.875,177.875,177.85,177.85
9/10/2024 15:07,177.75,177.8,177.7,177.8
9/10/2024 15:06,177.875,177.875,177.725,177.725
9/10/2024 15:05,177.95,177.95,177.925,177.925
9/10/2024 15:03,178.025,178.025,177.9,177.975
9/10/2024 15:02,177.925,178.025,177.925,178.025
9/10/2024 15:01,177.9,177.9,177.9,177.9
9/10/2024 15:00,177.85,177.9,177.85,177.85
9/10/2024 14:59,177.8,177.8,177.8,177.8
9/10/2024 14:58,177.725,177.75,177.725,177.725
9/10/2024 14:57,177.55,177.675,177.55,177.675
9/10/2024 14:56,177.625,177.65,177.575,177.575
9/10/2024 14:55,177.625,177.625,177.55,177.55
9/10/2024 14:54,177.7,177.7,177.7,177.7
9/10/2024 14:53,177.675,177.675,177.675,177.675
9/10/2024 14:52,177.775,177.775,177.75,177.75
9/10/2024 14:51,177.825,177.875,177.825,177.825
9/10/2024 14:50,177.875,177.9,177.825,177.825
9/10/2024 14:49,177.875,177.925,177.875,177.875
9/10/2024 14:47,177.775,177.825,177.75,177.825
9/10/2024 14:46,177.75,177.75,177.75,177.75
9/10/2024 14:45,177.625,177.625,177.625,177.625
9/10/2024 14:43,177.675,177.675,177.55,177.55
9/10/2024 14:42,177.725,177.725,177.725,177.725
9/10/2024 14:40,177.775,177.775,177.775,177.775
9/10/2024 14:39,177.725,177.75,177.725,177.75
9/10/2024 14:38,177.725,177.725,177.725,177.725
9/10/2024 14:36,177.7,177.7,177.7,177.7
9/10/2024 14:34,177.65,177.65,177.625,177.625
9/10/2024 14:33,177.725,177.725,177.7,177.7
9/10/2024 14:32,177.75,177.75,177.725,177.725
9/10/2024 14:31,177.775,177.775,177.75,177.75
9/10/2024 14:30,177.8,177.8,177.8,177.8
9/10/2024 14:28,177.85,177.85,177.85,177.85
9/10/2024 14:26,177.8,177.8,177.75,177.75
9/10/2024 14:24,177.65,177.8,177.65,177.8
9/10/2024 14:23,177.65,177.65,177.65,177.65
9/10/2024 14:22,177.775,177.775,177.7,177.725
9/10/2024 14:21,177.7,177.7,177.625,177.625
9/10/2024 14:20,177.625,177.625,177.6,177.6
9/10/2024 14:19,177.625,177.625,177.625,177.625
9/10/2024 14:18,177.65,177.65,177.6,177.6
9/10/2024 14:17,177.75,177.775,177.675,177.675
9/10/2024 14:16,177.55,177.65,177.55,177.65
9/10/2024 14:15,177.55,177.55,177.55,177.55
9/10/2024 14:14,177.5,177.575,177.5,177.525
9/10/2024 14:13,177.575,177.6,177.525,177.55
9/10/2024 14:12,177.525,177.625,177.525,177.6
9/10/2024 14:11,177.35,177.5,177.35,177.5
9/10/2024 14:09,177.45,177.475,177.45,177.45
9/10/2024 14:08,177.325,177.375,177.325,177.35
9/10/2024 14:07,177.175,177.325,177.15,177.325
9/10/2024 14:06,177.275,177.325,177.15,177.175
9/10/2024 14:05,177.5,177.5,177.325,177.325
9/10/2024 14:04,177.65,177.65,177.5,177.525
9/10/2024 14:03,177.625,177.675,177.625,177.65
9/10/2024 14:02,177.625,177.625,177.625,177.625
9/10/2024 14:01,177.725,177.725,177.7,177.7
9/10/2024 13:59,177.775,177.775,177.75,177.75
9/10/2024 13:58,177.75,177.8,177.75,177.775
9/10/2024 13:57,177.75,177.75,177.65,177.7
9/10/2024 13:56,177.775,177.775,177.75,177.75
9/10/2024 13:55,177.775,177.775,177.75,177.75
9/10/2024 13:54,177.775,177.775,177.775,177.775
9/10/2024 13:53,177.675,177.775,177.675,177.775
9/10/2024 13:52,177.65,177.675,177.65,177.675
9/10/2024 13:51,177.725,177.725,177.575,177.65
9/10/2024 13:50,177.875,177.875,177.825,177.825
9/10/2024 13:49,178,178,177.925,177.925
9/10/2024 13:48,178.025,178.025,178.025,178.025
9/10/2024 13:47,178.1,178.1,178.1,178.1
9/10/2024 13:46,178.2,178.2,178.1,178.2
9/10/2024 13:45,178.1,178.175,178.1,178.175
9/10/2024 13:44,177.975,178.125,177.975,178.125
9/10/2024 13:43,177.875,177.925,177.875,177.925
9/10/2024 13:42,177.85,177.85,177.725,177.8
9/10/2024 13:41,177.975,177.975,177.875,177.9
9/10/2024 13:40,178.025,178.075,177.975,178
9/10/2024 13:39,178.075,178.1,177.975,178.075
9/10/2024 13:38,177.925,178.125,177.85,178.125
9/10/2024 13:37,177.975,177.975,177.925,177.95
9/10/2024 13:36,177.875,177.925,177.775,177.85
9/10/2024 13:35,178.25,178.3,177.9,177.9
9/10/2024 13:34,178.3,178.425,178.25,178.25
9/10/2024 13:33,178.45,178.45,178.325,178.325
9/10/2024 13:32,178.5,178.55,178.45,178.5
9/10/2024 13:31,178.1,178.55,178.1,178.55
9/10/2024 13:30,177.75,178.175,177.75,178.075
9/9/2024 18:04,177.85,177.85,177.825,177.85
9/9/2024 18:03,177.775,177.85,177.7,177.85
9/9/2024 18:02,177.7,177.775,177.7,177.775
9/9/2024 18:01,177.775,177.825,177.7,177.7
9/9/2024 18:00,177.725,177.8,177.7,177.725
9/9/2024 17:59,177.825,177.925,177.7,177.75
9/9/2024 17:58,177.975,178,177.825,177.85
9/9/2024 17:57,178.1,178.1,177.975,178
9/9/2024 17:56,178.125,178.15,178.05,178.075
9/9/2024 17:55,178.1,178.15,178.1,178.125
9/9/2024 17:54,178.125,178.2,178.125,178.125
9/9/2024 17:53,178.1,178.15,178.1,178.1
9/9/2024 17:52,178.175,178.225,178.175,178.2
9/9/2024 17:51,178.2,178.225,178.15,178.175
9/9/2024 17:50,178.175,178.3,178.175,178.175
9/9/2024 17:49,178.2,178.25,178.175,178.225
9/9/2024 17:48,178.25,178.25,178.2,178.225
9/9/2024 17:47,178.15,178.2,178.15,178.2
9/9/2024 17:46,178.15,178.2,178.15,178.2
9/9/2024 17:45,178.05,178.125,178.025,178.1
9/9/2024 17:44,178.025,178.025,178,178
9/9/2024 17:43,178,178.025,178,178.025
9/9/2024 17:42,178,178.025,177.975,177.975
9/9/2024 17:41,178,178,178,178
9/9/2024 17:40,177.925,178,177.925,178
9/9/2024 17:39,177.95,177.95,177.925,177.925
9/9/2024 17:38,178.025,178.025,178.025,178.025
9/9/2024 17:37,178,178,178,178
9/9/2024 17:34,177.95,178,177.95,178
9/9/2024 17:32,177.975,178.025,177.975,178
9/9/2024 17:31,177.925,177.975,177.9,177.975
9/9/2024 17:30,177.95,177.975,177.925,177.925
9/9/2024 17:29,177.95,178,177.95,178
9/9/2024 17:28,177.95,177.95,177.925,177.95
9/9/2024 17:27,177.95,177.95,177.95,177.95
9/9/2024 17:26,177.975,177.975,177.9,177.925
9/9/2024 17:25,178,178,177.925,177.925
9/9/2024 17:23,178.075,178.075,178.05,178.05
9/9/2024 17:22,178,178,178,178
9/9/2024 17:21,177.975,177.975,177.975,177.975
9/9/2024 17:20,178.025,178.025,178.025,178.025
9/9/2024 17:19,178.025,178.025,177.95,177.95
9/9/2024 17:18,177.975,178,177.975,178
9/9/2024 17:17,177.95,177.95,177.95,177.95
9/9/2024 17:16,177.95,178,177.95,178
9/9/2024 17:15,178,178,177.95,177.95
9/9/2024 17:14,178.025,178.075,177.975,178.05
9/9/2024 17:13,177.975,178.075,177.95,178.05
9/9/2024 17:12,177.775,177.925,177.775,177.9
9/9/2024 17:11,177.75,177.9,177.75,177.8
9/9/2024 17:10,177.7,177.725,177.675,177.725
9/9/2024 17:09,177.625,177.625,177.6,177.6
9/9/2024 17:08,177.7,177.7,177.65,177.65
9/9/2024 17:07,177.675,177.75,177.675,177.725
9/9/2024 17:06,177.65,177.75,177.65,177.725
9/9/2024 17:05,177.5,177.7,177.5,177.7
9/9/2024 17:04,177.55,177.55,177.525,177.525
9/9/2024 17:03,177.5,177.5,177.5,177.5
9/9/2024 17:02,177.55,177.55,177.55,177.55
9/9/2024 17:00,177.55,177.55,177.55,177.55
9/9/2024 16:59,177.55,177.55,177.55,177.55
9/9/2024 16:58,177.55,177.55,177.475,177.475
9/9/2024 16:57,177.6,177.6,177.6,177.6
9/9/2024 16:56,177.625,177.65,177.625,177.65
9/9/2024 16:55,177.65,177.65,177.65,177.65
9/9/2024 16:54,177.675,177.675,177.675,177.675
9/9/2024 16:53,177.575,177.7,177.575,177.7
9/9/2024 16:52,177.525,177.55,177.525,177.55
9/9/2024 16:51,177.55,177.55,177.525,177.525
9/9/2024 16:45,177.4,177.4,177.4,177.4
9/9/2024 16:44,177.525,177.575,177.45,177.45
9/9/2024 16:43,177.575,177.7,177.55,177.55
9/9/2024 16:42,177.45,177.5,177.45,177.5
9/9/2024 16:41,177.45,177.45,177.45,177.45
9/9/2024 16:40,177.425,177.425,177.425,177.425
9/9/2024 16:38,177.475,177.475,177.375,177.375
9/9/2024 16:37,177.45,177.45,177.45,177.45
9/9/2024 16:36,177.4,177.4,177.4,177.4
9/9/2024 16:35,177.4,177.4,177.4,177.4
9/9/2024 16:34,177.35,177.35,177.35,177.35
9/9/2024 16:33,177.3,177.3,177.3,177.3
9/9/2024 16:32,177.275,177.3,177.25,177.3
9/9/2024 16:30,177.3,177.3,177.275,177.3
9/9/2024 16:29,177.225,177.275,177.2,177.275
9/9/2024 16:28,177.275,177.275,177.2,177.225
9/9/2024 16:27,177.375,177.4,177.35,177.35
9/9/2024 16:26,177.3,177.375,177.25,177.375
9/9/2024 16:25,177.15,177.4,177.15,177.375
9/9/2024 16:24,177.1,177.1,177.1,177.1
9/9/2024 16:23,177,177.05,177,177.05
9/9/2024 16:22,176.95,176.95,176.95,176.95
9/9/2024 16:21,176.95,176.95,176.925,176.925
9/9/2024 16:20,176.975,176.975,176.975,176.975
9/9/2024 16:19,177.025,177.025,177.025,177.025
9/9/2024 16:18,177.05,177.05,177.05,177.05
9/9/2024 16:17,176.95,176.95,176.95,176.95
9/9/2024 16:16,177.05,177.075,177,177
9/9/2024 16:14,177,177,177,177
9/9/2024 16:13,177.025,177.075,177.025,177.075
9/9/2024 16:12,176.95,176.95,176.95,176.95
9/9/2024 16:11,176.875,176.9,176.8,176.9
9/9/2024 16:10,176.9,176.925,176.9,176.925
9/9/2024 16:09,177,177,176.875,176.875
9/9/2024 16:08,177.1,177.1,177.075,177.075
9/9/2024 16:06,176.825,176.825,176.775,176.8
9/9/2024 16:05,176.85,176.95,176.825,176.825
9/9/2024 16:04,177.1,177.1,176.95,176.95
9/9/2024 16:03,176.925,177.075,176.925,177.075
9/9/2024 16:02,176.9,176.9,176.9,176.9
9/9/2024 16:01,176.95,176.95,176.825,176.85
9/9/2024 16:00,176.95,176.975,176.9,176.9
9/9/2024 15:59,177,177,176.975,176.975
9/9/2024 15:58,177.05,177.125,177.025,177.025
9/9/2024 15:57,177.1,177.1,177.1,177.1
9/9/2024 15:56,177.225,177.275,177.1,177.1
9/9/2024 15:55,177.275,177.275,177.2,177.275
9/9/2024 15:54,177.1,177.3,177.025,177.3
9/9/2024 15:53,176.925,177.125,176.925,177.125
9/9/2024 15:52,176.925,176.95,176.875,176.95
9/9/2024 15:51,176.925,176.925,176.875,176.875
9/9/2024 15:50,176.975,176.975,176.9,176.925
9/9/2024 15:49,177,177,176.85,176.925
9/9/2024 15:48,177.05,177.05,177.05,177.05
9/9/2024 15:47,176.975,176.975,176.95,176.95
9/9/2024 15:46,177.125,177.125,176.95,177
9/9/2024 15:45,177.15,177.375,177.05,177.15
9/9/2024 15:44,176.95,177.125,176.95,177.1
9/9/2024 15:43,176.825,177.025,176.8,176.975
9/9/2024 15:42,176.575,176.8,176.475,176.775
9/9/2024 15:41,176.5,176.75,176.5,176.625
9/9/2024 15:40,176.5,176.6,176.5,176.5
9/9/2024 15:39,176.15,176.525,176.15,176.475
9/9/2024 15:38,176.175,176.175,176.075,176.075
9/9/2024 15:37,176.1,176.225,176.075,176.225
9/9/2024 15:36,175.925,176,175.925,176
9/9/2024 15:35,176.05,176.05,175.925,175.925
9/9/2024 15:34,175.9,176.05,175.9,176.05
9/9/2024 15:33,175.95,176.1,175.85,176
9/9/2024 15:32,175.8,175.9,175.8,175.85
9/9/2024 15:31,175.65,175.875,175.65,175.8
9/9/2024 15:30,175.4,175.65,175.4,175.625
9/9/2024 15:29,175.325,175.375,175.275,175.375
9/9/2024 15:28,175.25,175.3,175.25,175.3
9/9/2024 15:27,175.175,175.275,175.175,175.275
9/9/2024 15:26,174.975,175.1,174.975,175.1
9/9/2024 15:25,174.9,174.9,174.9,174.9
9/9/2024 15:24,174.875,174.875,174.8,174.85
9/9/2024 15:23,174.825,174.85,174.825,174.85
9/9/2024 15:22,174.825,174.825,174.825,174.825
9/9/2024 15:21,174.75,174.775,174.75,174.775
9/9/2024 15:20,174.675,174.675,174.65,174.675
9/9/2024 15:19,174.725,174.75,174.725,174.75
9/9/2024 15:18,174.7,174.725,174.7,174.725
9/9/2024 15:17,174.6,174.675,174.575,174.675
9/9/2024 15:16,174.55,174.625,174.525,174.625
9/9/2024 15:15,174.5,174.525,174.475,174.525
9/9/2024 15:14,174.45,174.5,174.45,174.475
9/9/2024 15:13,174.525,174.525,174.3,174.45
9/9/2024 15:12,174.625,174.675,174.575,174.575
9/9/2024 15:11,174.875,174.875,174.65,174.7
9/9/2024 15:10,174.875,174.9,174.875,174.9
9/9/2024 15:09,174.775,174.8,174.775,174.8
9/9/2024 15:07,174.8,174.875,174.8,174.875
9/9/2024 15:06,174.725,174.725,174.725,174.725
9/9/2024 15:05,174.825,174.85,174.775,174.775
9/9/2024 15:04,174.85,174.85,174.825,174.825
9/9/2024 15:02,174.95,175,174.95,174.95
9/9/2024 15:01,174.925,174.925,174.875,174.875
9/9/2024 15:00,174.975,174.975,174.875,174.95
9/9/2024 14:59,174.975,175.05,174.925,175.05
9/9/2024 14:58,174.875,175.025,174.725,175
9/9/2024 14:57,175.05,175.05,174.775,174.775
9/9/2024 14:56,175.15,175.15,175.075,175.075
9/9/2024 14:54,175.1,175.175,175.1,175.175
9/9/2024 14:53,175.05,175.1,175,175.05
9/9/2024 14:52,175.125,175.125,175.075,175.075
9/9/2024 14:51,175.1,175.1,175.1,175.1
9/9/2024 14:50,175.2,175.2,175.025,175.05
9/9/2024 14:48,175.3,175.3,175.3,175.3
9/9/2024 14:47,175.3,175.3,175.3,175.3
9/9/2024 14:45,175.2,175.275,175.175,175.275
9/9/2024 14:44,175.1,175.275,175,175.275
9/9/2024 14:43,175.175,175.175,175.175,175.175
9/9/2024 14:42,175.35,175.35,175.2,175.2
9/9/2024 14:41,175.4,175.4,175.375,175.375
9/9/2024 14:40,175.525,175.525,175.525,175.525
9/9/2024 14:39,175.45,175.525,175.45,175.525
9/9/2024 14:38,175.6,175.6,175.475,175.5
9/9/2024 14:37,175.75,175.75,175.7,175.7
9/9/2024 14:36,175.7,175.7,175.7,175.7
9/9/2024 14:35,175.85,175.85,175.8,175.8
9/9/2024 14:33,175.925,175.975,175.925,175.975
9/9/2024 14:32,175.875,175.875,175.875,175.875
9/9/2024 14:31,176.1,176.1,176.025,176.025
9/9/2024 14:30,175.975,176.025,175.95,176.025
9/9/2024 14:29,175.9,175.925,175.875,175.875
9/9/2024 14:27,175.875,175.9,175.8,175.8
9/9/2024 14:26,175.9,175.925,175.875,175.875
