Date,Open,High,Low,Close
2023-12-29 16:50:00,180.45,180.45,180.375,180.45
2023-12-29 17:00:00,180.6,180.65,180.55,180.65
2023-12-29 17:10:00,180.7,180.7,180.525,180.525
2023-12-29 17:20:00,180.6,180.725,180.575,180.725
2023-12-29 17:30:00,180.9,180.9,180.4,180.4
2023-12-29 17:40:00,180.275,180.6,180.275,180.475
2023-12-29 17:50:00,180.6,180.6,180.6,180.6
2023-12-29 18:00:00,180.775,180.775,180.55,180.7
2023-12-29 18:10:00,180.825,180.925,180.6,180.625
2023-12-29 18:20:00,180.675,180.725,180.675,180.725
2023-12-29 18:30:00,180.75,180.9,180.75,180.9
2023-12-29 18:40:00,180.875,180.9,180.725,180.725
2023-12-29 18:50:00,180.75,180.775,180.475,180.65
2023-12-29 19:00:00,180.6,180.675,180.5,180.65
2024-01-02 14:30:00,180.975,181.775,180.975,181.45
2024-01-02 14:40:00,181.475,182.3,181.45,181.825
2024-01-02 14:50:00,181.9,182.2,181.9,182.15
2024-01-02 15:00:00,182.225,182.25,181.525,181.525
2024-01-02 15:10:00,181.65,181.675,181.55,181.55
2024-01-02 15:20:00,181.675,181.725,181.45,181.65
2024-01-02 15:30:00,181.725,182.1,181.725,182.1
2024-01-02 15:40:00,182.05,182.05,182.05,182.05
2024-01-02 15:50:00,181.95,181.95,181.75,181.75
2024-01-02 16:00:00,181.75,182.15,181.75,182.15
2024-01-02 16:10:00,182.275,182.45,182.125,182.125
2024-01-02 16:20:00,181.925,182.075,181.925,182.025
2024-01-02 16:30:00,182.075,182.15,182.075,182.075
2024-01-02 16:40:00,181.95,182.15,181.95,182.0
2024-01-02 16:50:00,182.025,182.025,182.025,182.025
2024-01-02 17:00:00,182.075,182.075,181.975,182.05
2024-01-02 17:10:00,181.9,181.9,181.8,181.8
2024-01-02 17:20:00,181.7,181.7,181.6,181.6
2024-01-02 17:40:00,181.675,181.7,181.675,181.7
2024-01-02 17:50:00,181.525,181.525,181.425,181.425
2024-01-02 18:00:00,181.45,181.85,181.45,181.8
2024-01-02 18:10:00,181.625,181.675,181.625,181.65
2024-01-02 18:20:00,181.8,181.8,181.75,181.75
2024-01-02 18:30:00,181.75,181.85,181.7,181.7
2024-01-02 18:40:00,181.7,181.925,181.625,181.625
2024-01-02 18:50:00,181.75,182.1,181.75,182.075
2024-01-02 19:00:00,181.9,181.9,181.75,181.825
2024-01-03 14:30:00,181.75,181.75,181.3,181.65
2024-01-03 14:40:00,181.6,182.0,181.5,181.5
2024-01-03 14:50:00,181.575,181.75,181.575,181.65
2024-01-03 15:00:00,181.625,181.625,181.275,181.325
2024-01-03 15:10:00,181.3,181.65,181.3,181.65
2024-01-03 15:20:00,181.825,181.95,181.725,181.9
2024-01-03 15:30:00,181.75,181.9,181.675,181.675
2024-01-03 15:40:00,181.55,181.725,181.475,181.725
2024-01-03 15:50:00,181.725,182.0,181.725,182.0
2024-01-03 16:00:00,182.0,182.0,181.725,181.725
2024-01-03 16:10:00,181.425,181.425,181.425,181.425
2024-01-03 16:20:00,181.7,181.7,181.7,181.7
2024-01-03 16:30:00,181.45,181.45,181.325,181.325
2024-01-03 16:40:00,181.25,181.375,181.25,181.375
2024-01-03 16:50:00,181.3,181.3,181.225,181.3
2024-01-03 17:00:00,181.325,181.425,181.25,181.25
2024-01-03 17:10:00,181.25,181.25,181.225,181.25
2024-01-03 17:20:00,181.4,181.425,181.4,181.425
2024-01-03 17:30:00,181.425,181.425,181.3,181.3
2024-01-03 17:40:00,181.4,181.525,181.4,181.5
2024-01-03 17:50:00,181.575,181.625,181.575,181.625
2024-01-03 18:00:00,181.5,181.8,181.5,181.8
2024-01-03 18:10:00,181.65,181.775,181.6,181.775
2024-01-03 18:20:00,181.75,181.825,181.675,181.825
2024-01-03 18:30:00,181.825,181.95,181.825,181.85
2024-01-03 18:40:00,181.85,182.1,181.85,182.05
2024-01-03 18:50:00,182.025,182.275,182.0,182.05
2024-01-03 19:00:00,182.15,182.175,182.05,182.05
2024-01-04 14:30:00,181.575,181.575,181.5,181.5
2024-01-04 14:40:00,181.725,181.75,181.725,181.75
2024-01-04 14:50:00,181.65,181.925,181.6,181.825
2024-01-04 15:00:00,181.975,181.975,181.75,181.75
2024-01-04 15:10:00,181.7,181.725,181.55,181.55
2024-01-04 15:20:00,181.55,181.575,181.525,181.525
2024-01-04 15:30:00,181.6,181.6,181.525,181.525
2024-01-04 15:50:00,182.0,182.25,182.0,182.25
2024-01-04 16:10:00,182.05,182.05,182.05,182.05
2024-01-04 16:20:00,181.8,181.85,181.8,181.85
2024-01-04 16:30:00,181.65,181.725,181.525,181.6
2024-01-04 16:40:00,181.675,181.675,181.675,181.675
2024-01-04 16:50:00,181.675,181.675,181.675,181.675
2024-01-04 17:00:00,181.5,181.525,181.375,181.425
2024-01-04 17:10:00,181.425,181.5,181.425,181.45
2024-01-04 17:20:00,181.65,181.65,181.425,181.425
2024-01-04 17:40:00,181.3,181.325,181.275,181.275
2024-01-04 17:50:00,181.325,181.325,181.325,181.325
2024-01-04 18:00:00,181.45,181.45,181.45,181.45
2024-01-04 18:10:00,181.4,181.4,181.4,181.4
2024-01-04 18:20:00,181.5,181.625,181.5,181.575
2024-01-04 18:30:00,181.5,181.525,181.5,181.525
2024-01-04 18:40:00,181.475,181.475,181.475,181.475
2024-01-04 18:50:00,181.4,181.625,181.4,181.625
2024-01-04 19:00:00,181.55,181.575,181.45,181.475
2024-01-05 14:30:00,181.225,181.525,181.225,181.45
2024-01-05 14:40:00,181.25,181.65,181.25,181.65
2024-01-05 15:00:00,181.55,181.7,181.55,181.7
2024-01-05 15:10:00,181.9,182.175,181.9,182.025
2024-01-05 15:20:00,182.275,182.425,182.225,182.425
2024-01-05 15:30:00,182.2,182.2,182.2,182.2
2024-01-05 15:40:00,182.125,182.2,182.1,182.15
2024-01-05 15:50:00,182.25,182.275,181.825,181.925
2024-01-05 16:00:00,181.825,181.85,181.75,181.825
2024-01-05 16:10:00,181.775,181.775,181.725,181.775
2024-01-05 16:20:00,181.9,181.9,181.575,181.6
2024-01-05 16:30:00,181.525,181.525,180.725,181.1
2024-01-05 16:40:00,181.0,181.1,180.8,180.825
2024-01-05 16:50:00,180.8,180.95,180.725,180.95
2024-01-05 17:00:00,180.95,180.95,180.9,180.9
2024-01-05 17:10:00,180.925,181.025,180.825,180.825
2024-01-05 17:20:00,180.8,181.025,180.8,181.025
2024-01-05 17:40:00,181.1,181.2,180.95,180.95
2024-01-05 17:50:00,180.925,180.925,180.875,180.875
2024-01-05 18:00:00,181.0,181.0,181.0,181.0
2024-01-05 18:20:00,180.9,180.9,180.7,180.7
2024-01-05 18:30:00,180.675,180.7,180.575,180.7
2024-01-05 18:40:00,180.65,180.675,180.65,180.675
2024-01-05 18:50:00,180.95,181.05,180.875,181.0
2024-01-05 19:00:00,180.975,181.075,180.975,181.0
2024-01-08 14:30:00,181.0,181.1,180.875,180.9
2024-01-08 14:40:00,181.125,181.475,181.1,181.45
2024-01-08 14:50:00,181.575,182.175,181.575,182.05
2024-01-08 15:00:00,182.1,182.25,181.975,182.0
2024-01-08 15:10:00,182.05,182.2,182.025,182.05
2024-01-08 15:20:00,182.05,182.075,182.0,182.075
2024-01-08 15:30:00,182.125,182.2,182.0,182.025
2024-01-08 15:40:00,181.675,181.675,181.675,181.675
2024-01-08 15:50:00,181.375,181.375,180.875,180.875
2024-01-08 16:00:00,180.975,180.975,180.825,180.95
2024-01-08 16:10:00,180.5,180.55,180.35,180.55
2024-01-08 16:20:00,180.475,180.475,180.4,180.45
2024-01-08 16:30:00,180.275,180.3,180.125,180.3
2024-01-08 16:40:00,180.325,180.5,180.325,180.5
2024-01-08 16:50:00,180.4,180.4,180.35,180.4
2024-01-08 17:00:00,180.15,180.3,180.1,180.175
2024-01-08 17:10:00,180.525,180.75,180.525,180.675
2024-01-08 17:20:00,180.625,180.65,180.625,180.65
2024-01-08 17:30:00,180.725,180.725,180.65,180.65
2024-01-08 17:40:00,180.8,180.8,180.75,180.8
2024-01-08 17:50:00,180.9,180.9,180.9,180.9
2024-01-08 18:10:00,180.95,181.0,180.95,181.0
2024-01-08 18:20:00,181.0,181.0,181.0,181.0
2024-01-08 18:40:00,180.8,180.8,180.775,180.775
2024-01-08 18:50:00,180.65,180.65,180.225,180.4
2024-01-08 19:00:00,180.35,180.45,180.2,180.35
2024-01-09 14:30:00,180.8,180.8,179.8,180.025
2024-01-09 14:40:00,180.0,180.225,180.0,180.225
2024-01-09 14:50:00,180.4,180.4,180.075,180.1
2024-01-09 15:10:00,180.375,180.7,180.375,180.675
2024-01-09 15:20:00,180.575,180.7,180.225,180.225
2024-01-09 15:30:00,180.325,180.4,180.325,180.325
2024-01-09 15:40:00,180.4,180.725,180.375,180.725
2024-01-09 15:50:00,180.675,180.725,180.525,180.725
2024-01-09 16:00:00,180.725,181.225,180.725,181.225
2024-01-09 16:10:00,181.25,181.25,181.0,181.0
2024-01-09 16:20:00,180.9,181.025,180.725,181.025
2024-01-09 16:30:00,181.025,181.025,180.9,180.925
2024-01-09 16:40:00,180.925,180.95,180.575,180.575
2024-01-09 16:50:00,180.525,180.6,180.5,180.6
2024-01-09 17:00:00,180.55,180.575,180.225,180.225
2024-01-09 17:10:00,180.175,180.225,180.175,180.225
2024-01-09 17:30:00,180.1,180.1,180.1,180.1
2024-01-09 17:40:00,180.275,180.275,180.275,180.275
2024-01-09 18:00:00,180.25,180.25,180.2,180.2
2024-01-09 18:10:00,180.175,180.3,180.175,180.3
2024-01-09 18:20:00,180.325,180.425,180.325,180.4
2024-01-09 18:30:00,180.35,180.55,180.35,180.55
2024-01-09 18:40:00,180.525,180.8,180.525,180.8
2024-01-09 18:50:00,180.75,180.775,180.45,180.5
2024-01-09 19:00:00,180.475,180.6,180.425,180.6
2024-01-10 14:30:00,180.75,181.2,180.75,181.05
2024-01-10 14:40:00,180.95,180.95,180.7,180.85
2024-01-10 14:50:00,180.875,181.1,180.875,181.1
2024-01-10 15:00:00,181.175,181.325,181.175,181.25
2024-01-10 15:10:00,181.2,181.2,180.65,180.8
2024-01-10 15:20:00,180.675,180.825,180.675,180.825
2024-01-10 15:40:00,180.925,180.925,180.825,180.85
2024-01-10 15:50:00,181.075,181.1,181.0,181.1
2024-01-10 16:00:00,181.1,181.15,180.7,180.7
2024-01-10 16:10:00,180.85,180.975,180.8,180.975
2024-01-10 16:20:00,181.15,181.15,181.05,181.1
2024-01-10 16:30:00,181.0,181.1,180.925,181.0
2024-01-10 16:40:00,181.3,181.425,181.25,181.425
2024-01-10 16:50:00,181.375,181.375,181.175,181.2
2024-01-10 17:00:00,181.25,181.3,180.925,181.05
2024-01-10 17:10:00,181.025,181.2,181.025,181.1
2024-01-10 17:20:00,181.05,181.125,180.975,181.05
2024-01-10 17:30:00,180.975,181.05,180.925,181.05
2024-01-10 17:40:00,181.05,181.05,180.9,180.925
2024-01-10 17:50:00,180.925,180.95,180.7,180.725
2024-01-10 18:00:00,180.675,180.675,180.475,180.55
2024-01-10 18:10:00,180.575,180.65,180.55,180.625
2024-01-10 18:20:00,180.6,180.775,180.575,180.775
2024-01-10 18:30:00,180.825,180.825,180.625,180.7
2024-01-10 18:40:00,180.75,180.75,180.525,180.55
2024-01-10 18:50:00,180.6,180.8,180.575,180.775
2024-01-10 19:00:00,180.85,180.975,180.85,180.875
2024-01-11 14:30:00,180.75,180.75,180.1,180.275
2024-01-11 14:40:00,180.25,180.425,180.15,180.2
2024-01-11 14:50:00,180.25,180.475,180.25,180.475
2024-01-11 15:00:00,180.425,180.55,180.35,180.35
2024-01-11 15:10:00,180.4,180.725,180.4,180.725
2024-01-11 15:20:00,180.65,180.65,180.425,180.625
2024-01-11 15:30:00,180.6,180.8,180.575,180.8
2024-01-11 15:40:00,180.7,181.025,180.7,181.025
2024-01-11 15:50:00,181.125,181.125,180.95,181.0
2024-01-11 16:00:00,180.95,180.95,180.875,180.875
2024-01-11 16:10:00,180.925,180.925,180.6,180.675
2024-01-11 16:20:00,180.525,180.875,180.525,180.85
2024-01-11 16:30:00,180.85,180.925,180.725,180.925
2024-01-11 16:40:00,180.925,180.925,180.875,180.875
2024-01-11 16:50:00,180.775,181.05,180.775,180.925
2024-01-11 17:00:00,180.85,180.925,180.8,180.925
2024-01-11 17:10:00,180.85,180.975,180.7,180.725
2024-01-11 17:20:00,180.725,180.775,180.65,180.675
2024-01-11 17:30:00,180.675,180.925,180.675,180.775
2024-01-11 17:40:00,180.725,180.725,180.5,180.575
2024-01-11 17:50:00,180.55,180.8,180.55,180.775
2024-01-11 18:00:00,180.75,181.225,180.75,181.2
2024-01-11 18:10:00,181.2,181.25,180.775,180.975
2024-01-11 18:20:00,180.925,181.075,180.925,181.0
2024-01-11 18:30:00,181.0,181.375,180.975,181.325
2024-01-11 18:40:00,181.3,181.475,181.175,181.475
2024-01-11 18:50:00,181.3,181.325,181.025,181.075
2024-01-11 19:00:00,181.05,181.05,181.025,181.025
2024-01-12 14:30:00,181.0,181.125,180.85,181.1
2024-01-12 14:40:00,181.05,181.225,180.825,180.925
2024-01-12 14:50:00,180.75,180.975,180.725,180.925
2024-01-12 15:00:00,181.0,181.075,180.7,180.725
2024-01-12 15:10:00,180.875,180.875,180.6,180.7
2024-01-12 15:20:00,180.7,180.7,180.55,180.575
2024-01-12 15:30:00,180.525,180.575,180.325,180.4
2024-01-12 15:40:00,180.375,180.45,180.325,180.45
2024-01-12 15:50:00,180.3,180.3,180.2,180.225
2024-01-12 16:00:00,180.375,180.425,180.2,180.2
2024-01-12 16:10:00,180.175,180.175,180.125,180.15
2024-01-12 16:20:00,180.225,180.525,180.225,180.45
2024-01-12 16:30:00,180.65,180.65,180.65,180.65
2024-01-12 16:40:00,180.575,180.6,180.55,180.6
2024-01-12 16:50:00,180.375,180.475,180.375,180.425
2024-01-12 17:00:00,180.35,180.525,180.275,180.425
2024-01-12 17:10:00,180.5,180.525,180.275,180.375
2024-01-12 17:20:00,180.35,180.375,180.325,180.35
2024-01-12 17:30:00,180.275,180.45,180.275,180.45
2024-01-12 17:40:00,180.4,180.625,180.4,180.6
2024-01-12 17:50:00,180.575,181.225,180.575,181.1
2024-01-12 18:00:00,181.2,181.775,181.2,181.675
2024-01-12 18:10:00,181.35,181.375,181.3,181.3
2024-01-12 18:20:00,181.075,181.175,180.975,181.125
2024-01-12 18:30:00,181.1,181.1,180.975,181.1
2024-01-12 18:40:00,181.1,181.2,180.8,181.175
2024-01-12 18:50:00,181.1,181.175,180.85,180.975
2024-01-12 19:00:00,181.025,181.05,180.925,181.0
2024-01-16 14:30:00,181.2,181.475,180.85,181.4
2024-01-16 14:40:00,181.5,181.575,181.35,181.375
2024-01-16 14:50:00,181.425,181.5,180.9,181.05
2024-01-16 15:00:00,181.2,181.3,181.2,181.3
2024-01-16 15:10:00,181.3,181.3,181.15,181.175
2024-01-16 15:20:00,181.275,181.4,181.25,181.4
2024-01-16 15:30:00,181.4,181.525,181.375,181.5
2024-01-16 15:40:00,181.6,181.6,181.525,181.525
2024-01-16 15:50:00,181.5,181.5,181.425,181.425
2024-01-16 16:00:00,181.475,181.5,181.475,181.5
2024-01-16 16:10:00,181.5,181.525,181.0,181.2
2024-01-16 16:20:00,181.125,181.125,180.975,180.975
2024-01-16 16:30:00,180.975,181.1,180.975,181.1
2024-01-16 16:40:00,181.0,181.0,180.85,180.85
2024-01-16 16:50:00,180.75,180.9,180.625,180.9
2024-01-16 17:00:00,180.75,181.1,180.75,181.1
2024-01-16 17:10:00,181.425,181.5,181.3,181.4
2024-01-16 17:20:00,181.475,181.725,181.25,181.5
2024-01-16 17:30:00,181.6,181.85,181.475,181.55
2024-01-16 17:40:00,181.575,181.725,181.575,181.725
2024-01-16 17:50:00,181.625,182.0,181.625,181.825
2024-01-16 18:00:00,181.875,181.975,181.7,181.775
2024-01-16 18:10:00,181.575,181.575,181.475,181.55
2024-01-16 18:20:00,181.475,181.475,181.375,181.45
2024-01-16 18:30:00,181.5,181.5,181.425,181.425
2024-01-16 18:40:00,181.4,181.45,181.4,181.45
2024-01-16 18:50:00,181.5,181.725,181.475,181.625
2024-01-16 19:00:00,181.5,181.55,181.5,181.525
2024-01-17 14:30:00,181.675,181.675,181.1,181.1
2024-01-17 14:40:00,181.3,181.4,181.175,181.4
2024-01-17 14:50:00,181.5,181.625,181.475,181.475
2024-01-17 15:00:00,181.475,181.65,181.475,181.6
2024-01-17 15:10:00,181.7,181.75,181.675,181.75
2024-01-17 15:20:00,181.5,181.5,181.25,181.25
2024-01-17 15:30:00,181.325,181.4,181.3,181.4
2024-01-17 15:40:00,181.575,181.575,181.35,181.35
2024-01-17 15:50:00,181.475,181.475,181.475,181.475
2024-01-17 16:10:00,181.475,181.5,181.45,181.5
2024-01-17 16:20:00,181.475,181.475,181.25,181.25
2024-01-17 16:30:00,181.325,181.325,181.225,181.225
2024-01-17 16:40:00,181.225,181.225,181.15,181.15
2024-01-17 17:00:00,181.175,181.175,181.1,181.1
2024-01-17 17:10:00,181.1,181.125,181.025,181.025
2024-01-17 17:30:00,181.075,181.075,181.075,181.075
2024-01-17 17:40:00,181.1,181.175,181.1,181.175
2024-01-17 17:50:00,181.1,181.225,181.1,181.175
2024-01-17 18:00:00,181.175,181.175,181.175,181.175
2024-01-17 18:10:00,181.35,181.35,181.35,181.35
2024-01-17 18:20:00,181.35,181.475,181.35,181.425
2024-01-17 18:30:00,181.625,181.8,181.475,181.8
2024-01-17 18:40:00,181.825,182.225,181.825,182.225
2024-01-17 18:50:00,182.175,182.2,182.0,182.05
2024-01-17 19:00:00,182.05,182.05,181.925,181.975
2024-01-18 14:30:00,181.875,182.3,181.65,182.2
2024-01-18 14:40:00,182.225,182.55,182.2,182.35
2024-01-18 14:50:00,182.475,182.85,182.475,182.825
2024-01-18 15:00:00,182.7,183.225,182.7,183.1
2024-01-18 15:10:00,183.1,183.175,182.7,182.7
2024-01-18 15:20:00,182.75,182.775,182.575,182.575
2024-01-18 15:30:00,182.55,182.775,182.5,182.5
2024-01-18 15:40:00,182.7,182.725,182.625,182.725
2024-01-18 15:50:00,182.8,182.8,182.7,182.725
2024-01-18 16:00:00,182.8,182.925,182.8,182.9
2024-01-18 16:10:00,183.0,183.15,183.0,183.05
2024-01-18 16:20:00,183.0,183.05,182.975,183.025
2024-01-18 16:30:00,183.025,183.05,182.725,182.725
2024-01-18 16:40:00,182.8,182.825,182.725,182.825
2024-01-18 16:50:00,182.95,182.95,182.95,182.95
2024-01-18 17:00:00,182.95,183.0,182.925,183.0
2024-01-18 17:10:00,182.8,182.925,182.8,182.9
2024-01-18 17:20:00,182.875,183.175,182.875,183.175
2024-01-18 17:30:00,183.2,183.475,183.2,183.4
2024-01-18 17:40:00,183.325,183.5,183.05,183.5
2024-01-18 17:50:00,183.4,183.55,183.275,183.325
2024-01-18 18:00:00,183.3,183.325,183.2,183.2
2024-01-18 18:10:00,183.275,183.3,183.225,183.225
2024-01-18 18:20:00,183.225,183.225,183.15,183.15
2024-01-18 18:30:00,183.175,183.2,183.175,183.2
2024-01-18 18:40:00,183.3,183.325,183.275,183.325
2024-01-18 18:50:00,183.3,183.3,183.15,183.2
2024-01-18 19:00:00,183.2,183.225,183.1,183.175
2024-01-19 14:30:00,182.9,183.1,182.75,182.95
2024-01-19 14:40:00,182.95,182.975,182.75,182.8
2024-01-19 14:50:00,182.775,183.05,182.725,183.025
2024-01-19 15:00:00,183.05,183.225,183.025,183.175
2024-01-19 15:10:00,183.2,183.2,182.925,183.05
2024-01-19 15:20:00,183.075,183.075,183.0,183.025
2024-01-19 15:30:00,182.975,183.175,182.975,183.1
2024-01-19 15:40:00,183.075,183.125,182.85,182.9
2024-01-19 15:50:00,182.8,183.1,182.8,183.075
2024-01-19 16:00:00,183.125,183.275,183.0,183.0
2024-01-19 16:10:00,182.95,182.95,182.725,182.9
2024-01-19 16:20:00,182.925,183.05,182.925,183.05
2024-01-19 16:30:00,183.05,183.05,182.975,183.05
2024-01-19 16:40:00,183.0,183.0,182.9,182.9
2024-01-19 16:50:00,182.875,182.925,182.875,182.925
2024-01-19 17:00:00,182.95,183.0,182.85,182.875
2024-01-19 17:10:00,182.975,183.025,182.925,183.025
2024-01-19 17:20:00,183.025,183.025,182.95,182.95
2024-01-19 17:30:00,183.0,183.0,182.875,183.0
2024-01-19 17:40:00,183.025,183.05,183.025,183.05
2024-01-19 17:50:00,183.025,183.1,183.025,183.05
2024-01-19 18:00:00,183.05,183.075,183.05,183.075
2024-01-19 18:10:00,183.1,183.1,183.0,183.025
2024-01-19 18:20:00,182.975,182.975,182.95,182.95
2024-01-19 18:30:00,182.975,183.075,182.975,183.075
2024-01-19 18:40:00,183.125,183.175,183.1,183.15
2024-01-19 18:50:00,183.175,183.275,183.125,183.175
2024-01-19 19:00:00,183.15,183.15,182.85,182.85
2024-01-22 14:30:00,182.9,182.9,182.525,182.6
2024-01-22 14:40:00,182.65,182.7,182.175,182.3
2024-01-22 14:50:00,182.175,182.225,181.925,182.225
2024-01-22 15:00:00,182.175,182.3,182.075,182.3
2024-01-22 15:10:00,182.225,182.375,182.225,182.325
2024-01-22 15:20:00,182.425,182.575,182.4,182.4
2024-01-22 15:30:00,182.45,182.65,182.4,182.65
2024-01-22 15:40:00,182.525,182.525,182.4,182.45
2024-01-22 15:50:00,182.525,182.55,182.45,182.45
2024-01-22 16:00:00,182.8,182.8,182.425,182.475
2024-01-22 16:10:00,182.35,182.425,182.35,182.425
2024-01-22 16:20:00,182.5,182.5,182.45,182.475
2024-01-22 16:40:00,182.6,182.65,182.55,182.65
2024-01-22 16:50:00,182.625,182.675,182.525,182.675
2024-01-22 17:00:00,182.75,182.75,182.75,182.75
2024-01-22 17:10:00,182.75,182.75,182.75,182.75
2024-01-22 17:30:00,182.7,182.75,182.7,182.75
2024-01-22 17:40:00,182.8,183.0,182.775,182.95
2024-01-22 17:50:00,183.0,183.05,182.925,182.925
2024-01-22 18:00:00,182.95,183.0,182.95,183.0
2024-01-22 18:10:00,183.1,183.225,183.1,183.225
2024-01-22 18:20:00,183.225,183.475,183.225,183.325
2024-01-22 18:30:00,183.3,183.3,183.125,183.225
2024-01-22 18:40:00,183.25,183.25,183.2,183.25
2024-01-22 18:50:00,183.25,183.375,183.175,183.3
2024-01-22 19:00:00,183.425,183.425,183.35,183.35
2024-01-23 14:30:00,183.425,183.525,183.4,183.45
2024-01-23 14:40:00,183.25,183.3,183.025,183.3
2024-01-23 14:50:00,183.325,183.4,183.25,183.375
2024-01-23 15:00:00,183.325,183.4,183.225,183.275
2024-01-23 15:10:00,183.3,183.475,183.3,183.3
2024-01-23 15:20:00,183.325,183.325,183.15,183.275
2024-01-23 15:30:00,183.425,183.625,183.375,183.45
2024-01-23 15:40:00,183.375,183.5,183.35,183.5
2024-01-23 15:50:00,183.55,183.725,183.475,183.675
2024-01-23 16:00:00,183.75,183.75,183.575,183.65
2024-01-23 16:10:00,183.65,183.825,183.65,183.725
2024-01-23 16:20:00,183.575,183.575,183.525,183.525
2024-01-23 16:30:00,183.45,183.55,183.45,183.5
2024-01-23 16:40:00,183.525,183.625,183.525,183.625
2024-01-23 16:50:00,183.625,183.625,183.625,183.625
2024-01-23 17:00:00,183.575,183.625,183.525,183.625
2024-01-23 17:10:00,183.675,183.7,183.625,183.65
2024-01-23 17:20:00,183.65,183.8,183.5,183.8
2024-01-23 17:30:00,183.825,183.95,183.825,183.85
2024-01-23 17:40:00,183.9,183.9,183.8,183.85
2024-01-23 17:50:00,183.775,183.95,183.775,183.875
2024-01-23 18:00:00,183.875,183.875,183.875,183.875
2024-01-23 18:10:00,183.825,183.875,183.825,183.825
2024-01-23 18:20:00,183.825,183.95,183.8,183.95
2024-01-23 18:30:00,183.95,183.95,183.875,183.875
2024-01-23 18:40:00,183.975,184.0,183.925,184.0
2024-01-23 18:50:00,183.95,183.975,183.9,183.925
2024-01-23 19:00:00,183.9,183.9,183.775,183.775
2024-01-24 14:30:00,183.625,184.175,183.625,184.1
2024-01-24 14:40:00,184.125,184.4,184.0,184.375
2024-01-24 14:50:00,184.35,184.475,184.325,184.475
2024-01-24 15:00:00,184.4,184.5,184.325,184.375
2024-01-24 15:10:00,184.375,184.5,184.325,184.45
2024-01-24 15:20:00,184.5,184.575,184.45,184.55
2024-01-24 15:30:00,184.575,184.7,184.525,184.525
2024-01-24 15:40:00,184.525,184.625,184.5,184.575
2024-01-24 15:50:00,184.55,184.575,184.425,184.45
2024-01-24 16:00:00,184.375,184.425,184.075,184.225
2024-01-24 16:10:00,184.25,184.375,184.25,184.375
2024-01-24 16:20:00,184.3,184.375,184.275,184.35
2024-01-24 16:30:00,184.375,184.375,184.3,184.375
2024-01-24 16:40:00,184.375,184.425,184.375,184.425
2024-01-24 16:50:00,184.4,184.4,184.275,184.3
2024-01-24 17:00:00,184.35,184.4,184.35,184.4
2024-01-24 17:10:00,184.425,184.475,184.425,184.475
2024-01-24 17:20:00,184.425,184.475,184.425,184.475
2024-01-24 17:30:00,184.5,184.525,184.45,184.475
2024-01-24 17:40:00,184.525,184.6,184.475,184.6
2024-01-24 17:50:00,184.575,184.625,184.45,184.5
2024-01-24 18:00:00,184.425,184.6,184.425,184.55
2024-01-24 18:10:00,184.55,184.6,184.525,184.6
2024-01-24 18:20:00,184.475,184.625,184.45,184.6
2024-01-24 18:30:00,184.625,184.625,184.575,184.575
2024-01-24 18:40:00,184.55,184.575,184.5,184.55
2024-01-24 18:50:00,184.525,184.6,184.45,184.6
2024-01-24 19:00:00,184.55,184.6,184.525,184.525
2024-01-25 14:30:00,184.25,184.475,183.575,184.425
2024-01-25 14:40:00,184.425,184.5,184.225,184.225
2024-01-25 14:50:00,184.225,184.35,184.15,184.35
2024-01-25 15:00:00,184.425,184.5,184.225,184.225
2024-01-25 15:10:00,184.25,184.275,184.225,184.275
2024-01-25 15:20:00,184.15,184.15,183.85,184.0
2024-01-25 15:30:00,183.85,184.025,183.85,183.95
2024-01-25 15:40:00,184.0,184.125,184.0,184.1
2024-01-25 15:50:00,184.05,184.2,184.05,184.175
2024-01-25 16:00:00,184.1,184.2,184.05,184.2
2024-01-25 16:10:00,184.125,184.125,184.125,184.125
2024-01-25 16:20:00,184.225,184.25,184.225,184.25
2024-01-25 16:30:00,184.25,184.275,184.25,184.275
2024-01-25 16:40:00,184.3,184.375,184.25,184.375
2024-01-25 16:50:00,184.4,184.425,184.275,184.35
2024-01-25 17:00:00,184.325,184.425,184.2,184.325
2024-01-25 17:10:00,184.325,184.425,184.325,184.4
2024-01-25 17:20:00,184.375,184.45,184.3,184.4
2024-01-25 17:30:00,184.4,184.475,184.35,184.45
2024-01-25 17:40:00,184.425,184.875,184.4,184.875
2024-01-25 17:50:00,184.9,185.275,184.675,185.225
2024-01-25 18:00:00,185.225,186.2,185.225,186.2
2024-01-25 18:10:00,186.175,186.3,185.825,185.825
2024-01-25 18:20:00,185.8,185.875,185.25,185.35
2024-01-25 18:30:00,185.425,185.675,185.275,185.325
2024-01-25 18:40:00,185.425,185.75,185.425,185.525
2024-01-25 18:50:00,185.625,185.8,185.6,185.725
2024-01-25 19:00:00,185.65,185.725,185.6,185.6
2024-01-26 14:30:00,185.475,185.75,185.25,185.575
2024-01-26 14:40:00,185.55,185.825,185.55,185.825
2024-01-26 14:50:00,185.8,185.9,185.725,185.75
2024-01-26 15:00:00,185.75,186.025,185.725,186.025
2024-01-26 15:10:00,186.05,186.2,186.05,186.15
2024-01-26 15:20:00,186.175,186.3,186.175,186.275
2024-01-26 15:30:00,186.3,186.3,186.1,186.1
2024-01-26 15:40:00,186.05,186.3,185.975,186.3
2024-01-26 15:50:00,186.325,186.325,186.2,186.25
2024-01-26 16:00:00,186.275,186.325,186.275,186.325
